,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,0.009146500463349874,-0.0017156059777213419,-0.12872524791514375,0.4801866260255537,-0.4952181229216578,-0.3203909848500807,1.8734429991095116,0.06955693720567226,0.5101867530959565,0.09193297138090324,0.980456512636814,-0.07615760927081792,-0.26653461148608,-0.24464057736011283,-0.28639546126804283,-0.34770368243504396,-0.15228580932913663,-0.11912733046434934,0.14973567486238937,-0.4446078121516782,-0.2763956838909374,0.019239623618248117,-0.7462875931912588,0.15351727238403,-0.045327858838963585,0.393509794525592,0.007266833308300658,-0.07847841750223554,0.5650783821488851,0.1329791321038532,1.317126998408959,0.047711957666472814,0.015565556570100541,-0.19116914526504888,-0.010737233344219157,-0.12826903199834438,0.4395869552597644
0,0.21514056238177848,-0.08207693558447088,0.4039204792367334,0.16598987632709467,-0.06909712419321344,-0.0076188070327099155,0.19696268072124934,-0.34032158973130056,-0.7279650375145389,-0.26980448154633585,0.1310246246956528,-0.01259958668843205,1.080603896710791,0.14787197183364373,-0.7131960455806193,0.01824779603487934,-0.8175090299489411,0.18773735456619664,0.6925689004666647,0.13528416261987003,0.4103354711704913,0.09999519801393023,0.4381108177698213,-0.2991277497417846,0.5160744373640751,-0.013538837143865785,-0.1840980462867342,-0.36533485669881927,0.5285221812677712,0.041117707362962316,-1.19775294110797,-0.02489667873817325,0.5199930408118244,0.15174090832065285,0.5599065971471848,0.11801000018875848,-0.2232461287828216
0,0.034381664707690086,-0.10193192494753595,0.6636059804290345,0.09822901504813025,-0.3349626929156186,-0.05291026726694578,0.8714359019358394,0.04197239727156508,-0.349091153358525,-0.23104493999609935,0.36219154109431845,0.08094888792055532,-0.09507074371111619,0.07499788935150228,0.012646142640740491,0.07504423221409173,-0.624298286991081,-0.11572035057725752,0.35397558577125265,0.1779613695531845,0.13072345442764627,-0.2133694050695147,0.07995176276855243,0.14137739176214723,0.7157608369153053,-0.0842894287882318,0.07879668035440086,0.20730038241655244,-0.9699687487946996,-0.05628311690501886,-0.2519406940110598,-0.06622245503845979,0.5204067691228443,0.007156983720759259,-0.1756381059819995,-0.038598832732129815,0.08272096277195738
0,0.424062017782168,-0.035142834305123154,-0.2899434182981029,-0.3446877409965124,-0.20683304291848234,-0.34582390156833126,-0.18926489218405138,-0.01677967293421565,0.1184061717445399,0.33906237344290896,-0.1395755810810716,0.03705691813379228,0.10598590722437165,-0.07507372512924711,0.4048570689457705,-0.07416349706252182,-0.4444828825535562,-0.08809222848160336,0.30420059073662065,0.11674011428082594,0.04110328851544058,0.12268736522143454,0.03357542856345921,0.03881320130779064,0.3435455546830743,-0.09816550922818758,-0.2929478309089502,0.12973330824440177,0.06517053153906696,-0.17642806239786574,0.6860456760060957,-0.0760357768973826,-0.32732340423441164,-0.014379798151588609,0.010221792359504277,-0.14868489489078562,0.21006502749364278
0,-0.24258534139528723,-0.5254339486541381,2.425582881669778,0.29350543325988,0.17639382520270883,0.05051108804431635,-0.0011191570458646475,0.3378848230494919,1.2554888200047785,0.40021659461375214,0.42050701277971875,0.39448849145278747,0.4287729478187804,-0.646373942484815,0.8621613664870003,0.24820066997556142,1.5512072552872567,-0.27737531933523446,-1.5123788845853936,-0.7754615032490326,-0.04146477218679393,0.2877904613387877,-0.5099667691213591,-0.4906869144332212,-1.1977975773565217,-0.11550820658392304,0.030421015959513496,0.661337650809115,1.3356021600293417,-0.2595780502558336,0.5411822498655763,-0.5021871350031065,-0.13917679628040452,0.3888199730024828,-0.6889571136561311,0.31334524514545115,1.1287780391631497
0,-0.08859126145893295,-0.33257416660613387,0.8454362820718758,-0.03627198659062651,0.2143048435554278,0.01490705404645266,-0.04314331819174081,-0.3192651149081131,-1.5712427783330296,0.14705047569063193,0.0033840734402161964,-0.009693696698438383,-0.21112577521559894,0.04588604503337859,0.026793075639348143,0.011463626286850513,0.920135383880699,0.28925528378161847,-0.08741612385038386,-0.5420894784232652,0.4346936724525265,0.39062782940566354,-0.17857631923103884,-0.1140075255529895,0.048295013618582426,0.0842427822088102,0.45465874307971155,0.16281131102765886,0.2645006201197809,0.3604092381665298,0.6149816110099112,-0.13090522573534885,-0.4264665334087683,-0.29847729388732847,-0.10854025938614914,0.28737697921798383,0.2096756817193817
0,0.6657093120366164,0.26786228655945,0.6564993062497765,0.07539261734548178,-0.2327862280791954,-0.42460125194870557,-1.0483978289645492,-0.1020174005642844,-1.512482222961918,-0.20354605657384497,0.7162374546764592,-0.3628926928571705,-0.12548164977800672,0.06578595914527838,2.93178007115711,-0.2793647824613326,0.1026334709165589,0.24659109242171798,1.3913558122446081,-0.07176124892921482,0.4708828659615654,1.1192165107915222,1.5766862709366862,0.1864976135348529,-2.0679902565848276,0.21753981177244205,-0.2834501824284913,-0.2593747341346959,0.27062040483342226,-0.0457675632859205,0.336926084036831,0.651151399047351,-2.3854408987559053,-1.0116388069431472,0.11320274258085905,-0.8072367972578264,1.3524916025041476
0,-0.06845527340965726,-0.7576143444209377,0.34401542862881,-0.003381349151166649,-0.27740271097689584,-0.22738359900485203,-0.46108695388926924,0.0027837058139817193,0.8412832365016314,0.35279146431382563,0.22900530980723446,-0.15261511766783598,0.26523709594014766,-0.20404157897415598,-0.8331646831104981,0.1558495770541274,-0.3249848324255969,0.009411705718056987,0.3100053723396328,-0.047599723116284194,-0.09488064535977722,0.20018876352697854,0.8643751523175499,-0.1662771136257988,0.13936344605645776,0.06989655487670142,0.5176356588290845,-0.26101257629973607,0.09004220762751396,0.04574764561367873,0.0681582153702668,0.06412074595521398,0.24738854737229124,-0.1749201480484936,0.11017483132408877,0.23122540158507116,0.11132434856163242
0,-0.18088046061461102,-0.011947074724054646,-0.6414523594147684,0.017883288778714614,-1.626298253332259,0.6072634231547902,0.3873564125115266,0.013049352442969089,-0.5213825820630434,0.6533575261181274,0.37184189589245453,-0.5055011560352346,1.013581616762571,-0.9712023698157923,-0.019391828155763145,-0.5560123214465609,1.254796811845807,0.024049097076083357,0.026924716872481574,0.38766110460050485,0.5448401138016777,0.19434346132392188,0.1763563057197554,0.3513389203773366,-0.4577946939422996,1.1089141302681613,0.3809986514763248,0.15217773231493154,-1.3719887342505115,-0.7816416905267325,0.5188024465339716,0.26562696899075283,-0.07445426604592505,-0.4111042204464841,-0.8410610776496946,0.003177266077138294,1.227810161005232
0,0.00936709702835116,0.05776549621489868,-0.25009765452952126,-0.0773728451998116,-0.3796929809344907,-0.10386468474169791,-0.4919439868202113,0.22316109583014748,0.6260958295588702,0.1792720942405649,0.6352072821217175,-0.3111512376234108,-0.2999614852057202,0.04256560754111377,0.035703201825411826,0.3001544728768087,0.2279854073334071,-0.11814425687495925,0.3396853345892174,0.03674679939959377,-0.0627395043599295,-0.3217368240134334,-0.351418812976216,-0.0737426180585604,0.3497475921632166,-0.2490880506793933,-0.04216250393210262,0.16627838276629586,0.2439554788636971,0.023069112461029988,-0.062035492381461346,0.13184414744920156,-0.10079704400946214,-0.33314460325129425,0.0881742769031307,0.5504132988509388,-0.46559090124070024
0,0.24400646488713584,0.047166850201908826,1.205561607581763,-0.10844085258332595,-0.3176415959366109,-0.07590672708016531,0.2851321380020736,-0.0956280630688316,0.28759763813383893,0.2876423123968744,-0.20130656289806267,0.2892651982173873,0.2142964186514222,0.11916622625118384,-0.6732777400116469,-0.3106886059312793,0.9455426466839342,0.1800071702622856,-0.6807015738730795,0.24128457240050832,-0.7267922621187599,0.0998110315111777,0.31191863427336547,0.03465515046357429,-0.7808600035999769,-0.28223507683176347,-0.5855529407561617,-0.015403628698728678,1.032614174330816,-0.13618898859039305,0.33849358578661787,-0.2397466320460467,0.09052111802953465,0.22295441899132254,0.2732426305326603,-0.042078802691912,-0.17316647483571918
0,0.10027850947379219,0.13380006497835684,-0.01985753132703881,0.11438139727905951,-1.7354363495914236,0.16462182029272235,0.988692915199618,0.04105554106218363,0.2802972156288829,0.26883739179653254,0.2486946786165091,-0.25314186144893774,0.16522223816563425,0.44476586028369663,-0.26643424142042915,0.5545085497228611,-0.2942567143867083,-0.13553606887927527,0.8079474192734967,-0.24281880894631264,0.8378257412878578,0.42517067259200264,0.379691782003298,-0.009245112531825469,0.5731540547613058,-0.6016179753482668,0.4694236538046999,-0.08749249675527242,-0.1388704001747774,-0.2219341154542999,-0.24064573301649644,-0.5599840786239105,-1.440950940273455,0.13147800750406188,0.3710860892581727,-0.1845511213479486,0.26092124883937023
0,-0.02146095326906152,-1.0802870946804728,-0.2362440267831763,-0.3389854339289171,0.7929561444498872,0.33522973473053225,0.8373100502370932,-0.3072210420476901,-1.1115021419964386,-0.2492700806605956,-0.5750217490541453,0.21865736218200588,-0.29968236922025854,-0.14471194145627778,0.43698631464443666,0.14977976317351505,-0.11849629062785894,0.40733688502593807,0.4145494577997172,0.2542551857694963,-0.006297504607210545,-0.3475763915150955,-0.3879521837321774,0.07369108391890515,-0.4578983331665161,0.10308302203586288,2.1632322780575772,-0.07987859462148368,-0.3661147215697337,0.0783192113465022,-0.38446326553736454,-0.0720118119704926,-1.58428561158143,0.15879037257471654,0.8429095692038403,-0.19818846195481363,-0.2884700468604065
0,-0.011347843314312912,-0.034355076979518166,0.4274299769791599,0.012249603403293355,-0.5730583024493723,0.023809455821798105,0.3406898290947625,0.21371983342050457,0.3907570800566772,-0.22737255068594814,-0.26052398919433273,-0.16744766430026511,0.048266223944433764,0.11927837105259007,0.07634401420343234,-0.007604997913147686,0.42826619792106074,0.14557024911718897,-0.569261694968375,0.054758547196773574,-0.05905160739024748,0.3144917958163082,-0.3516649736053606,0.15950072863697676,0.39675103717659604,-0.21770245757472007,0.4249087398581336,-0.13280342473533746,-0.17249607742935102,0.016835677602669415,0.0247594968468395,0.19401262733964367,0.04344635118171682,-0.31598913242496884,-0.10455004273236221,0.025988452921680366,0.14344710320635282
0,0.16742485363208612,0.013046874214091467,0.2731595489169284,0.007398181319861818,-0.27522971677567565,0.14657403946719025,0.25652255231176996,-0.008311663868241156,0.03705860169457436,-0.11192720880290657,-0.7197119433542146,0.20630414199245492,0.26184693086983296,0.16991081998067467,-0.009144619268522641,-0.23506448088079476,0.43052166822288385,0.008970815574644945,-0.09785446125020152,0.026904940266009477,-0.2740386850953302,-0.09616179641254892,0.6154665452101162,-0.47242039099232863,0.20130246168070634,-0.2849078089663003,-0.4977289027749463,0.10092319911690965,0.16472513672580108,0.06706205706248307,-0.00028977618646736385,-0.04312113475711596,-0.04148153741800845,0.13291315353052147,0.03271292664065234,0.18518056217825785,1.241894092249864
0,-0.02704605064021581,-0.1098876720138443,-0.40082647307630515,-0.10210954112735234,-0.6487554625058713,-0.27511829397393656,-0.31572895905231335,-0.19028649319712765,0.228080118212361,0.34856140290242427,0.43259082471242205,0.13622495456926467,0.5805024957401346,-0.28030257484169063,0.11280567436364855,-0.06581773349211842,0.23004887884904104,0.267580195736807,0.10066547073846856,0.005256002902882172,0.007051812674798823,0.12358068675105607,0.30603604140179114,0.039195856200603334,0.12361007100937284,0.13584878236313244,0.10284483620177551,-0.3515702034725457,0.18496994271472134,-0.040542680419149296,-0.11646624303070446,0.07342253140669558,-0.8735932331248712,-0.010421670882859403,0.8004082862759628,-0.17385948365200743,-0.06209981717331603
0,-0.04085920622292748,0.35002609517225847,-0.6683689211143506,0.11693016565391427,0.17877312697782755,-0.12670163949227445,0.7787586522933752,-0.09616721328330541,-1.0452602884061601,-0.0814600293891113,0.007395659935341409,-0.35781632881219827,-0.1906467424404601,-0.03176467514731877,1.2606368308107971,-0.11247145031350725,-0.09217177295501922,-0.12044253045980116,0.6768739279136549,-0.16465168395923716,0.9018567812228304,0.10446390080745355,1.3408350720526954,0.06510974701233624,-1.1984465656475136,0.25309174240536775,-0.24809482363001445,0.27553978809949153,-0.038434029867915144,0.481083875858105,0.8669325685727415,0.2633866327427534,-0.42064718891553105,-0.3911025528935999,0.2300158781657551,0.019094733268960253,0.6093581324910813
0,-0.034261292583475225,-0.3601721965896162,0.6515363987120504,-0.24905554627624998,-0.8466704519880074,-0.340697923702636,-0.6581604324840824,0.1456560799854973,0.592931914462497,0.2941570403843749,1.1459066597941059,0.3511607292490163,-0.22963124673405047,-0.25508031279061777,-0.35410194391678,0.22819832388064543,-0.08864229946082376,0.13054106284729897,1.234362402594292,0.09246534998238295,-0.45816616942951743,0.16348499013029225,0.3070229656251485,0.139766445274463,0.32912119366162024,-0.17143631022299458,-0.4994334527360827,-0.1096559662739519,1.6244828149228778,-0.019387422353100273,-0.3412114891663753,0.027851142498032437,-0.12006081657298383,-0.1544603521356958,-0.5325151877916309,-0.18805393027216613,0.23775372805816083
0,0.19722476230894165,-0.6977978607441726,-0.8908615784508237,-0.2827070581460789,-0.19691358790705368,-0.1272490440539657,-0.15549939741806784,-0.1101599862801464,0.4118534098704992,0.20054810058405848,0.049745960806126234,0.09256267998659566,0.25522827036960294,0.219949086799666,-0.2567728003337128,-0.2710927242541654,-0.16802472681333902,-0.046579807053666294,0.13865511987927162,-0.17784700299568823,-0.8927477160232506,0.35872878272343234,-0.032317801211192,-0.20437126017002755,-0.5773018219284362,-0.07856285842692903,0.052120744750561276,0.03677485708008374,0.11479166456311177,0.17005091481960344,0.8648620313811467,-0.07131476534989471,0.08198255871385801,-0.04916237260818336,1.1244034305528154,0.06399354864693368,-0.07727344438550643
0,-0.38063591898284094,0.17876460195581817,-0.16717031474296307,0.41279032407807364,-0.10098912703045118,-0.02643768822484854,-1.1488252722584942,0.07928865017986944,-0.29112808365987647,0.31508086490073706,1.0887488980325046,0.0987723338216846,-1.6153344198233326,-0.249356433338094,-0.06090152592276838,-0.019241243191437645,1.4159769999143537,-0.028030532710150543,0.39575103428843444,-0.39916346613758813,0.2936329523396439,-0.6670086359403627,0.3384465280280267,0.4516937175074854,0.3905924504238059,-0.16062666029122882,-0.2959167961636349,-0.4796232067347151,0.5239057062253848,-0.5280568242521306,-0.1726275926152018,0.5614736698052979,-0.12468553416190015,-0.06794575896534846,-0.4745584444855137,1.1238644376543943,0.40878513485535606
0,0.06502443687130861,0.2552275829657449,1.1069916097826953,0.22404588817028753,1.0278900602233956,-0.12447385308283729,0.28730175245456047,0.12226135448866127,-0.3348597132333752,-0.04572810720909537,0.03612935054646881,-0.29553770322926737,0.3678730839592436,-0.03627646887396305,0.46844887988736306,0.08263804724310511,0.17206033436999005,0.14230761294507704,-0.6603439543335936,-0.07386463093741284,0.3283270807194011,0.11513315271432781,-0.8498070572805703,-0.32229059682256894,0.4612955078942605,-0.25232357603627625,-0.688731364865024,-0.050871743774012115,-0.4363818569414121,0.13723385584102882,0.2541313631132694,-0.04552369289322461,0.3612884333301823,0.04726343664214502,0.44973276521335254,0.29240108110891877,0.8379784403923899
0,-0.156443578179009,-0.16803829175819274,0.08930419690275004,0.08392848704612015,-0.08003974259990156,0.07338038619414822,-0.4064623649528774,0.19752342839415268,-0.01837239263144921,0.31414417554201346,-0.4064747195013004,0.2800213502302723,-0.6277259254361699,-0.20342640563260977,0.5064219062449906,-0.05251052965437355,0.41224997585077994,-0.006611128742826616,-0.17810479693262107,0.04396655003815028,0.31342630303402413,-0.3721826587550867,0.3599490077224841,0.039914071824088834,0.3714321479046273,-0.17607891558457617,0.49051221545605955,0.09585751887077142,-0.37256106630206054,-0.0238733929771166,-0.48166567715838626,-0.014305485219532725,-0.32123071182349505,0.013909387344007488,0.5889085721162254,-0.038798635900394535,-0.5104822646848788
0,-0.2740532471046389,0.36551617665852365,0.49265781075878373,0.5856294067239893,0.3417866839535248,-0.3391830933586623,0.26142037269568746,-0.030551903245766412,-0.163376664567715,-0.23947868146680318,0.3160299436935046,-0.3806222973572812,-0.3918466488818412,-0.3691694430673529,0.6276456284534201,0.26215299747097165,-0.05171239202693923,-0.3475400935305708,-0.276077837218814,-0.4081672336779456,-0.09578884222368612,-0.19819623144758,-0.2915425319869678,0.45886631528377253,0.11753494074279763,0.15169176211532787,-0.812211569953463,0.3074732784703799,0.3632083394633128,0.2548982291707522,0.24469453996094037,0.274656559143189,0.7128789169371527,-0.25129010117026973,-0.25939619931406593,0.43577467557882066,1.8376341681794819
0,0.02479556987760292,0.17997105205898142,-0.2356670093854331,0.012829078568622426,0.6394461254493501,0.25004473243667547,0.3461314313947438,-0.029258534717258144,-0.2508513369841167,-0.07227613697120866,-0.7593526462637298,0.025013639988206944,-1.380550631588971,0.148947835459815,-1.1946379540712353,-0.402576453079552,0.7984212209742528,-0.04115978611576405,0.14425722402940402,0.03028835211503437,0.12604514606984696,0.2306404684999506,0.43385262719529727,-0.0990951474606589,-1.2417610216319181,0.10901569062223597,-0.10716414740573911,-0.043318340012740805,0.3240504963934527,-0.22763601805572733,-0.15044744693631198,-0.3412722760510131,-0.19024674247510662,0.0060750545572877315,0.44242485604354387,0.12300588092041177,0.190979206031129
0,-0.04608595718543014,-0.06908118835564096,0.2935498935464565,-0.02001806834716405,0.15914454872901884,0.08218604733239056,-0.028440297769077024,-0.04485952429965576,-0.10841714760180295,-0.024791323631797407,-0.14919276159143666,-0.08734532059203151,-0.3289064479138959,0.07729600485454098,-0.14429446931999074,-0.13406299222770757,0.306846974410135,0.17140778512623078,-0.16939788495989852,-0.034498367288635264,-0.2731752257883024,0.02006805209437933,0.02281555122591665,-0.0984289335829838,0.8358190597403757,0.05187720553788766,0.132837470506952,0.05469275344593267,-0.2639003881774131,-0.1858076924277118,0.3904064233224868,0.0068211083662459435,0.06469007735008889,0.01657950569977499,0.25915762876933673,0.08916587164157963,0.1658222456897475
0,0.28067756213467365,0.4622458032951562,-0.8687196888847097,0.25633759710257265,-1.1829235035912966,0.04279324392679889,-0.6541323006456484,-0.09676200677734569,1.2199734827701938,0.32398731841353684,0.9430270131762062,0.20237293677200194,0.04066354114729652,-0.39022969860209455,1.2631938315383178,-0.015342570366449882,-1.0616120654139634,0.12095961032882212,-0.862832684296106,-0.1749685491103583,-0.270313828796393,-0.18953724851109335,0.4661938900944092,-0.03830597951575634,1.8481050306699025,-0.08483986682779275,0.3336295487910476,-0.16714257237378471,0.5096638587291238,-0.10580282895900094,-1.893233453101834,-0.05253704977028519,0.5577341602732186,0.16221355429102535,-0.7977393756106198,0.018058256300749198,0.32470969264263133
0,0.16824207232457508,-0.16573266969006803,0.28972253187819214,-0.0018905213482630966,-0.3249731373787322,-0.038694548713458135,-0.1680292824584993,-0.05453860131704179,0.2535106684968201,0.028533678561442857,-0.040501508937651504,0.06791503329470716,0.43926098351607346,0.0057428568248802,-0.1412242045932154,0.08595547628970661,-0.1302022322658279,0.029772727579264177,-0.5634325343515575,-0.05895279295747748,-0.05098664808747221,-0.0562532365106821,0.3113754122576169,-0.06425936778118492,0.024720880862202362,0.011153337836777927,-0.21426596417750368,0.08295156267424722,0.47139695024596634,-0.07712711587499493,-0.20528530214560087,0.1155827255177391,0.14144586496164238,-0.005482298883560652,0.20763162760321835,-0.14483953626593868,0.23415788808320398
0,0.4502041134671298,-0.2341322614488562,0.6909237207035853,-0.09359056440309504,0.3421359170470964,0.019706611643960783,-0.22232855488979178,0.16507165404244828,-0.016785426557923314,0.04174932402409047,-0.1344019116786538,0.002809116016394337,0.7793501721258531,-0.03629961303074177,-0.30252490403307386,0.039869402754992095,0.0819080878879271,-0.02835153029893993,0.3233978137601153,-0.0681469264726613,0.015110865408331222,-0.30167523147271325,0.33250178463411145,0.03800673396270373,0.3039777050141002,0.015327630751981396,-0.07019630703931658,0.06922370565513526,-0.22127010774819497,0.0504047729619367,0.15361967436574636,-0.1990512835605584,0.07202518452896786,0.0977488429148721,-0.6997236358626753,-0.01049982150163073,-0.5805374850677483
0,-0.35561830696825775,0.6002705807144258,-0.8843964943481896,0.08483508342034496,-0.21197898788843278,0.10099250220522746,-0.5148789982524932,-0.16190224683673776,0.37564115580910284,0.14051852754074076,0.5049218470761885,0.300859572963088,-0.16545945106615556,0.15900120485848873,0.4732351264299433,-0.15683794634456624,0.19862408061174097,0.3102867698016238,0.2507182706626659,-0.15467483104571245,0.01532082769698444,-0.05365874876690851,0.2596674173820964,-0.1205834432558432,0.03431985654450862,0.10543272026990685,-0.04371630425460046,-0.2719122108897842,-0.15143000748423519,0.3820799343210592,-0.14340866766758373,0.00987007927167817,0.025389614955117986,-0.5664451200544166,0.3999377552353314,0.16049483213783713,-0.17751561416287012
0,-0.03574208119338886,-0.0380351967680073,0.9872832365106701,0.06983669710095812,-0.38622317009563856,0.06736865565835938,0.3606565991106365,0.04253324591061353,-0.13102436670968956,0.00730732320207654,-0.3734138663278885,-0.24237451999995938,-0.6806695083689389,-0.12417866446453579,-0.44871892192353685,-0.12502210467812117,-0.8197760951609617,-0.0877708857746623,0.1127261643113735,0.193532834827867,-0.02768019512727913,0.06282427243626953,0.3380406958257081,0.2687263433894954,0.8754367312339457,0.060768607285243165,0.4440369118688727,-0.05858421898265875,0.25613718526145063,-0.2854881542270414,-0.1412603432213162,0.32302600048226754,0.06982151206841941,-0.02248324153459409,-0.7253298579173925,-0.1166216895347266,-0.7960296070268779
0,0.26756066866259226,0.26137850255513223,-0.6162014705496787,-0.11275500798376877,-0.2386873536261303,0.0004925658378364691,-0.2123502039234468,0.641504488822064,-0.09773397680694465,0.21865468025851859,0.15061444028916446,0.05716692461812937,0.08778270502863561,-0.15762669230847765,-0.014788361135321915,0.030151897266117122,-0.42521054097955924,-0.14502524361805805,-1.1076166733932067,-0.136184463280931,-0.3112720796893023,0.22036061098219784,0.99113699529706,0.6085739097346896,0.8208733725395014,-0.23103784061310934,0.050931645360161856,-0.4519588384217266,0.09684751816896034,-0.21427612914076147,-0.7041092380113956,0.046965309648789706,1.2715915622185663,-0.3208096431517555,-0.761122924096995,-0.1735702913343095,0.9205674286521474
0,1.394717674685353e-15,4.532688612343972e-16,-8.90004077872232e-16,-1.2862411442916106e-15,2.6034450804800174e-15,2.782568434448857e-16,1.4888310335471233e-15,-8.099992428016861e-17,0.25000000000000033,-1.073125733568922e-16,-3.6989333405499265e-15,4.757021842642083e-16,-1.1173460828941108e-15,-1.4113329949082146e-16,0.49999999999999967,-3.5526270520797646e-16,0.2500000000000008,-5.756561702963265e-16,-0.25000000000000355,-2.1719569308364396e-16,6.737862804855496e-16,9.631152376373614e-17,0.7500000000000007,1.1564611608880162e-15,9.560058356751692e-16,-7.970419686323503e-16,0.2500000000000028,3.43536192023083e-16,0.2500000000000025,5.886172297056153e-16,-2.41368784132878e-16,-3.4559212501179453e-16,-0.24999999999999845,-9.43689570931383e-16,5.325601071248798e-16,-3.0878077872387166e-16,-0.2500000000000008
0,0.3154675107741707,0.005270765352567128,-0.1684525204885472,-0.02082193868401542,-9.880488555301627,0.7753195428372998,6.853791019977471,0.8360087830755458,-9.807533348910128e-15,-2.4036376841996954,4.609240636558946,1.2830970901666126,-5.975431982495385,-1.2605182201290854,2.484285736492664,-2.665879766030512,0.900204875247659,1.5676724445791175,-9.913229066757128e-14,0.9797735697775124,1.6735609813092265,-0.8262592967658086,-0.9921863097178948,3.39595959228454,1.8520717778743394,0.7061444662736702,-3.382373277235027,-0.40790830717365734,4.347580874716066,0.07137167703288584,-4.695001492259306,-0.49743803904062767,1.1497125994582509,0.3043216666117823,-1.661884717080708,-1.2698679842471012,-2.7575063443401557
0,-0.13558718159045624,0.6682159329340125,0.22379530623103047,-0.11836454601028545,-0.08871492133266821,0.21980943730828187,-0.4415764037439747,-0.24613607804331925,-0.9491004937985746,0.19272104823611447,0.09548263883328245,0.07477886966177483,-0.7140798463459833,-0.5103580698156087,0.7387662188695611,-0.007613425543757128,0.0627910501212691,-0.08958078892373951,0.0315859315442084,0.8076278056690809,-0.6884755687584516,-0.2811454100298132,0.9644767226983255,-0.2871103226037709,-0.21919751170858703,0.3596060068377117,-0.19297882713829403,0.3648140664188491,0.4187067842722294,-0.035476936769705036,1.046535131242391,-0.20962906998676867,0.2739222936295246,0.1206280319650471,-0.019248031813821613,-0.3637588669003641,0.6137944156434457
0,0.010241900828473219,-0.10838227934983165,0.6364252419350008,-0.26954620361871157,0.8362899927630274,-0.043541261470158944,-0.31483939948295964,0.08550975255422562,0.12450208201676376,0.18010265649908533,-0.6964310809099942,0.014346533642930967,0.10946102334562677,0.04617868845034005,-0.20868793050440715,-0.09509404082237899,0.24408250012132587,-0.06510381004715263,0.39133864738974744,0.007436158861139473,0.015792198712769573,-0.2687933775940964,-0.22902113617277065,0.10359474214499104,0.31242642169096296,0.09512858604818272,0.49085477622111684,0.05408738784164004,-0.2069466623049127,0.07152174053581864,-0.025396851271126192,-0.14094190230252923,0.34050763538215234,0.16859391847377803,-0.5203474429243279,0.11121527324482727,-0.3248278331687896
0,-0.1415122321113832,0.010453865551118545,-0.36320993847388183,0.17578222129212678,0.291116552752881,-0.07889072399042688,-0.8972544667868682,-0.15503183678865054,0.45213162961846326,-0.14820455480147018,0.3231954328109461,0.0038094382401504144,0.4896831894551061,0.3114087944613353,-0.4655409588576512,-0.22682233019275902,0.5075402217499304,0.18144639747340738,0.12236748090707662,-0.24058869119318108,-0.25496023587629707,0.05571019592518227,-0.03497937720883178,0.1740642066107842,0.3221668538337634,0.05623030919833039,-0.31450013233519586,0.1755640377146515,0.2528054537513564,0.030764265383516138,-0.49181279400963873,0.1543178406459325,0.06968222452027442,-0.09697259601125802,-0.5814784080786382,-0.19729896707235703,0.16748245043045684
0,0.07420625164519187,0.008776309531643246,-0.41399329453933587,-0.03500347329523336,-0.9487265641995315,0.20460656485111675,-0.15990958415658307,0.1193388812074579,-0.3328792859640787,-0.346567256906011,-0.039310818653188494,0.1649061521232143,1.0599553508867505,-0.03568315420703783,0.07517280069852043,-0.06329094862628568,-1.0488621545693018,-0.21806953641256058,-0.2869541141418333,0.013174475744251832,0.0002567651724122335,0.03207782743012836,0.5814263693408384,-0.22256342110197005,0.11489488209650361,0.10682492884216037,-0.32160437671449826,0.16214499605895752,0.020439377051079764,0.1734239209499786,0.5071116480548935,-0.011376958570365534,0.5691850562609315,-0.0511782608085547,-0.05826677840566651,-0.019345116472575634,0.1626956587593609
0,0.05544874994970434,0.05078548773460522,0.06107567972583207,-0.3146051451800286,-0.099935391211381,0.3378601841469585,-0.027364235393363943,0.18003283078110535,0.22512118857388985,0.05488830098799334,0.0591418544383148,-0.1587203126300219,0.33542972561362,-0.09563701868735972,-0.27457772539386915,-0.022929347533752347,0.2644229337951161,0.1687506906227203,-0.8169041310579139,-0.3178152654664227,0.07384849067581657,-0.15435751243614357,0.13710349893162838,0.12428312893576357,-0.16514032113188898,-0.22485893097308074,0.2645744328943201,-0.14347055098771952,0.8486193509130303,0.3023127480672985,-0.27215219386177286,0.06274640332964558,0.7338631663838445,0.1488394747127875,-1.0850598600841062,0.12666170441256788,-0.07835555630156076
0,0.01183443639680172,-0.0976652562577427,0.145220597624037,-0.20542006674517915,-0.569582827470756,0.15057949291759376,0.0006387711178097402,0.004862306211280666,0.5147448445619739,0.01961578371483359,0.7835966701534325,0.10330683724387141,0.2410841957318255,-0.2556495785813678,-0.03488150342343529,0.07628831014272497,-0.15728698666307844,-0.06720203131641292,-0.44748074781419844,0.4656931038037335,0.36157360187577575,-0.11752287930671441,-0.14208260033051492,-0.06361902959388079,-0.1238100586371601,0.2812900686972767,0.6626746520982396,0.17105127021437322,-0.0461989812973526,-0.28272312594465376,-0.11693540767113142,-0.12223035704522353,0.15273067546343114,0.05476912731539019,-0.5773174291724089,-0.19417882637097103,0.1987837790604817
