,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.4350200706380242,0.7696051805566902,-0.42843659742214074,-0.46160773277536865,-0.23195995635832134,-0.14213989000032054,0.6270217490290417,-0.1698325061522643,-0.9250453724349208,0.6680703738144783,-2.9976021664879227e-15,-0.02153188343794157,-0.38649964915004426,0.14865821767342569,-0.010022371612695924,-0.20462940510768896,0.48214993029818454,0.097067454334985,0.16389276052206547,-0.1874795832296794,-5.273559366969494e-16,0.04205213620779984,0.36157568821079256,-0.3764828072341359,0.25020891538794415,0.13276616645726264,2.778150977342576,-0.010435507927235584,4.163336342344337e-16,-0.033386589633198335,0.0,-0.010101243507506852,-0.28642130822193496,-0.20027634656446247,0.0,0.19260821697083014,0.0
0,-0.2685631535979271,-0.22536305428329248,0.5546015372061572,0.019091765941427224,0.04519550674949482,-0.07049827679081834,-0.0846768893968431,0.09197916305309921,-2.310903200452105,-0.07171357804707915,0.6846054081486512,0.3160181649531865,-0.25093264575612373,0.19548737168229882,-0.04240786850077927,-0.13122209239003282,0.07028649042338252,-0.054500506883842795,0.5223401559688092,0.030131492306526397,-6.800116025829084e-15,-0.2328218847515187,1.1766838479120274,-0.09558813530440677,0.40893017273168386,0.15872109783723198,2.2878825145367374,-0.05904512787215943,-3.9968028886505635e-15,-0.027212824458953577,0.0,0.18901128550442745,0.0,0.12652382783546606,0.0,-0.06498160024799043,0.0
0,0.06693283906173758,-1.6043307665642434,0.013905685564599151,-0.08643633525104859,-0.029539647666984543,-0.023276590711053348,-0.09609496341679302,0.021838849099002893,-5.9119376061289586e-15,0.05353646729136569,-0.26387471352375647,0.022609988983036407,0.20306941060434153,0.04328742815513407,-0.691358562422997,-0.10423725925446058,6.661338147750939e-16,-0.005701678472733678,2.55351295663786e-15,0.02312256237895072,-2.3314683517128287e-15,-0.027842486527960994,-0.09609496341678608,0.010446742511048292,-0.7766268504237719,0.037492476686364046,0.0,-0.004052231348234667,0.0,0.07836552102892598,0.0,-0.061576184052533706,0.0,0.02041802956076293,0.0,-0.011874842643438063,0.0
0,0.08147426348166523,0.574644165360343,-0.0726396510383082,0.04803574993675659,-0.3321717660091237,-0.43872414423106737,-0.03559419860585385,0.4467315425455256,-0.9956626838598882,0.16518876369926097,0.40460092627580047,-0.01596059308618166,-0.4866936002340402,-0.15055574471125743,0.07963034869994952,0.20965510173455254,-0.44647106825816224,0.0520209291701605,0.8681889341484682,-0.11513458866235607,0.8862704995096199,-0.11783944270819458,-0.4684861362046164,0.16407509681719845,-0.5224889672367087,-0.20227606688876792,-0.7140849740746742,-0.05721389167235198,0.4875972813988726,0.3702528331198286,-0.09942092920753164,-0.05787049169414629,0.008979352026869648,0.05370616033611237,-0.9955456456581913,-0.018246996469809026,0.0
0,1.9501841675435705,0.2923655923807421,0.41213805833741884,-0.0391285679645404,-2.391503086511989,0.542693202526872,0.42851005046133983,-1.6674446565382126,8.789250213462598,0.05181931784350083,-5.899149116266896,0.4355186398514574,0.6173810321021128,-1.5671638020286123,-1.7717717280825178,0.688069709172113,5.177236279373036,1.6391649761738465,19.417130186383513,0.2572228553244468,7.498274503884253,-1.672075803521922,3.084448290134537,-0.8140276467569175,-5.830784789665105,-0.6233304246062534,2.1871393585115584e-13,-0.9445191189457413,7.101412337035532,0.04669563786284839,-2.6858356731359323,-1.1833720042688798,-11.61433610782158,0.6257867543783693,6.767812419793681,0.37042170720749346,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.2352177468192539,-0.160236578870579,0.12318747361893857,-0.253052230854129,-0.8302067923576153,0.26703778992619426,-1.0195817573163126,0.20009599174182482,-1.2042069541976188,-0.06613239427839145,0.2340681114862264,0.217879766624524,0.7126101982750803,-0.17884058371192685,-0.5050042826894444,-0.13146238766489754,-0.48152819926068474,-0.21186661978339516,0.13428078731209928,-0.1875455811218285,1.7015430634614714,-0.21709875917890198,0.12465539639125006,0.2448454285414913,0.6742727280188183,0.23865986544997425,0.6453718507726565,-0.04037185514625264,-0.2151640394311762,-0.1276913868258774,-0.6881930524828239,0.022140377433084637,1.4421926732027475,0.012352927844289468,-1.2128939058045658,0.12427993422816207,0.6372849688160542
0,0.3829311282276106,0.0768770413549918,0.27790388184544235,0.018327331994121124,0.8889974215264782,-0.11072023725544825,-0.1438024814824086,-0.3003607720509562,0.04567817620004535,-0.008378322802459117,0.5951402946400898,0.027138195093190712,-0.8875882299924853,0.07877393670395652,-0.09436675747018786,-0.1347547048198368,0.2578158719674668,0.20645791998470864,-0.5561367947711013,0.24331645715001124,-0.06681171566186084,-0.3039753225906867,0.5084559618400502,0.08168580781225786,0.11964230520044536,-0.0005263506899371806,0.7990548089856352,0.013726335045434673,0.8994478460706256,0.07108697545020992,-0.07550647939018564,-0.14036296994684555,-0.5661657390542086,0.04995895918352635,-0.12856280937088566,0.00471067266932669,-0.33003865536353894
0,0.08391039335942409,0.8810364004010974,-0.48334538907843777,-0.02391239603745825,-0.8800660411376195,-0.1389035060699883,0.8548118302430946,0.003662252211603142,0.3385372641304123,-0.0778003883323925,0.3641122958317975,0.05194203836350843,-0.2699099787709783,0.4100208365437383,-1.0284991622003554,-0.35085286752415146,-0.43903297705555355,-0.022891637352176124,0.009473210873446526,0.21672689428661615,0.42278772110295304,0.011480328367179613,-0.301607430226097,0.2779203150217662,-0.6670426825052568,-0.12140137814175112,0.697337023614556,0.05146222076184758,0.02312091587778071,-0.15847399083919614,0.47328891780062343,-0.17996885774091517,0.3730717189976116,-0.009134349245634055,0.3952006476766548,0.08050595477195299,-0.40483969131741077
0,1.3573904030910349,-0.06695331699332624,0.5904145749236419,-1.3390285653286012,2.9178110906388204,0.05264407801813753,-0.12098611417180448,-0.3759615852410262,4.697880458909074,-0.1618859416790607,-2.4664683139320585,1.4000945157297442,-2.0285215296627666,-1.7501936370616433,0.2665214287024432,0.5168036880882044,-3.7068250699997445,-0.6086052189600745,2.2070879525542275,0.9231487907579004,-1.0416307260780395,-0.3448719596925591,-2.2036992583006865,1.8161437946758485,0.22018729373911186,-1.684471439751604,0.9339123496596665,0.03745776171352232,2.696454171058349e-14,-2.6025731629132736,12.570379215365337,1.5906235161224849,0.5436957477925418,-0.10270717267458762,-0.721577517124848,0.2353483132262157,-1.188397416751392
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,-0.12454543356841591,-0.47116819695863366,0.7072586872048571,0.026472173010982314,1.9192740717041061,0.4039019635346033,1.0486397629585358,0.8983237207065261,0.7182488245790437,-0.6924837293420395,3.156366401009672,-0.5543042955636256,-0.11468255912691308,-0.20256802864528975,0.8054012247429405,-0.4339649204719797,0.5934095049133331,0.6004541983531354,-0.43268424687069046,-0.3828614674255716,0.3597824245273496,0.6265858639205664,0.24265083919233377,0.015119058661433926,-0.9958696851677268,0.8585859375967804,-2.176426393188985,0.7742779276670406,1.9760194455084874,0.8231275770607901,-1.3069094954963472,-0.452951401175989,0.2567176096619519,-0.46302454315965746,1.0440900734922296,-1.0231558399686325,-0.8722135908923495
0,-0.27591558257025,-0.03698869628058015,0.7016695858932631,-0.021584060409719455,-0.9035259773854689,0.27541247801795576,-0.3329819608532648,-0.010064517160577385,0.2574425195809897,0.2335438539124168,1.5643738927983863,-0.010303767712609565,-0.6050061648737943,0.256591452466316,-0.2092989705845029,-0.330866848295292,0.34904304919509066,0.05873233930460126,-0.08818640077588073,-0.10244303865900721,-1.166279858072212,0.24241259054770553,0.05067770757311934,-0.05424565613960229,0.4760305176717438,-0.29108848559795775,0.5283589012504718,-0.025732882558207847,-0.21403584556263694,-0.16718552939261394,0.13295356339188166,-0.11070156508338604,0.045149692897674634,0.07104713873036436,-0.17251806341007123,0.47953094020444553,-1.1633097766363854
0,0.5016469234113322,2.8889888662777645,-2.4683818396834947,-1.429816896776166,1.912079260471994,0.12879331278035558,-0.6662761892876456,0.2576671207384886,0.3498891309623175,1.2692792010948593,-1.2479892388372973,0.052240042926882856,1.8683844748142509,0.13350442148581992,1.3186507059820085,0.5717293224683516,-4.439045685737233,-0.2381051614019597,0.1775264094662851,-0.755397887355967,-0.021024692843707456,0.2693864268306243,-1.0234574957571283,0.4673674339822473,3.9178891814730914,0.30430349068398993,0.09226710958301394,0.005257833485078449,-3.6584707689146265,0.032129623308353936,-0.24926226446473573,0.07198506027495863,-2.704337371530095,0.10861207467321263,-1.1758734036861274,-1.30723865815773,0.0
0,-0.42222928175046337,0.3183667872605456,-0.02796049875294987,-0.2830957806824077,-1.1815723218141614,-0.11537400302621693,0.27266427794731796,-0.3326759148559825,0.22651668894328786,0.4394978092235748,0.46996346809387124,0.6869079490445815,-0.2440417844203541,0.5525407734732006,-0.05262068075833329,-0.14231860971279664,0.5592298252990433,0.20864568029823852,0.40128221491398025,-0.4572645384397885,-0.4306768718505333,-0.33690745585949833,0.6235681347793878,-0.08860540344988926,0.1167744026412688,0.21421797279986346,-0.8203528342224663,0.1633854368411279,0.03646560737720818,-0.18030641127276634,0.06039811032777587,0.9277437943683987,0.24658753832516192,-0.8498841884487074,1.3294474391780433,0.31630839269583444,0.2066509027865578
0,1.7244159851865197,-3.3771206205447695,7.12251483956565,0.16125087091670953,3.430279512314117,1.7467934385891346,0.47277682573440677,-1.1266408558812762,-19.258660369602808,-2.019644775021585,-34.08791755093036,-1.1350928970837355,5.899384178373152,-2.8269217214526945,5.808884976466967,-0.8841008108982268,-4.434927399961205,1.7150076715637916,0.002556794461701693,-3.5063227729406115,7.476241847825804e-13,1.6080911641795805,-4.854896530854949,-5.137267348590626,7.921227220255175,0.2837443218875002,12.41883333876879,-1.8322213129051206,9.450218385609332e-13,3.303606800919313,39.04348166321054,0.5623000646096522,10.663767524815757,0.8652693644473746,20.582789708251045,6.786146266179152,-9.720206590735039
0,-0.2273254796271592,-0.38443334694563325,0.6281518452858698,0.10903894952912158,2.2647508868267607e-13,-0.0540783950099103,1.7714372953964408,0.05080367374870524,1.0274161024468151,0.3182354860002135,-1.1690402966431497,0.27451156039644947,0.9501020493789853,-0.6235989089860794,-1.4488856026987096,-0.3159362731362206,-0.09365659317996876,-0.24487740408390785,-0.4806730299133114,0.34318469092134524,1.174134669973859,0.099358480022189,0.16313701103214062,-0.05333936404608863,0.892856311811855,-0.4459417717513451,-0.6954164581794705,0.21066869188146836,6.106226635438361e-15,0.14430357240979422,0.8452830738715907,-0.346783602636964,0.26135143251083326,0.32660010104522774,-0.5223270092610046,0.18429213149410023,-0.15390808131260278
0,0.17455101979975934,0.390945537613883,0.29247292683411674,-0.17072035465268937,0.20002451470390148,0.11885240163684808,-0.2584342700595461,0.19933204736354596,0.7917526095144682,0.14845348326350963,-0.9287700519305286,0.016666734092676116,1.4699256469017647,-0.06282332851797083,-0.8730595766496402,-0.15796343553218595,-0.27124651667767885,-0.12100170395712341,-0.13712396152499767,0.16166562281850214,0.0761965347577323,0.0365736067324961,-1.2022985085551428,0.10992444864949467,-0.5943936644766172,0.01790062812909116,0.37340176754609367,-0.038091838605862426,0.04695675155159517,0.013824537677666511,0.006598680234080306,-0.14733047251526296,-0.1826459114247281,-0.06235485664480988,0.04387338241155322,-0.03417097234319851,0.7596418169965631
0,0.48557795479989163,-0.18491188149880214,0.45793239194364177,0.4002696748141529,0.22087068702080687,0.1659724635285099,0.08341338094539381,-0.029365696504910513,-0.45323292369297746,-0.19198874334660243,-0.011307478350691893,-0.6007382659782848,-0.011497409391201368,0.15575605901001507,0.36768911891001504,-0.2554641538367933,0.13167729849920512,0.0100187363423539,0.7261187518438671,-0.379609634319283,0.41412950935729204,-0.17367413035004195,0.5495610592476732,0.31119304444392476,0.5675696500400595,-0.1399396706784088,0.0964679474382932,0.07265660520641401,1.1277922482162483,0.12474327602456489,0.3878058520939607,-0.10895149338375969,-0.62648009633742,0.12973551222613122,-0.39951079862368105,-0.031994321651160396,-0.9364352407448642
0,0.07046388406555315,0.058166759673504626,0.02515825013034531,-0.4734427294712457,0.3040914921307173,0.2356533410546196,0.08960463353210024,0.11353664529271809,0.658826741596561,0.3733273583958321,-0.6596616817993064,-0.04734152526923207,0.1876243045507127,0.20745055458195888,-0.9204742013623836,0.1880054021687464,0.674296064109388,-0.3685460153290739,0.12647696958046595,-0.46982152050563414,0.047650052599396496,0.08701857449099615,0.362039519515447,0.24886949199092023,-1.6392785168602335,0.2760772993680946,1.0018261705827087,-0.10600276457264726,-0.04108413623741889,0.0737714766323238,-0.5516449342186568,-0.4216286347006918,-0.08348440504678785,0.18010074327473122,0.4344534568685787,0.019976379065888457,0.5905467015348302
0,0.4385465212097812,1.19036157485589,2.7942728825640755,-0.03100017757884687,-0.40791325773828374,-0.09805653442776933,-0.26949385511024093,0.003594433828289886,0.5743515241246993,0.19183811732780542,-0.7664357086807863,0.31391625185484234,-0.5369872985059976,-0.2632366200858755,-0.5587601328891487,0.038784202091057284,-1.3229807049314233,-0.002381015246090253,-0.319014944503166,0.04216400912149444,-0.7783409517658159,0.3742275758257991,0.5183461611628646,-0.46063891285184666,0.14193525457917291,-0.030230749180014012,-0.7691363006183135,-0.37066077128280694,-0.12672724483348619,0.4676103441206197,0.061274537176081445,0.22978536431300006,-0.2185425278025173,-0.7034735812402099,-0.7146254926343538,0.12737150113423773,0.5405657850467546
0,-0.749494138875859,0.04348027966620223,0.5759466075576987,-0.3349436871680493,0.42267955309634236,0.5356690108584727,0.7389440263481856,0.09058649078811754,0.7443506721819705,-0.1667362976539444,-0.7212003695961614,-0.6581718154786964,0.3499621961831331,-0.14683309755160373,-0.8536194529621617,0.38188378416640173,0.002853910008901095,0.11325388361104616,-1.2847381996292895,0.48852615945822464,0.1990628850176809,0.20425630912982126,0.4561485220116666,-0.05117087313678611,-0.1850079859517716,-0.15071432346874178,1.1574465418271263,-0.43579943151903744,0.2903854745124575,0.8080605496269665,0.8531877136943055,-0.3314177753945076,-0.5837704833980168,0.5420511377576314,0.14896646536561065,-0.02862431093192891,-0.869197296246946
0,0.7739348348689058,-0.05194557009157762,0.3583492588707759,0.018689617259290452,-0.2412869545611007,-0.2565411712600432,0.4823951755899348,0.08850787540797674,0.5259218314763819,-0.1341565071574954,0.216455621374339,-0.01669620367017789,0.06589719845963499,0.08359292622745379,0.004658321466856862,0.04079907168532563,-0.29759977389610304,-0.14478660912261396,0.34752522036333083,-0.26156720898778785,0.045524397075120036,0.09111611211969678,-1.2845914037954318,0.056275159331108486,0.6208901408167355,-0.2870489226707429,0.2981206042546357,0.48966039770764874,0.9978265875881654,-0.5678189222087703,-1.1900031266221587,0.06392981839949596,0.9978265875881639,-0.26265852314084703,1.1496456379303488,-0.003915896575885494,-1.5163496536007763
0,-0.3084876960037667,0.22794282183934747,1.8565429189780605,0.03741239674661593,0.11443150368967023,0.06751164515840176,-0.002923210815007459,-0.014440285884770804,0.2995444279413527,-0.4011378715027208,-0.4648825311400007,0.13897600237637753,-0.3163379602629583,0.03699566555634652,0.7941115129477473,0.13840195420086357,0.17128317999896336,0.25001897878341345,-0.680758685823076,-0.04046149598415495,-0.5207738125478368,0.2982672870581151,-0.7472166730692704,-0.3797975586579133,-0.4607912940919361,-0.0444218844452073,0.9696631795072311,0.44488667453158365,-1.205098833771861,-0.23727436512725245,0.5963328256126906,0.22694873076563504,0.9442948381528458,-0.553092014240515,0.8419621810949062,0.5814173453322065,0.027913364259743237
0,0.550687491151419,-0.5521706158383471,1.100205705301624,0.5496282133782443,-1.696082931625191,-0.2975148445243416,0.3363676568062009,-0.2553917337254118,-1.1626831310161283,0.25004922717095074,1.883831863336668,0.5042895928399824,-0.49681185733101113,-0.2949207418450442,-0.5256841839274103,-0.14470418948337982,1.6281030586303975,-0.13751228345450084,-0.28452123926926115,-0.40829702466169565,-0.6270374342162457,-0.5658930919107154,-1.6230927725197222,-0.3793633599129592,-0.1826678858847837,-0.46272925250267505,2.1081482369194706,-0.6875755608242781,1.9884650849098582,0.8740792184983225,0.29893601884685583,0.5092232987217319,-1.6189344724321328,-0.6018050652379214,0.2618994622445972,0.9753619820718264,1.2403604423843926
0,0.7468778793478632,-0.2808300104323474,-1.487021572525367,0.15310981924532194,-0.04540450026423551,0.4199653282639859,1.8549629371495027,0.17905312244420246,0.031371400337521956,0.15842307329977784,-1.1171317404942982,-0.4396613268752261,-0.4399465696028978,0.3849893036720997,-0.5512346795071797,-0.1750911641046472,-0.2506573437428648,-0.5234703931741489,1.282381938564879,-0.23238226761043387,0.8770140026601561,-0.3186443857308195,-0.669650156211403,-0.20269773032357122,-0.44853789518800474,0.9676810662349428,0.030225312296731026,0.1433835438224858,0.314849431253016,0.05710916599472239,1.1224387794219384,-0.0993366247275711,-0.16430961552237117,-0.6572722699421754,-0.4625375454958745,-0.05339403352082808,-0.4954754383889656
0,-0.12880306106032566,-0.011302981688506599,-0.01447984745246682,0.05501677445470731,0.1590407962676055,0.06876287249508022,-0.5013330465872522,0.13273124871026484,0.25175887803020025,-0.01917303947959101,-0.1680014591154448,-0.11910209400184849,-0.11152755884449816,-0.013574397744971477,0.29171327651114615,-0.061990019831074675,-0.2992552230493821,0.2828752197056582,0.8017421974912357,-0.00391925020827249,-0.16800145911542463,-0.07125139799312982,-0.2701308735617941,-0.3573107336206872,-0.21729993608193898,0.10061593959991022,-0.5456644127815226,0.28833106821908167,0.159040796267635,0.1200239519747044,0.23989804741827128,-0.02175215780681083,0.11908639778667764,-0.054201536873882065,0.0,0.04141314961835168,0.0
0,-0.07782678531354059,-0.030448890605888134,-0.10030341644478286,-0.02161960535864096,0.08519600092619868,0.0687552369582512,-0.21125762173547444,-0.21672241746760829,-0.4064367643697601,0.017152165428391864,-0.11700378759705905,0.23162305892661864,0.2778653069027185,0.05463623961128155,-0.7158273675851201,-0.03550996360527396,0.4555427975380169,0.25604757192804956,-1.1466938409395115,-0.07410996915744272,-0.4295200596843985,-0.03222942915195638,0.19410857134617054,0.005567064802528816,5.551115123125783e-15,-0.07041331676554856,9.992007221626409e-16,0.11431505325369629,0.28907649695649296,-0.18631966488664925,-0.8615738460850266,-0.18309678910545663,-7.565886243213998e-14,0.19372420623750342,0.3111265511158189,-0.24474729367566753,0.0
0,-0.09665153400949919,-0.006378685003052352,0.11144446686508343,-0.0715204034548851,0.13976530097654546,-0.011084436372897292,0.04925330172809484,0.026106245781160352,0.10419674163884272,0.013463419088968814,0.0034773296512552675,-0.06379967931444586,-0.03661621842322234,0.054223373095047774,-0.2639298275666517,0.007911756502684305,0.31998924858019684,0.011137709211577975,0.1456258087487682,-0.007721902097488352,-0.043673839656796214,0.14560367469952298,-0.14438912494155925,-0.027038555969101475,0.3966092516772172,0.06622391392930797,-0.01869384661631949,0.08736747343469635,0.25626897469514553,-0.05988634153334797,-0.08207680326003304,-0.06625417926026962,0.4246162505212312,-0.0014366577523381996,0.019342578892411037,0.010416897256494272,-0.20618764347259771
0,0.6024988555795695,0.5488369607133684,1.5338036141544005,0.002070041545192903,0.13594756399322938,0.48212984038189305,0.17499711068572632,-0.0006295691542441651,-1.2793119196680296,0.554241566847471,-1.1147208525654166,-0.7748780200991539,-0.46850237151845164,-0.5000613914745007,1.1446776903089266,-0.33719809707330467,-0.4518327418537207,-0.020367610595102666,0.7704116077890678,-0.19276413737763096,0.828719450979302,-0.4245989522084649,0.14982616916557184,0.14478485789032475,1.8217712229144387,-0.0170016513411039,-0.715613758159576,-0.32897470502815246,0.038789309165132534,0.5712807087440459,-0.6261840626539996,-0.2762980610165346,-2.008240414973465,0.19517593522164528,-0.4302692749184097,0.10733256200931707,0.5888284869122696
0,0.1249467929159773,-0.5153368447616462,0.8391497899115588,-0.06258792259576476,-0.5131812062679538,-0.1421330779921404,0.39974192784823614,0.059764979322206646,-1.005603243656851,-0.2166291259933017,0.197226468036554,0.30988475708521585,0.8066640150589488,-0.2872382540082756,0.619928383679293,0.2855268154061981,0.2841634730481879,-0.05127156324520578,-0.48237739178401706,0.049181010197175516,0.10542254421473055,0.10360832139787678,-0.09299557838653372,-0.2826093446084695,-0.12908708985037726,0.12077072002483598,0.07147033602651115,0.224517055883979,1.3044262192580023,-0.1542018153464138,-0.1161685898013064,-0.11112705890985321,-1.0517118486721506,-0.009487793887765397,0.01024894763229938,0.029541680737823393,0.8298977538676454
0,-0.09031060146770507,0.13325908368974546,-0.12326317784150544,-0.18009021365257932,0.5471498707273896,0.23064662906751654,-0.18548917815313481,0.0017743072026578002,-0.29093982013936703,-0.12790430594049984,-0.3978442328670396,-0.06840656777976428,-0.8361262987881513,0.04769829431949898,-0.08384004550085604,0.156343479325927,0.4311760792374115,0.10693381024106356,0.24031448805478542,0.37340778007244535,-0.2591912225600964,-0.164045368009986,0.46167162221391006,-0.013898258170660064,0.9799314866849668,-0.293007009631566,0.40961264624857235,-0.08848090774248424,0.2397541911736648,-0.18490970610829344,0.24818100593480544,0.22813708657800283,-0.09680648174914575,-0.05404549680020868,0.4268117295692606,0.14668943553601904,0.6183975335028101
0,0.31290809495991384,-0.05095676594895658,0.3572524876263734,0.17860568767468857,0.645746421280177,0.05511139821886375,0.17375273851020506,-0.23517344368921156,0.53897097088013,0.21369370549293942,0.23305382320256263,-0.6174026796407793,-0.20754362574883795,0.27132514009343744,0.2222515429995991,0.11467164461071691,0.9486995094199479,0.030734498231182173,0.058094483331769455,0.39301983495624965,-0.38452402255461027,0.25489994428926693,-0.3873600997366747,0.15746585946545583,0.09351379429295269,-0.10000974398559846,-0.9068120271753616,-0.6882284362439859,0.1344397771637981,0.36319880282493877,0.49893438379218147,-0.10099357378155281,-0.04408892828589445,-0.2774902528230424,0.9612551516638747,-0.09672479176774501,-0.050342268591982986
0,-9.783840404509192e-16,5.746528010606523e-16,-1.2431667950270288e-15,-1.7385323121147066e-15,1.6757439381222478e-17,1.063127438343956e-15,1.018130998127103e-16,-9.986566357591107e-17,-4.746447523665873e-15,-3.302124921764175e-16,2.7853856232989734e-15,7.895323095513752e-16,-2.9735624637724517e-15,4.235294933336276e-16,-4.881868327555489e-17,4.852043788527648e-16,-6.182805267276108e-16,-2.4232116948109454e-16,3.744188577111223e-15,-1.6295713538187076e-16,2.7515916095304635e-16,-1.1038121146221683e-16,-4.934096531211515e-16,-2.790895853363484e-16,3.576008308576925e-16,1.4124668812837495e-15,1.541602092153948e-15,2.9819191424008237e-16,-1.8704369661548946e-15,1.0948681096952452e-15,2.2693771261129665e-16,2.699021189841037e-16,1.0000000000000007,-2.463307335887066e-16,6.625559476058918e-16,-7.450637329320386e-16,-2.032336972324078e-15
0,0.34882813696827797,0.9215263231229186,-1.6271337723758061,-0.05958836920228135,0.7732735269808765,-0.024486859411985015,1.144495374567344,0.2709428626564232,-0.4772924266353739,0.21387000098047965,-0.2517786627405524,0.03478956941997262,0.202031148108175,-0.17551784759169026,0.07346049182191947,-0.45743830279649705,-0.5656840218293443,0.26913269337241463,0.5210056473380758,-0.021645429954612484,0.06477016322013136,-0.1695863992663684,0.2573033648731803,0.08286772723709118,-0.6471784442452755,-0.10694556124270477,0.6567611062490036,0.266880048852044,0.22447404800161697,0.029434515248750796,-0.18886796808158512,-0.5737176693353606,0.15794711856739674,-0.07311743645128789,-0.11407743421287163,0.11222498561880495,0.14828240419110014
0,-0.3845008641109366,0.024893023848521108,1.125436235248874,-0.30789083696362174,0.9201400679216927,-0.03264419773034986,0.20766284995169493,-0.425962547157665,-0.1717562278986796,-0.12383056290396528,0.8331070816662414,-0.26634647545054463,0.1561153561369558,-0.2107165555095874,2.474533429964878,0.6278304833041752,-0.28146008036026626,0.18765915332118344,0.7064348350704275,-0.03503649571043979,-2.255207596269725,0.353109376133353,-0.41861744421263297,-0.2503321762835501,-0.5323458804875576,0.580588991331955,0.7763290828299979,0.1151736986103854,-0.14354380797618435,0.33084572378744026,-0.6462629377523114,0.09489199897115734,-0.7060820698795013,-0.4046827946669028,0.5306358744131072,-0.26595958589110025,0.9451068575267783
0,2.2898349882893854e-16,-7.491738508854433e-17,4.401614382342653e-16,-6.056285035172665e-16,-2.0153697073060675e-15,4.307050931196709e-16,6.399298777929946e-15,5.588823947053974e-16,-4.351615693042774e-16,3.514224116808055e-16,-4.009707724800153e-15,-1.053863884609189e-15,1.0258732015107068e-15,2.646092318599487e-16,4.9290707499269595e-15,-1.8784458369560104e-16,4.7239564170263385e-15,7.885219047103218e-16,-1.062487689841645e-14,1.9143827822300552e-16,-3.634589278161542e-15,-4.1988603673259264e-17,9.387248821973077e-15,7.881720217539754e-16,2.1566864952540063e-15,-1.953694524958559e-16,1.918348227134554e-15,9.736392148125106e-16,0.9999999999999981,-9.83002911628448e-16,1.9910204032982212e-15,-7.306166193166772e-16,1.2314801955959354e-14,8.170547571850761e-16,0.0,-1.5421691701433815e-15,0.0
0,0.384086666894351,0.8564624944694375,0.13512126628966925,0.38148336531668103,-0.7660019919475949,-0.31487250352895374,-0.5424054295234956,0.0288412605122861,-1.1095700420170629,0.01294406686369871,-1.5980534109137092,0.8305568401568134,0.39288822863806905,-0.11456567766020011,1.2017200844837665,-0.3706613061044825,0.7582021362454031,0.1450992924063519,0.3182187935119472,-0.06534827000019912,0.0014166484097368017,-0.44958685699985973,1.0609992835681479,0.6600830639302032,0.3710120023815348,-0.15932189112463396,-0.3457403050874167,-0.6746312178856315,1.5075025293805484,-0.4624280558179852,-0.27294827345173994,0.3206756337431056,-1.3808647253568362,0.06513813383337691,-0.037630071626116535,-0.004739629653343111,-0.48671100529780187
0,0.40968671813415103,-0.025799413456956476,-0.12885504942391265,0.04876838778518146,0.3296197633903511,0.034721285947766134,0.008791902850761393,0.11948554794986295,0.3250344511450839,-0.026165494120524983,0.07210304784390588,-0.01255328299733132,-0.10205508825693999,-0.13890099716681745,-0.022214167341986696,-0.07097134166717012,-0.31214474598965775,-0.24880825734171536,-0.13570491568430698,-0.06931531819171785,-0.2589966737153397,-0.2943989720263027,0.5857468813377348,0.3924264597452699,-0.16596141776143794,0.08419883163741206,0.5594938551829781,-0.08195762036417564,0.6495294886567066,0.29177570575049355,-0.5199153341452538,-0.15565280859658012,0.021854523908875833,-0.018822840092335542,0.2692463378724278,-0.32711206366099427,0.04334592742929398
