,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,0.10607427761257573,0.05242538330665943,0.01209923920447879,0.005964230967330943,-0.2360232796165895,0.06451988501512966,-0.2270251769451393,-0.004248968525536651,0.08292235440802183,-0.09115890248510677,0.20812681042863335,0.0016813489158846516,-0.19230515092752984,0.11605729209746223,-0.06500849449204413,-0.0033834654013112347,-0.0281576367295124,-0.004508441725511172,-0.10378997451340961,0.04324955350919595,0.1042032341227626,-0.01942736337962574,0.3503453521236928,-0.010445352195696155,0.15035876687039085,-0.08383823534889755,0.27216219633114286,-0.009905117176963546,0.21743436289868537,-0.010585023112837856,-0.11104736579797454,-0.025291223570518807,0.16400014585771736,-0.005601247260492534,0.39387409651105826,-0.04333772730788078,-0.056102225665287525
0,0.3073189811032855,-0.11559359645916341,-0.6879175582341633,-0.0047467237788164016,0.410635526069729,-0.020693277759003207,-0.3208375457706244,-0.003435031119812332,-0.05259462045389197,0.11009447918699548,0.048598454318518364,-0.3249070691051576,-0.43400936586912964,0.25506692498651773,-0.75638867133367,0.08299252727484382,0.6016043263688435,-0.010994544656919285,0.25290683665452957,0.09186606835786526,1.0132921808058393,0.008648382803378268,1.5640929203056066,-0.2242595477832651,-0.3898320293510952,-0.054425580342468215,-0.42832895477242056,0.002954116192063559,-0.600565913987694,-0.09915990753031269,1.2744255659982617,-0.06498244526186668,-0.8076379431089574,0.4385054697209724,-0.7415656644086409,-0.2472538774718024,0.5385105171480657
0,0.3063400807157815,-0.16366192981563882,1.005672514021292,-0.13206726838288085,-0.008593440535520795,0.10996544743064943,-0.07174437407543342,-0.316816984081832,0.3051546317560713,-0.2349478724199383,0.19220363513278924,0.42988537502979846,0.28519655003721656,-0.18570460275365175,0.5233897824417917,0.03990325202534708,-0.5870189572298372,0.3260556368446668,0.2495881743826849,-0.0077638994324902505,0.3586393763173109,-0.28699936971014905,0.7406924095131145,0.08076538496498756,0.07589456507280355,0.16576476863584771,-0.8134457639613685,-0.5326991383321821,0.10078669665313239,0.05795644975539469,-0.38735328730410845,-0.10561525800390568,0.07244413047670385,0.024047222111030303,-0.47304867509046883,0.2739186060263223,-0.2848523339009191
0,-0.44902574083110125,1.2295778625429952,1.416585675399082,0.19988085742356565,-0.5730371035248247,0.14874784197997976,1.0712930392237285,0.6833935495610727,-1.45282138662691,-0.3452460396259793,-0.9822022593660747,-0.4260262091853842,-1.1308716916560222,0.25140996926552683,1.092856939458547,-0.0871178079800064,0.6133284247904451,-1.3174098343526885,0.9338095549298375,-0.3969628828680485,-2.154744521551562,-0.49767432676225054,-0.6701782527004225,1.0424086259055567,-0.6941424592933382,-0.04584886680178969,-0.4962160770275936,0.8893351871772116,-0.016233568243224014,0.22317684161170007,1.6974539618863345,0.024634684955750868,-0.5884773068307061,0.33783104825144805,0.6576405048693027,-1.1596695978127332,-0.1297340071155688
0,0.3872065220557133,-0.03296526970756937,0.039950506907720874,0.29873325371030535,-0.7835447975627131,-0.012690817559421549,-0.6896528673897098,0.02788626764193461,0.4899202605449365,-0.10005393485397722,-0.7738625579977483,0.3361800244556993,1.133088988207869,-0.01433903213519434,-0.9615057740684817,0.004495364438645496,-0.7738625579977221,-0.07912573395513457,1.5153950458060592,-0.1691575437528179,1.2394786267231173,-0.26760248057221336,-2.1586169385397795,0.2979754590753837,1.39567789984154,0.17081412761533246,-0.539244685714291,0.026319414107864408,0.6374762181726739,0.13975825497031508,-0.18169003902282424,-0.09732078207638509,0.307774168287766,-0.13983656882381523,0.6936320795483754,-0.33603966103450755,-0.4404166073674812
0,0.10465280511534103,0.21051852353642297,-0.2827005150999214,-0.020049163938635286,0.20964028284975886,0.02901711166933984,0.11153664569021052,0.035765828892084364,-0.2408548930336871,0.10585342721237141,0.23524977281233758,0.15548104944396926,-0.32009369828908785,0.08193862647429259,-0.01788393143196497,-0.05085987969254263,0.25675136115050695,-0.044373580177538854,0.23116641689886977,-0.0008689409602589188,-0.6386042689393643,-0.3402086282057524,-0.12237438538299955,-0.2513452887042359,-0.36370689014232777,0.19045160270615075,0.22103409248402417,-0.0005414847965314129,0.10472172980447601,0.2893805000511703,0.2672519730411558,-0.4051466008012333,0.37355164394228846,0.16936028350215762,0.6350138793881505,-0.04044355851379873,-0.018500299108603707
0,-0.12078085300914053,0.0038390262441691265,-0.40061666455370937,0.01488781020837955,-0.3771723541600259,-0.04216303024550624,0.34291302383523337,0.018066948314491228,0.56705688240033,-0.17770833494879432,0.4940769122763465,0.06791575068791014,0.03166769523563835,0.1397667946728267,-0.5157773784078769,0.04072506140860765,-0.3397944559017503,-0.004425767058380207,0.573826676837518,0.49970679147801605,-0.20821329934379862,-0.06507988919611943,0.07426402977866013,-0.03759087101151735,-0.007528106401507504,0.04088254592035829,-0.8294391472758296,-0.06907970894222915,-0.2928330097373166,-0.14557473903734464,-0.4211272999173001,0.007536341040721385,0.06887451868068209,-0.1159431406014137,1.0071729987250093,-0.04189324048525763,0.23436244148366467
0,0.14858923622568432,0.18066282414181345,0.03638000030316435,0.3637165620287538,0.3130642690343873,-0.24807011085599232,-1.1390262313018031,0.06972829579213674,0.31253658438674276,0.09506627476797555,-0.23732189129954245,-0.19085556588459768,-0.07657032280060508,-0.014604748225408614,0.49334338263617716,0.08976733325801087,0.04995314871666667,0.2861104862994447,-0.7684487316950079,0.02354108359225579,0.380065098512169,-0.19723666429606107,0.8514517487196157,0.23617562620138624,-0.1272247427719109,-0.001367694599079373,-0.3691479500849623,-0.05196586629896018,0.1846099397759602,-0.14948408517215828,-0.13107712239980568,0.20274626387947248,-0.8945638778128423,-0.27744347545582265,0.869490309496268,-0.1971668335510104,-0.03387494126074593
0,0.05653608466195335,-0.28801085311001917,0.49910826973059963,-0.07448608745799341,1.3159782309571975,-0.006733496280602438,-0.2534673299704876,0.10567718672310081,0.7559895772362991,0.06869007144462405,-0.023353627958625098,0.11058086777628931,0.30142607496464374,-0.01511116131921639,0.5925183067044534,-0.027706541895661744,-0.05716760750894023,-0.11882392466021548,-0.8004977803489385,0.3481604818693791,-0.024373360374427597,-0.1293144453727246,-0.13599343385854504,-0.16570741797059443,-0.23976514295310808,-0.2107590764589311,0.42578679757043014,-0.02173936502350556,0.3060976405961044,-0.01165665274808427,-0.11619612620855539,0.07975068491342024,-0.2984481878127046,-0.17087106343058409,-0.027310129963457365,0.24409692231506933,0.35038471912996005
0,-0.21562231257081624,0.46073111219776725,-0.11782051403135453,0.07166496087554591,-0.1582823709079665,-0.03578071964641503,-0.6899579533755154,0.31050416184854757,0.048791406641878525,0.20935991476796728,0.11669391811960629,-0.03270509061989485,0.5610589698782403,0.12321179214264646,-0.7613289489702155,-0.16098055099891984,0.3733058050448574,-0.2525643646521701,-0.05255030452964662,-0.05812289532498309,0.2532695875577593,0.06399980743207576,-0.10927499456924207,-0.12460583722932304,0.20841021875915242,0.015792547101447275,0.10354940584539782,0.19583006783509008,-0.1426620685649445,-0.09383831417430159,-0.2436897498310465,0.022921986128393305,0.21592345441728814,0.18747026200566766,-0.14808003691556382,-0.06734386358486588,0.1313070852494195
0,-0.08093472591763376,-0.3642012283853464,0.49736839653244913,0.058123822671544305,0.26671857762359463,-0.04877819704917217,-0.45975506656180903,-0.3643809032440792,0.11207778014227059,0.015385143992422625,0.22333287567461027,-0.10272660353671371,0.17098336115944796,0.05329981111971403,-0.32828310072073574,0.04663577853057842,0.7478429936038004,0.27469666432381207,-0.2704408016408511,-0.011792192209118518,0.4774930901268118,0.17558838244683606,-0.4466163210520432,-0.09181485304001359,-0.18206535404951835,0.23373497034436697,0.583537736575922,0.15519097503556833,-0.21562751072483957,0.13973485901377056,0.19688897974365277,-0.19994491351339763,0.10236466086783527,-0.18446985690551146,0.29304130456462485,-0.13690753460231103,-0.3901205101927835
0,0.747606082011041,-0.17524276355984356,-1.2006191066691876,0.07074559891108032,-0.781580146160476,0.013506830772147694,0.04609971950899857,-0.48666898561388905,0.44170687896283994,0.6379180884022133,1.3998455859779377,-0.19189768524374975,-0.6802923279631405,0.26551445380663563,0.22761657173826327,0.20556804661954267,-0.06774664560594959,0.6143123232407156,-0.10578575484978398,-0.4057079889735415,-1.058247997272505,-0.6052306412526353,1.0060207199453641,0.34598072162398835,-0.5388472866632186,-0.4698774331467922,-0.6099923172155378,-0.926032321380786,1.0227981060308646,-0.14380020689695397,1.125649740816591,-0.6541330674577334,0.026716309244053577,0.30297769761852994,0.9239170319792991,0.06382972944517086,0.3507523514228282
0,0.2531582970181223,-0.12233067443413877,0.8564873104574605,0.08478994591352836,0.6832650582226912,-0.04935938129072979,-0.7338750031067903,-0.1586356019326445,0.4469576596574745,-0.3411091445194543,0.6730468038351779,0.2025772986482555,-0.3166273634571824,0.09297944729389782,-0.0029204252959220893,-0.12441508516384871,0.1364097306736466,0.26007943555340757,0.7187870283070632,0.18449159340173865,0.6004733230998905,-0.25186445875830554,-0.05988486965856357,0.09236212181216907,0.5904676463834104,-0.006445378549713044,-0.5102049203025812,0.1378075308663289,-0.1269207334390086,-0.24096903531056676,-0.17472566058861289,0.028800501333434526,0.5596879914395488,-0.1346332190825391,-0.5855394635516316,-0.19570715507670972,-0.4845048017383829
0,0.1498690934188398,-0.029865285589094584,-0.007799483006404185,0.17070583803225817,0.10428933717633805,0.03425631320715707,-0.3524220322442354,0.3616179252195041,0.5792777617657748,-0.298667253790558,-1.118654069078254,-0.17623995216365881,0.030043765614366325,-0.14659662234337473,-0.09584167472664264,0.15363183490155524,-0.7646018837942283,0.15106313853853623,-0.6437818605575492,0.4053899554445508,0.8652570274382205,-0.32346702776242514,0.7777036544087391,0.5604829111642514,0.9485193534563802,-0.36692039671761606,-0.3662557395239782,-0.5940950328875446,-0.45982391486804913,-0.7667123033587293,0.62303126598051,0.4170898424988961,0.2502313836915977,-0.364907918766577,-0.20817120864537358,0.2019659395606968,0.840165735840817
0,0.3898376152615778,0.16142600389591727,-0.184290884225298,-0.3775777564644409,-0.9679101712937105,0.31262036152926115,0.49355304542867273,-0.19607082037981166,-1.0205661673262545,-0.502220961481844,0.7775004194032366,1.0260866327568423,0.11328065935020241,0.4277940789883315,-0.288943747810278,0.12444866265894564,-0.13376671092978937,-0.22472608399901078,0.8628279260218644,-0.3498555287208613,-0.3651361372705278,0.0013418806498185477,-0.43199022678040966,-0.404713434696144,-0.6454849392964388,-0.13211915365384772,2.2559521244425444,0.0106375348226473,0.9667251864221413,0.5454827184816352,-1.0652943941868787,-0.26388445930053456,0.7036672668086759,-0.41499155495535633,1.3675149670821367,0.0034671224093579395,-0.03699361515268919
0,-6.314393452555578e-16,-1.3903519303393877e-15,2.4985914514692664e-15,-4.560829913707036e-16,4.031866813217242e-15,1.120064728074644e-15,-2.9529332200154316e-15,6.410662052233328e-16,-3.859889409558296e-15,-7.524521800127035e-16,4.1120700577718945e-15,-1.6739626800587962e-15,-1.7837430541073553e-15,1.1061271548011708e-16,-1.0988068908631246e-14,-2.899830295082644e-15,5.784998628233478e-15,-4.532437080965266e-16,-6.853313583662514e-15,2.303202843133866e-15,9.795199787170564e-16,-1.5574846373899361e-15,-2.6821226047244e-15,2.0967018880071086e-15,-2.987433936496318e-15,3.629661028464045e-16,-1.0510098380891011e-14,-1.1342640098146509e-15,-1.4205750877420387e-16,3.3004086347298087e-16,-1.152446417664595e-15,-1.2878647526761715e-15,-2.918916193819787e-15,2.239961688355052e-16,0.9999999999999977,3.548376870110559e-15,-3.289388076158084e-15
0,0.5833837061039062,-0.1340292969927135,1.3958947644071154,-0.3134736804612468,-0.674280858964847,-0.0258840263325022,1.9347224760288364,-0.02534728899103334,-0.7096134438432039,-0.13131154157695668,0.40454260406290415,-0.25164508121787865,-0.667043015953028,-0.028680704120966263,0.1582544760588861,0.03166148297603829,0.13463158884821438,-0.01663398196383814,0.37695892889881333,0.18955786407988298,-0.4682249366636771,0.24063717610388918,0.49396907003293095,-0.00048085564080420975,-0.8802792885846866,0.022855621997689174,0.045902752152703764,-0.20342542259103538,0.21320736290553882,0.20285064368065323,-1.3505862305037888,-0.006904549012558338,-0.18365546316999454,0.015433723674722621,1.4542510951470893,-0.0015069654640546826,-1.3011437675401747
0,-0.06546905149292923,0.33546825256101864,-0.27603487005901256,-0.18886611172253204,0.37420726307558316,-0.08649061853479206,0.46143087225038126,0.24041105613085098,-0.7992537593673747,0.14162577578108435,0.08705292350324026,-0.44610595860495644,-0.061519133552490765,0.1759328345192642,-0.010807217774843968,-0.03678327198776995,0.7954316028673231,-0.2210053606440326,-0.05029856507272049,-0.07246552137976205,0.35875276544625,0.42121268648985855,-0.5438502450379764,0.10540165989999234,0.33210340354356127,0.2979828307290981,0.6483986442596444,-0.18852401250935216,1.0379853267312462,-0.01571814502471688,-0.04889911175619895,0.09417988863678653,0.5559014970789241,0.22994104465365592,-1.2349237156112158,-0.15792061673203758,-1.06522271585604
0,-0.02936691273685292,-0.14849328562279593,0.579211544229545,-0.001654711470966408,-0.02151451275102814,0.015472382331739112,-0.7398834930498246,-0.09705545551805392,-0.25568708696838655,0.14558075404890752,-0.37729260094608635,-0.42843354844781123,-0.01853954002597202,-0.09436913643245734,0.9027415099120679,0.09628196034780263,0.5558264644163642,0.055645952620932485,0.19990212198945537,0.23274122354291893,0.38133230235605814,0.3584378976153071,-0.47405562304871207,-0.1533776469817371,0.21026768169752716,0.029121968066146822,0.8372878501295362,-0.07977666733969835,0.5254718754420591,-0.20589323014799474,-0.31662269882551236,-0.16272580545174187,0.4733017973079498,0.32958744564049,0.916821077303624,-0.5510313688469213,-0.7115969240967315
0,0.08986456064107246,-0.6356912624877961,0.9603377932716675,-0.1825571219671605,-0.6200350121758914,-0.18535597092677011,-1.2708694126083877,-0.29027311171220915,-0.3197512034730961,-0.4558113142299066,0.6651361496595309,-0.5849998420105504,0.2456904511185772,0.7125550369027667,0.3789499244714789,0.16243455430746553,0.4557767687855151,0.3576903060045695,0.3191519473114216,0.11919774389098815,-0.29236489655558556,0.7478911574118037,-0.8327010092737622,0.06119932418923246,2.2796342198432282,-0.41515903341585625,-0.5012331088604299,0.056524790794227495,-1.2361716869771233,0.07647217597397517,0.06859786915808812,-0.10329089003464416,0.7133551781272679,0.8324167772120954,-1.1184718379205687,-0.3607057354057104,0.5324047093300257
0,-0.5548690971607886,0.45224454914380796,-0.34864980796832495,-1.1869201122745705,0.7270512278118665,0.6686222492968581,0.14071043810283812,0.4809447599535941,-1.149495778511091,-0.5661529813190999,1.5194792932075278,0.6373136279737673,-1.7963998457124477,0.6439480487561606,-1.181168400350572,-0.3096376288808794,-3.334571599415277,-0.9885924792306614,-0.9741391753987568,0.4376482037880473,1.4381737183345198,0.696726815943454,1.5728965519620608,-0.8861060902679295,1.7252864985239575,0.3452292519667418,3.585500537081305,0.879595289333907,0.3089135726039481,-0.042897080084636746,-2.3579609929165155,-0.0418896026287675,-1.3571245957243414,0.4271589745710106,-0.1349103455911447,-0.494274161422122,-0.6180270214670616
0,-0.18752407305345625,0.07355321123969259,-0.46097273727776056,0.24814349221567641,0.4286120156003409,-0.20793148093497396,-0.18043042334730808,-0.0061780552785235055,0.8304942449550091,-0.2283305383960738,-0.07195939923086522,0.37820774647990585,0.0679821587541833,-0.09176143694456167,-0.501828748056619,-0.09785976390781727,0.08920829684735661,-0.17820875615593623,-0.4159078239366661,0.03360042769453715,0.4972904139422248,0.2529811384293291,0.23281714640149184,-0.009058085104140757,0.7225633106058565,-0.1672621837930397,-0.6171501133434381,0.14462416832332867,0.44367674433191556,-0.19450793572394987,-0.21207889633091828,0.07635588897743142,0.789484639528651,0.30539369360501445,1.0772640145690509,-0.1574615944378933,-1.006885023010919
0,-0.23458122578671853,0.5384039897166523,0.45998445403476934,0.08798664472950377,-0.3547696675716405,-0.29897910150506174,0.12436764960520708,0.3596118309066765,0.008149602522663751,0.11118362327689112,0.08874325597902213,0.1656197719987652,0.016113178272888672,-0.20616302627500366,0.6311925096421166,0.0838176311637635,-0.3255100164971322,-0.0314063582633751,0.3861495698993168,0.03975538813576285,-0.39900722749799283,-0.160472580854366,0.25455803949477523,0.053428015143348405,-1.210914313343374,-0.13035798991859124,-0.07744442164612261,0.13093670550559786,0.012042807124032532,0.32770176171913673,-0.042242731472488054,0.31054776229299824,-0.026015239075945704,0.10229525093905925,-0.22727397052253964,-0.0922732174967463,-0.9352034147466505
0,0.06743556094400857,-1.5278640650026618,-0.08509032295658876,-0.323518245506885,-0.3263905444203102,0.5542444661167933,-0.3693673904571865,0.2817486957882798,-2.057407806212428,0.7026645743533798,0.4380157554658893,-0.33704784328622855,-0.6007445065352103,-1.396860651535973,-0.35348355231276013,0.12069064815622134,-0.8565446523073693,-0.25394355516484474,1.1324997170647846,0.08803742983309863,-0.049487920557569336,0.21729083617777445,2.9667671777588698,0.3525410302027962,-0.36619980821135306,0.5723437425494454,0.6836283891729243,-0.030364428910471798,0.28555536538063847,-0.31032577072013906,-0.0852837074477415,-0.07512419965294542,1.1292447239768015,-0.39031058223209947,-0.6905962491944606,0.1991898185851453,0.7804031130807169
0,-0.12851776954722563,-0.3573500633157125,0.5603206423883239,0.2786194583667932,-1.489669960665053,-0.2622869678718506,0.2732099299425845,-0.03409028539399641,-0.25414273383957875,-0.07455982717229673,0.7399204233329569,0.08775862467180794,-0.28523317502834655,-0.22472032379090665,-0.28378057176346266,-0.033625146427527564,0.0612940033306359,-2.324351688810991e-05,0.9081007772642057,-0.13134885026706483,-0.3212159246347858,0.28888239700304963,-0.4645827028382329,0.19080653763263197,0.17214123277622978,-0.027860585229243718,-0.04500070091527129,0.05151205560416617,-0.41551489503675115,-0.13627234623497617,1.173149350941808,0.009941507648423662,0.5917995219015422,0.07539199467617354,-0.04293631828637912,-0.058708176934546205,0.21989994799869902
0,-0.03840954075242091,0.05609920890543645,1.211402393678398,0.298886681427773,0.2558408063893851,0.4455153068851309,0.8572452898194544,-0.3566543071527443,-1.082919459595876,0.06453105749126309,0.9677131002498337,-0.13548127616107608,0.1255741728712471,-0.06077504184594592,-0.24600701286718588,-0.24904551770136704,1.2839793546715645,-0.3730550864914929,0.8139457920130907,0.062376785934875355,1.0782049142909942,-0.036034610135041306,-0.3938578760333989,-0.03055228790967747,-0.9797953010052697,0.12289597125108749,-0.4365219193484655,-0.1337095639012259,0.631081127243347,-0.39151323489533474,-1.0693177167732848,0.48824039292378996,0.187481294823855,-0.09381423275096001,0.4880670171675417,0.13798831587286384,-0.2165884848640381
0,0.06743317844484097,-0.17783226200332886,0.3812204632887148,-0.1245716553160312,-0.33324522290614883,0.05461273727328849,0.058490930639393146,0.06565932627781425,0.0972029283753413,-0.14731579742657966,-0.09997651589501304,-0.021459819276230866,0.19194270293399088,-0.0345117972939495,-0.25107174987365677,-0.08970336482556326,-0.8471175889566539,0.08781200970758972,0.3756616351976437,-0.04247552052065209,-0.35343699447905197,0.09724782089770029,0.577854369768644,0.06243696433634735,0.10167154176677386,-0.07155526173969229,-0.08336430575813071,0.01869263570547795,-0.32239219877480574,-0.02222523870447195,-0.15727499581496543,-0.016916852929209206,0.02834732676945249,0.031517990785150586,0.6884398775035611,0.15085603208623383,0.7547211653979801
0,0.04150056528793673,0.21608700565595496,-0.3595606151013576,0.039596799933550815,0.25080055624873515,0.02664862910675592,-0.4144726230063449,0.155502971654472,-0.43954017895302944,0.022322655899044266,0.03833842673597821,0.07809836767769618,-0.13460796116184742,0.06570693596935741,0.5920653101149251,0.028537135074489083,-0.1304485260403533,-0.17533005629230924,0.7216010588967181,0.09066176046490242,0.7778412229135226,0.07415335456279842,0.03613444285842844,-0.18786680266633912,-0.2940251652238324,0.3493135414852513,-0.864484094733342,0.12072202055761526,0.44614512742025664,0.05252717718963483,-0.5604926984120425,-0.4799458698978117,-0.026250531014325874,0.18908600029248393,0.3476588660875416,-0.2683647231843297,0.6888978164271339
0,-0.10107389998185255,0.25917392309849363,0.25909120917367545,0.2034166858572956,-0.8943628128092568,-0.14831300925120858,0.22163022182390885,0.1863618881363193,-0.07310916421475663,0.41798433807743063,-0.24822807662349997,-0.057487655727417805,0.1909245756925967,0.15146289835623802,0.5749325202375157,0.5360260454562639,-0.498098406705357,-0.3757858620386334,0.8514059022289563,0.1247843816058326,-0.44481453264165244,0.0937739347851715,0.34782244509092014,0.0018195415527815163,-1.022739473420372,-0.04001402280885833,0.15531732243989133,-0.5236841499839142,-0.21552440205327555,-0.39815502352504323,-0.09580453270899428,-0.14839538946496705,-0.43210606968141446,0.2409870482339856,0.033854127657640544,0.059660504397528076,0.5688777969170226
0,0.39134639973615687,2.0754637651736556,-3.568348367703368,0.003369917646250576,-0.2748734682897404,0.18343250177600698,-1.954099016255134,-0.48649256910757127,0.21499044275029497,-0.04401539831531215,-0.6701299371015462,-0.42790540232153823,1.980932294598066,-0.37090059628844396,-0.2732393244318896,-0.09110524657911363,0.6535798317179499,0.13838184626051636,0.18541022570700755,0.4879934980068955,1.994220443876995,0.01190219254290939,0.7104473102459434,0.2487053254804576,-1.58974644470355,0.43134814882154787,1.0842003657100223,-0.7885190691082433,-0.22697742616915362,0.555404959600733,0.054140938814882945,-0.6038115396235014,-1.7636879622636954,0.12700278756688388,1.124378535738,-0.17315260491086526,-0.16761014795574947
0,-0.04279218275423906,-0.5276469103701652,0.9971898022887237,0.009897798390728635,0.3047503316338302,-0.1550064066413081,-1.12098333461271,0.012737198814891732,0.7559124014075129,-0.19180542342313717,0.438814221821155,0.17789842418216004,-0.6932558280655835,-0.4030019379147577,0.7192040128601463,0.29802816661451115,-0.35523113830794656,-0.018289641907218282,0.3363026664662964,-0.10720754167950763,0.40141262375129827,0.6058431309548339,-0.10854316291317026,-0.4603754609473711,0.04133686657150331,0.16563020620873198,-0.18275022485417747,0.2610851180665679,-0.07581577215168984,0.09514814448179339,1.0670453700180977,0.11168610446191174,-0.7610952603319631,0.09215913002568356,-0.30242776719478953,-0.4573138747889601,0.3497398575208282
0,-0.2586525071175619,0.07017250370182893,0.13748685895966276,-0.035726700427133995,0.33115487877414695,0.036852942066325674,-0.010827282978203972,0.28889136947490063,-0.7338513936786669,-0.7548337779697867,0.10784707057520584,0.3157680785517546,0.2090564239382556,0.15814654489113975,-0.5095285938043354,-0.2530954430087104,-0.01700401313039932,0.1452585125326522,-0.28996566964290865,0.21001385895580568,0.8212804023001299,-0.132618622166639,-0.5049598741978013,0.1682284570275801,0.6132273878550698,0.4224921243545098,-0.3472877761857527,-0.28656316766309986,-0.6655927064560226,-0.19223955754421598,-0.46305998059902714,0.06871747091688965,1.3486680281542738,-0.027201528001822427,-0.1256678602902661,0.2501220068581859,-0.4668265432942229
0,0.44695521960960655,0.06078177790598717,-0.1452699851576731,0.4067104347163013,-0.19932790459133323,-0.19445833449940705,0.5544076523557554,0.019303190313606288,0.6125485145291966,-0.2572477168191277,-1.236547833863837,-1.0868086078918082,1.1387879534018521,0.854029540692008,0.1129867196196056,0.09291324787980129,-1.6765233340461543,-0.5520407810874687,-0.045657520616131514,0.9308012415569367,0.5503379255024462,0.31776101686598696,0.24530636968822728,-0.5965332089787494,-0.1452739776587628,0.3062452755213814,-0.1978524863491464,0.7433814563078851,-0.6588613856549559,-0.3024813061219184,0.21398681577723672,-0.7644579294477295,0.7194247632263815,0.04363855096517592,0.8705311250267684,-0.40296719104919154,-0.06663961073012394
0,-0.06450738627694277,-0.20311860101642054,-0.141281348878894,-0.48676539485850173,0.08038392666448362,0.20321720888022568,-0.18369750498181156,0.3224204767964143,-0.16906967158570946,0.367277000082012,0.6402122016392097,0.35416586794357385,-0.8726164583640503,-0.07929108885256268,0.4785222021769024,-0.3440528047216986,0.6641976769758641,-0.1727041840490005,-0.45073276271930884,-0.2889161917682818,-0.6721341044732002,-0.5113323534715677,0.6303795803918388,0.6282430042349211,-0.20577872734373653,-0.0693654350658068,-0.26866942631559326,-0.1942892959396275,0.09716627792108086,0.12004945302364822,-0.35539886914471663,-0.09831066535013372,0.861278040932798,-0.31920705887605677,0.08555399156656329,0.5779897246916649,0.548401862818208
0,1.9391128463621101,1.6861317054247293,-4.221099564653274,0.011085509416287958,2.3667217311313724,-0.586088277080831,0.010864343984413967,-0.26596960315265716,1.2494763422626038,1.2355406596441814,1.8205182445090238,-1.0746297111665377,0.7388044833532132,1.500364040446387,0.7249152853743706,0.7610026225647498,-0.1176219448710543,-0.38074254126695967,-1.599246466302602,-0.0083910749021352,-2.559117481128147,-0.7324485757619152,1.4333589759870142,-0.9351400209116913,-1.6496813886683033,-0.7123941362851316,2.042028367047357,0.6896363944641316,-2.5214936864512407,-0.9881260244427738,-4.678819303447749,-1.8787288221233929,2.3575140569600737,1.17675535663685,-0.41448186415130894,-0.23675159494078313,4.524898293603015
0,0.41571836248596294,0.46163130969134947,2.325812862479027,-0.11451045215718418,-0.3384545582598225,0.010340881734027528,-0.27341273309970315,0.028758023749270657,-0.43880013247613187,0.02539909882456932,-0.6278067521387364,-0.015307025969972552,-0.14149666680537457,0.0049863676980175286,0.541006552093876,-0.034059288307728565,-0.22199502289496306,0.010298273541223075,0.8046293170319859,-0.14633503985480545,-0.3512364985821199,-0.19851098281464563,-0.2867300953070682,0.3513582438687519,-0.4956681279243265,-0.2797031514007012,-0.12380896728563728,-0.05177032138993274,0.7422165534062122,0.018067254694232163,-0.060586793535365537,-0.0199986596431292,-0.7384472134621474,0.28659922111073766,-0.6551759597192304,-0.0789866246784499,-0.8403095565280054
0,-0.3000219219227089,0.12367461037013429,0.09907601562700862,0.11339644962169151,-0.32956256221841884,0.012060146514028442,0.27343721566613155,0.13062685590105708,1.044811716836353,0.00179667070946541,-0.03122336315490225,-0.1327497051230103,0.7296361664319531,-0.6669021601972049,0.3324210503515143,0.3035328609397412,-0.6209432357183954,-0.31643897307822877,0.10611355146618204,-0.3075991184304566,0.6318831518819569,-0.21524587153388303,0.3952148500949919,0.5240137484677949,0.6414466612098617,0.34684967249913456,-0.49370729600322383,0.05624563099440888,-0.41854715317952756,0.10136568146247853,-0.490939236406802,0.45444004457339005,-0.5597174878030682,-0.4249393589088838,0.5627440881557596,0.25409957367075986,-0.3838074958182367
0,-1.124100812432971e-15,-2.2726531332848536e-17,1.7347547903239792e-15,1.030347645047043e-16,-3.5077784420908337e-16,3.593274174479598e-16,-1.2885640045781798e-15,4.939839523543958e-17,-2.9807447073510342e-15,3.6059894308789423e-16,-3.692814089367723e-15,-9.873378756744005e-16,-3.8133045424732986e-16,-3.8766105400227087e-17,2.3083017991570742e-15,3.0381075256078653e-16,2.0904982963506824e-15,1.9365620700213204e-17,3.2348955806349768e-15,-5.904704632166474e-16,-3.693564555124499e-15,1.2423327288884152e-15,5.924492861447696e-15,4.3842411086815196e-16,-2.5089864508767467e-15,-3.4612293630215683e-16,0.9999999999999977,-5.520634763312692e-16,-3.271562334883437e-15,-7.117004282159209e-16,2.5972974724061613e-15,6.85460944587515e-16,1.8106176280507924e-16,-2.194425197110661e-16,2.2236986557677696e-16,8.72565908416334e-16,-3.3987569703075593e-15
0,0.10875696587760351,-0.05341863452149761,0.14495479240464842,-0.7010267048709142,-0.09542521544111338,0.11582669584381565,2.891943749776808e-14,0.2667299425541328,-0.2569387830908754,-0.12177565492107607,-1.0440733805904743,0.44113155256589076,-1.6354359615862866,-0.5013381683052529,0.5817799045261098,0.12926008490212373,-0.18215315750552932,0.19184460864340705,-1.3054001478935244,0.1943874322359119,-0.15140939389030394,-0.1267152566542983,0.42818331208045224,0.4643074758693327,0.5817799045261064,-0.3010396128365665,0.767523315278474,0.2024299583696458,-0.9750085225669582,-0.2507610247109391,0.4423423356056337,0.20303219044741633,-0.9109407053662179,-0.33824306980664226,0.2633661707469239,0.001949338510310838,0.308844723523081
