,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,0.012931253165656624,0.47303861687898713,1.6470639279080732,-0.26170855102109575,1.1309676061129257,0.17599329289977447,0.546311139555391,0.1760143477957417,0.15473880952807742,-0.27921028301887735,-0.5485694042179066,0.2789215564705752,-0.03261196164686064,-0.1785887764656287,0.39353820958729346,-0.08876188334130393,-0.8641559180582158,0.17881963094267425,0.03321437594028046,-0.15626126821743008,-0.7024262416703625,0.2398800880294595,-1.222824359378254,0.2843003222495999,0.2401444843603242,-0.1538416571300982,-1.0749836527478502,0.15474734457288675,0.7871450638148043,0.19280631402354886,0.03968041307246811,0.2940947717138829,-0.5763327124733503,-0.8382320393587427,-0.0688202013658736,0.08298402085097405,0.5911622294418312
0,-0.18505741271928333,0.6843113049331688,-0.3416384400877337,0.06831885369261634,-0.8618587926006086,-0.0034057135637937347,-0.2871311076755567,0.09515129790451861,1.3995025041500107,0.4194471029613544,-0.4840574377283,-0.1652111898750079,0.45402755355909163,0.08843349130170773,-0.39597821016528195,0.02276761313585102,0.25987748943619876,0.10246465654561254,-0.1610090568316998,-0.03377193972210469,-0.7517020198608683,-0.2677320842466419,0.46868716804185057,0.07965457885805641,0.568076466303253,-0.20052692338475073,0.5674516600131425,-0.008714063575332252,-0.5902415752078264,-0.008149394484405183,0.6543887143548771,-0.14647476893373768,0.46306716054041913,0.09992843412196069,-0.3428077830516817,-0.10369218235867292,-0.12633187568454368
0,0.15830298114701163,-0.24283060784771163,0.08894256654087913,-0.04622436483639429,0.05940389291665612,-0.0110356161820935,-0.029363945591994057,0.3503959048548098,-0.2631767094034669,-0.33784965605949413,-0.20422084826720974,-0.044300807705040246,0.22216299199206394,0.41128594654880934,-0.44427593473415755,0.001970071339725385,0.5540223436732697,0.2725625655215466,1.18659263573402,-0.01832249758098145,-0.5409472173134369,-0.18905089530557598,0.7174577062757738,0.031851151552891234,-0.488953896258503,-0.09908394103197497,-1.311554100000605,-0.046361526000649814,0.5920432692887428,-0.22591546944860794,-0.17447303599549557,-0.35971706591616953,0.34896804194416137,-0.08333625562925895,0.3165954196172364,0.11950930457599757,0.8021067793719607
0,-0.051522566066572816,0.04840212946970291,0.4429181532199247,-0.03509715491413178,1.1969052006794587,0.13645382451613117,0.1398053723765138,0.10776084650013823,-0.0531432778317691,0.30656202530747073,0.2898100706853239,-0.04908300371366925,-0.9661629399037441,-0.16395178048609169,0.654366058228732,-0.17361050601935984,0.2897257833565853,-0.04616332234180419,-0.38304838545912356,0.17667883680666563,0.2521838171449914,-0.24025922769404795,-0.5333500023925225,-0.29207845328621146,-0.02889132363642345,0.0663694282708327,0.7177331905371518,0.1542811257541219,0.20854390094550976,-0.15536393755183256,-0.36749108005186554,-0.14423244582667324,-0.38775420760244683,0.31982158986762893,-0.13194050772544794,0.22239579048775354,0.30993034477496473
0,0.17001821770228986,-0.4450150204125678,2.2441189648116042,-0.004790857369664846,-0.3732941221061342,-0.09956804889750431,-0.8114906345895933,0.2547151025518021,-1.4225382953241583,0.14828826989687297,0.2630841831046428,-0.17821510386532313,-1.0400293209618054,-0.30814413720120015,-0.7425498273166106,0.14332090678846449,0.32925580966172924,0.3634908978002762,-0.29445128152132855,-0.291027424660258,0.6342705496339687,0.2726629787233325,0.42030499920606595,0.7042862823956633,0.28141427435145155,-0.00886529508101369,0.9654110922185293,-0.09366705418965164,-0.3330245856426988,-0.13997863185482026,0.4122794469620531,-0.3809053666496171,0.45566950893013075,0.20505093337253272,-1.1374312105356528,-0.3649480159903631,-0.015821721709038214
0,0.037235398968790995,0.02828469833557918,-0.18796026995230475,-0.2038377175610733,-0.6911030985946873,0.08799271317700898,0.11023236138400622,0.05362779202630362,-0.5454136121993924,-0.12351427142265727,1.196074320835223,0.06299462570630643,-0.3655847620821186,-0.34719921979358886,-0.7725424979318342,0.1184208676813859,-0.12962523228241657,0.3195846235867486,0.223661077836445,-0.03775476167140345,-0.23014142114041394,0.02239381005524416,-0.3400989564136874,0.1511429163234165,0.13885834180106804,0.02995874822814758,0.13912173313148352,-0.1799211937296153,1.0781582204717481,0.002455217027757672,0.08669962755375302,-0.05869175629263507,0.6466740643341803,-0.2915694584344621,0.513184757188231,0.2137116024411566,0.47318745476076596
0,0.1927363655831728,0.10206882584336177,0.05595275465431959,-0.44407310591407245,0.36353082932997827,-0.14311244687991861,0.43536415709186493,0.28764036938682797,-1.6227710275263396,-0.5809293537194162,2.1622346660867766,0.865689768195344,-1.7191401246334836,0.31820732895891735,-0.7053949370723067,0.3220251272416958,-2.388801638203485,-0.42731856511174765,0.19685893293815493,-0.5092974458158557,1.625061982333479,-0.19949957886858952,-0.22216342293540517,-0.4376787008487052,0.7983217302472981,0.27624914115536514,0.5354508675054578,0.4139902958048494,0.9279191580988787,0.2680300592224287,-0.36591258770242735,-0.04562762417637815,-3.4102988359105053,0.5949129284451101,1.235414639674652,-0.23625850198685316,0.601785261776664
0,0.06532638159557634,-0.022596505325276794,0.7504301675160788,-0.007499199200261693,-0.2713709475684619,-0.015123765521318965,-0.595211092422122,0.14551270844361167,0.07872560526077328,0.08379502075376671,0.5856649454437168,0.007625182018954946,-0.05359134568068972,-0.05030911722119824,-0.8250209211681173,0.027532841279187377,0.9442302964918939,-0.10546082233042864,-0.1655219169500332,-0.22252396522353823,0.019651758598813587,0.1893779196033887,-0.8307178568522875,0.2960899865008762,0.03430505147632238,0.012336932032003787,-0.1235348257177448,0.2562659767897175,-0.12073289675456139,-0.12137445340992845,0.6737842777763895,-0.3110047640363169,0.20982583411597408,0.14663210953837846,-0.8948760657432029,-0.05581010142662414,0.6386474674858366
0,0.38019734253452386,-0.6692157165865233,0.717335263158659,-0.08132356414114511,-0.011332394701077698,-0.018878431998562806,-0.06431614070009382,0.3001496835210285,-0.6915600860696539,0.2106480742455116,0.6467762887272447,0.5863260517690028,-0.8003459595356104,-0.9471688028580006,-1.3458135970728353,1.126807760343685,0.06110826583407272,0.19027722610919884,0.0528587494292497,-1.47296457860751,1.4277822073365098,-0.5067558262632781,0.44833827905036655,0.21334606086341099,1.8264975417800877,-0.3026351292297986,0.06490979573554749,0.16028292013169712,0.5308429752692448,-0.5386297335809049,-0.5756899822849697,1.0142753791376857,-0.2516806734200914,-0.5321098090501801,-1.327077725572975,0.554571012421955,-0.9988225614944103
0,0.2867517565104224,-0.053621400254180766,0.09196720786122538,-0.17748294453451557,0.04476071246461868,0.02290137112566034,0.4442751713348167,-0.06393607621823395,0.1558075262189645,0.059794118676838794,0.07370363942009506,0.19674992811561312,-0.16194214936094067,-0.05088849606579996,0.09027025242787348,-0.01397898507627075,0.6847021135101122,-0.08115337342374536,0.3656472378129221,0.1753265105510755,-0.08693554188119067,0.44144597560120735,-0.939474828489182,-0.12426976680689669,0.3028544214111412,-0.16496442223759092,-0.19800318104345913,-0.07403649536382849,0.24842388713776414,-0.302120644436605,0.3193272387864192,-0.03359120929289086,-0.14091495029529186,-0.10577148954289332,-0.2018438052856008,-0.07576379798787401,0.203550116580144
0,0.11430195207009505,0.34002571413920507,-0.74714789961886,-0.18489906456756486,0.3921788902990866,0.06737654082249,-0.3302511993322752,0.04229595604403821,0.07385121313458942,-0.11612010369884938,-0.04207325554698176,0.11445112493048214,0.0007125578995715259,-0.11505487988925779,-0.28593891225174545,0.05895941566363563,0.6954226876745426,0.15967857076571748,0.3145282432614217,-0.05767621945931496,0.4141851856494368,-0.07562681821143653,-0.7425264702507226,0.11566923589766308,-0.2606419039931707,-0.12891496386171164,0.02646204975090287,-0.06410290793108687,-0.07183179382910862,0.1727271980632654,0.13283691592023086,-0.13961537500651616,0.3668819030606497,0.07077649620514598,0.096521980938655,-0.0630500287373162,0.2423257259896383
0,-0.5725438724039421,-0.23066360053522736,-0.019089191855261402,0.08278369628601856,-0.3473730389755822,0.041056422351685974,0.37257519539868467,0.37455403690816574,0.5238906395273419,-0.09729096480639317,-0.2548856159593889,0.4062179586899107,0.04667543929806287,-0.11606728810019443,0.9091122651348146,-0.15908570418868925,-0.3166359787104346,0.2278965747372933,0.5661040947317467,-0.32828094213281395,-0.21866449162962848,0.2696531382269853,0.3030336897638072,0.06936894276011478,-0.3572444533130299,-0.08617548677000461,-0.35115082072991943,0.2411348455076836,0.05250443799927228,-0.361915672950651,-0.26946721481222463,0.24411361408285387,0.5146585221476333,-0.26020680220925785,0.31074222515062044,0.07931382958466741,1.0873328036239067
0,1.734723475976807e-18,1.5100606874658599e-15,-2.510635717361061e-15,4.146451592907406e-16,-5.547901854040848e-16,-6.142602616172247e-16,-7.472067963153841e-16,9.08743131660295e-16,0.2798353909465208,-6.741815648650406e-16,0.7201646090534748,1.1072473278546601e-15,0.7283950617283926,-4.716714377604602e-16,-0.880658436213984,-2.222502692060731e-16,-1.847736625514403,9.450400341065779e-17,3.949230016952845e-15,-1.7156255645470584e-15,1.797351541350761e-15,-8.736238950873086e-17,-0.2798353909465179,4.913320861930511e-16,3.442259959266708e-16,-3.7839399004230853e-16,1.8477366255144014,9.304996513118263e-16,9.825876512828382e-15,-3.3555059225510814e-17,-1.171074583212632e-15,-5.888847306509236e-17,0.16049382716050126,-4.3151246464923076e-17,-2.2112709883656545e-15,1.4803696463117078e-15,-3.0781177303221274e-16
0,0.22276389661597876,0.14467019669076875,0.1482064987345244,-0.032990751238740394,-0.455992087129221,-0.015546778647261984,-0.25682390326215165,-0.1646257206439869,-0.871896950322217,-0.10825538097158603,-0.2462629720927196,0.7478418046046974,-1.1633418102975432,0.07985550070174484,0.20649162455482822,0.015161633711438943,0.9081038121624545,0.06697846291342487,0.42732454343137927,0.5151055618396071,-0.369428525327679,-0.8540931967197025,0.5890862512111995,-0.006815436121000484,-0.8439867965729282,0.1948653569002863,0.5574057721961303,-0.20266098981276856,0.7755941110849636,-0.02194163783019624,-0.18705125893916436,0.2330485167428833,-1.1441011511590085,0.295744388265152,-0.11975510870017908,-0.34768959610472583,0.6264277661473852
0,0.395039189507498,0.24347186687641112,-0.1321389592967117,-0.31355198193234374,-0.3618773692601803,0.38804124551725644,-0.403568431238816,-0.11915029944166179,1.1526136620880105,0.1378334542571349,-0.18162326124437464,-0.15869164448825127,-0.8767109531581468,-0.21004341890743172,0.51907717553273,0.33818500844805555,-0.17847249513818725,0.16363572722099964,0.5239309087047662,0.24532379642238744,0.2627799582364971,-0.18531631961049214,-0.5232994694528258,0.1346967050541757,0.49146169804277634,-0.07110432213862332,-0.2025313846568848,-0.2243855607257018,0.15497166355217404,-0.07139092198839911,-0.46465355299085875,0.22144200565364427,1.1934675730985667,-0.12451788789838564,-0.5284660895906834,-0.03040686533553582,-0.9861945800321026
0,-0.025045828369228,-0.09100569348727605,0.08216294863258179,0.7147734504546349,0.7541321658212028,0.28048983543149697,0.6255802417771471,-0.28883385668261424,0.04776675166918722,-0.18715323868538833,0.09547808439336412,0.16874099024281383,0.15362962117309278,0.21855563670079725,-0.6323475407003681,-0.36453786842723424,-0.4179970505213581,0.08551853274253568,0.5188789760298469,-0.3288757333420817,-0.148836226942312,-0.13871571094880894,-0.420128912473012,-0.043378990458649874,-0.21365500082803254,-0.06792608873358658,0.07338544206227877,-0.10198395633281665,-0.29069007326529034,0.14987263388789598,-0.08692304477471119,-0.1970905450521376,-0.257008645450424,0.39938629866880904,0.377134519130661,0.052194039592352984,-0.36538566762868463
0,-0.24591089997018836,-0.07185529069160869,0.7420628359028508,-0.13952978663278412,-0.6816188376893176,-0.23666767918667522,0.9366030800914857,0.49644629712450705,-0.3008107981437374,-0.3582491511144539,0.24431397872671093,-0.24855174786099543,-0.16708069302361678,0.2457406537794396,-1.1637972549050724,0.4658272200108089,-0.8491381052272788,0.3174851621628637,-0.4503940354207,0.07653785299952946,0.6464257726896813,0.3109975396772585,0.5817096920109951,-0.12489635996141253,0.26104818546762293,0.09389128506715609,0.7051499988013549,0.6486916970144062,0.9985177385328783,-0.7925805345528448,-0.19586947516014683,-0.2235638273643909,-0.49919700698991987,0.19798251571514863,-0.17621898586579574,-0.4723315020747984,-0.2873011595710711
0,0.36050290215112235,-0.09324959210881388,-0.07995995164766918,-0.20347126370600882,-1.156048146980518,-0.3613173604633614,-0.29383010425986067,-0.013717274549070478,-0.2210614615751183,0.6075253310500659,-1.182154565504451,-0.041161843120362945,3.6308822902934774,0.6945300023701149,2.1178550826435325,-0.029234532659923096,-0.5159586309808843,0.12096499793800022,-0.9429793675052098,-0.5333752288704958,-1.1596309722128852,-0.3187803735979341,-2.6598841638824613,0.4531974035336633,1.8773136482893198,-0.41551655253601655,0.5778819735070734,-0.07647383589834701,-1.320679886309592,-0.4143684185883293,0.7905283522407961,-0.028782152818949046,-1.3379697248344058,0.4192003956524847,-0.7321606817911138,-0.12175499724697943,4.495460021473206
0,0.05005368824334893,0.03165266962292795,0.7831949471816866,0.12810267696558483,-0.5131447006157369,0.04068356466776885,-0.21754192457500657,-0.06530932946616536,-0.12846899603541492,-0.004888629512088596,0.28012931261182616,-7.543786639625102e-05,0.7458024176555349,-0.0368722754496637,0.0022869962740459542,-0.021619168247730407,0.12071287053578982,0.12882032783538433,0.15318252398429838,0.0402133470249046,-0.017008527044563012,-0.06505710205600253,-0.05192989634279658,-0.018413186939957176,-0.6459549244307087,0.005297150904767312,-0.3450666635138048,-0.04517034502155236,0.2800293867229684,-0.07537099255061513,0.06276301256565342,0.047431218966884334,-0.20081841567689349,0.08393688001749494,-0.3914209376069115,0.022919951891142452,0.7304863335635323
0,0.17356440223386044,-0.025066782273738573,0.26894868903895974,-0.00876138612137292,1.2611164600076212,0.03294002179752466,0.0765310274340944,-0.28424044543682353,0.06755682996306998,-0.07752579219239104,0.1398307705148322,-0.07148321237371517,0.8035188530440691,-0.07251728952737922,0.148472961670108,-0.03982365508823068,-0.07372138096844379,-0.044441630299226716,-1.291619385098017,0.15851213828484753,-1.5131411130702186,-0.23167886689124392,-0.9280029658204473,0.22034406974055584,0.8951556743120881,0.0006168232752341272,-0.8799131350731931,0.3732807755525869,0.28791675335916656,-0.14588392553650442,0.7600578599306582,-0.2065217437307213,1.0725301056391106,0.05418393210278728,0.12074288480900966,0.30383904746616724,-0.3373218313487376
0,-0.008992898032507426,0.00488228999660885,-0.18762717704228313,0.007742869746911243,0.03280569569123694,-0.002124854513653062,-0.3521563583313629,-0.03634943018523614,-0.06443247342879947,0.07333253128505675,0.3691092331220284,0.204085441906535,0.9790999210199748,-0.004804018041566392,0.06415839710625114,0.004628521948988015,0.48514676394398526,-0.05999055435339576,0.468049840473669,0.06288284394794366,-0.20484082117699293,-0.4142892589255131,0.209455166578536,0.12738848953612594,0.6535976396172474,0.031115314535883124,-0.825768055123216,-0.06146953649816423,-0.5579188545265623,0.06137644959550591,-0.6389316866059602,0.11150361032253382,0.8620183779720753,0.03294646111889052,0.6025767311335736,-0.32639044724711086,-0.23024825943629035
0,0.060415436238445704,0.48632097707784055,-0.9817895605807931,-0.057323437939908,1.2148645449700595,0.06992413454604837,-1.1794550819374967,0.4742636337196049,-0.5045923130349632,-0.5802693226667819,-0.4303524807254345,0.6204840259339843,0.9870281040848271,-0.5306137923233086,-0.44843725285961494,0.1582630719204207,2.2726552234460926,-0.3309816148785665,-1.6362123716188317,-0.28018691113641486,1.140621317152002,0.20812084918927864,-0.8438984913867812,-0.9890917018602188,-0.061231675355091,0.6544582479873293,-1.27602811100435,0.23839439883544727,0.6031809983450538,-0.0337618747975826,0.9894062577582428,0.3891388298515022,-0.1911853865577624,0.14693036979204918,-0.7861411239416971,-0.2229891181405572,0.9127809481121892
0,0.15087928446933938,0.00246912628977695,0.2886063926517765,-0.21349443157352757,0.731293540691073,-0.3474830113901834,0.43281172990271727,0.4737704906079021,0.5534884032161299,0.39639339836986354,0.3554471645996698,-0.35273728975926405,-1.1019526566015716,-0.09061211284090202,-0.050641949999206806,0.22955550078187265,0.3028775703188367,-0.5366243561076567,0.07395861059022787,-0.08568614957101253,-0.569596665202408,0.28363202394143666,0.3299751460294531,0.1848308127141811,-0.681933150897206,-0.4090329049735287,-0.02998224471968308,0.17502497700998187,0.0847971747591168,-0.7310254804407837,-0.30728390980400194,0.5039771703126397,0.08317118254305594,-0.22680445839113944,-0.3990313518942225,0.8985671871252402,-0.04473226841168132
0,-0.18994700988963772,0.2438088907607441,-0.02078439990503363,-0.0015379704857210782,0.10987758502550378,0.00624875797403202,0.17375184613170885,0.10068575884109002,-0.8338692701302934,-0.060812122925090625,1.3695450273465217,-0.2598081621219677,0.9863889600222115,0.18066255006171048,1.0614172448913621,0.025570187673897293,-0.0361324787271049,0.12684337707772325,0.6413506792289577,-0.03088528508727902,-0.03436762480825581,0.4117638343545918,0.802875951906058,-0.3737531611227524,-1.535628257719866,-0.012894162784449298,0.6923123836555686,-0.1889621273446591,0.7781432264847833,0.04567149750047624,-0.9742779933067528,-0.18299644215271108,-1.3194082051322749,0.31625708024301213,0.24863099721141718,-0.060865070918218106,0.12171205981204972
0,-0.07328182205169818,0.2656202700413652,-0.2202746377260627,0.034072274704260296,0.19452468035297363,-0.013115423224163794,0.19822324623917098,0.07308563351203894,1.0959434562659165,-0.5395640297611616,-1.0575970396338892,0.5065346253606637,-0.681833182259935,-0.05701413199841598,-0.6147195411567824,-0.2840059609729139,-0.018559943114621908,-0.0031985598836291695,0.22432342531034213,0.5371470669995,0.8814995426606416,-0.11054240520654042,0.20136955756177521,-0.5328628409977036,0.8450199065587063,-0.012434545107383817,0.6596102978270021,-0.13676666448900385,0.3769599074623871,0.0547525739420812,-0.35809609830331035,-0.13262186087922065,0.08614629630302496,0.16652910494306636,0.3340307350817553,0.5153036390830757,-0.30678858819285754
0,0.28106115356507455,-0.10183971019669481,0.3292444348438125,-0.01235306803616033,0.14011125258861318,-0.13660213536619428,0.4650081833613303,0.04902510428688127,0.26929892139036754,-0.1840432984674585,-0.27277509439662234,0.16893915000095217,-0.5179087819333352,-0.15108552271586329,-0.36442376269349314,0.4229347766230806,0.3740123627914308,-0.03580296565617586,-0.455955463202296,0.1457582800067545,0.27521467761016144,-0.258114220510993,-0.24342466184931422,0.043901587993592533,0.25454014898270805,-0.19971419544234728,-0.01798503380995816,-0.10060565935852751,0.060577835583801025,-0.01860276166962887,0.597954308153242,-0.1170058103255646,0.5502927695255613,0.2542291093243477,-0.33044688403385647,0.0097383134431233,-0.7519400728347796
0,0.0352725258115998,0.3005643824027436,1.5875138354399052,0.005402689300864335,-0.32770908187731534,-0.012994970555193055,-0.18823066000961797,-0.21529331501981402,0.07639244742873039,0.7049058578343581,1.2284015390251162,0.151139729050457,0.14393412336199354,-0.021035046062526548,-0.7197339044295654,-0.005028384126808406,0.589007211933056,-0.2848107982347539,0.4180019199305,-0.13666326070583915,-0.007073470706708592,0.5068487423860444,-0.6361248072525462,-0.030050179223741043,-0.884180853764102,-0.7242984283051366,0.06264719394853012,-0.4194898706284401,-0.591000461349758,0.5504956787320154,-0.14950161129592976,-0.28808124828665166,0.36971159303453593,-0.10933360252004584,-1.1266779412324395,0.3698503409375518,0.4545008016422511
0,0.14316369946468138,-0.21020552417884786,2.246498598164777,0.09934887416830199,-0.17015493266057774,0.3740076542684997,-0.4740263993991682,-0.5553371306099119,0.835742236119782,-0.032749053784782496,-0.7522929270949179,-0.30734711610821047,0.026855582097864265,-0.483264870571119,-0.41324873185054656,0.47109232061488954,0.49448115297788586,-0.3927730658229473,0.6061394080052562,0.3503712458112726,-0.23407234817638498,0.21693895982198697,-0.7271265634846765,-0.20022154346574933,-1.381018749818639,-0.09793814309220121,-0.3170996500860349,-0.05108568472999583,0.44444696476345796,0.37612944732947046,0.8429592965324982,0.3262986927740944,0.5147979474868163,-0.15083327877518676,-0.14441138341687165,0.14524618979568116,0.2884369658803359
0,-0.6527626877203291,-0.009788217332011184,0.26014126369155943,1.0720409929088786,0.21936108556681821,0.026510908351678585,1.1475312165235412,-1.81002287918126,1.5714874591911054,-0.399788111261009,-0.7474090016772642,0.3381788331014991,-0.14773584037469956,-0.17818425859177867,-0.3789809351603884,-1.4822595941559165,1.5095439249343123,0.9703866839664576,0.6159181296186451,1.512267550636912,-0.1508849233137874,-0.0647115695485147,0.19588765426683588,0.2744211678509981,0.33507525577757014,0.5996593776112473,1.8677846077342477,0.2550477527048303,0.0317413706589014,-1.2394157681071276,-0.737379578716372,-0.060098673635411264,-0.8224195293906145,-0.15259814415351838,0.8401395724771374,0.296486312915662,-0.14909594328819073
0,-0.03754911692245805,0.11778245233306144,-0.3077165330688391,-0.04422628117986044,-0.702945350141223,-0.0014176237346739476,0.15030757359188238,-0.1420512210743744,0.7721335966653349,0.23715898947562716,-0.12538857439082862,0.20666157497271898,-0.3263812983431993,0.022539584654050905,-0.5930319560077815,0.02426373525807779,-0.6124595792783223,-0.01245012163940181,0.4156465515581326,-0.25475324364083296,0.11166419390468467,-0.05135621328202691,-0.09990481108495751,0.2725268251767842,-0.44475060574815134,-0.06729175646505357,0.2720384489008281,0.027413600839600098,-0.06870242682095815,0.05099260334878952,-0.10230639474268043,-0.14644483962824764,0.43541344316342984,0.31285641916535567,-0.1077128541582715,-0.33831378380345,0.10408625062132434
0,0.4352434230772908,-0.028891567758168372,-0.16113998352091213,0.04479414400775232,-0.7250113976183408,-0.026588355102452527,1.7028448101645286,-0.20142771337066673,-1.0064042206649386,0.28222240943144833,1.6750638480448303,-0.07730494799187906,0.7245516205378586,-0.9464834579664974,-1.1371363355506294,-0.05058283500431641,-0.3607121258549095,0.029496190805641406,2.3272031762710226,-0.003235759835406466,-0.062435238163967156,0.3450940170448667,-0.9762639957255989,-0.4038570088612872,1.9765814544026432,0.07355353220082878,0.5775406833572285,-0.2863088108980168,-0.8310997379879017,0.0396618258663939,-0.6371576741888727,0.04451621016071177,0.0469435956005214,-0.05181642665180167,0.29301979151924196,-0.15002027046738628,0.58127785259257
0,-0.08221346693279136,-0.2961212202378107,0.19577017902968477,-0.10320843739991453,0.30631405617390534,0.33281344073438685,0.5696968511582593,0.193077256760809,0.3326855894836944,0.26336004338989905,0.8749278977330807,0.09939703938929222,-0.6651875592190583,0.03335901535054818,-1.0263631936125053,-0.23421687113860104,0.36046021286050717,-0.06132050274387372,-0.08639441707972322,0.04855208368360985,0.06605347580863372,-0.4261065711528659,-0.9638423370123632,-0.2036711152100824,0.2466166505445071,0.1454731607190956,-1.2404812366116034,-0.260183923466821,0.2232864132168178,-0.05612360450523261,0.16589895777725408,0.22709062310557632,-0.6021602608174328,0.09094214809607488,0.3643484823881194,-0.04845393422767378,0.441146917221089
0,0.057701635520665914,0.10759465604578394,-0.3761089657529307,0.5605934206036721,0.6495840565966498,-0.27891612912218716,1.0451537309669212,0.08382146087999784,0.503917423210837,-0.5311197153839788,-0.9161970695442702,-0.3856248058415491,0.25057904608168347,-0.42983815633919337,0.7763228413567768,0.42050235842736283,1.040956510972,0.062016473096116825,-0.6897727325566149,0.023408599899739802,0.37703755918466647,0.1013499461917483,-0.06732879137086448,-0.5168459220577495,0.19257922237731037,0.1227745074442117,0.03590578771593767,0.2929853130788935,0.2533878456854795,-0.15674277168276796,1.098920279054634,0.17828099375194292,-0.948068847284739,0.09999410874396433,-0.013703600848672393,0.08670787657104843,-0.14721230192214477
0,0.23056865830127246,-0.2904213581635869,0.34754989679292586,-0.35455350357714266,0.5787241133016452,0.004931515310482084,-0.414323205254623,0.06862557993675646,0.28449121860566795,-0.44524640291312545,-0.46767250469768484,0.11488374711069638,0.5403061260520654,-0.05545874850523048,0.4909585114733893,0.35127486740314373,0.10974343967609537,0.14540658922725358,-0.05939528715739028,0.43975159650943046,0.05491311956141859,-0.13849270393438926,0.00799970974996372,0.12715827810764405,0.33380332178383015,-0.12472498377803765,-0.6214864015320047,0.08455891234502583,0.320564830671817,-0.21117232210171152,-0.32646243409764786,-0.07760220924386772,-0.12429694664320545,-0.09895904414711504,0.18716780832841218,-0.024096980779929063,0.17940894962532336
0,0.13625266315776027,-0.05343792052370859,-0.11824819944241212,-0.05737163266464216,0.22774463534422434,0.09902975734680917,-0.537506453530496,-0.14307101007482625,-0.3931556457865781,0.31554678002001757,0.3606894261023969,-0.22037505522991596,0.05910971738114192,0.14886676618475747,-0.16206000109927382,-0.10259960904142464,-0.18473583384716408,0.06945487525607494,0.3169848261066506,-0.09787490302913482,-0.30162591816782347,-0.027534694094720008,-0.4049475335449112,0.15786108273072225,0.40910301096778606,0.0066905923167679925,0.15624357505903735,-0.009319793249227118,0.5354607972399957,-0.09722769872908411,0.2436131765663588,-0.11722539738889688,-0.20943181431677624,0.10713133713807425,-0.6549615448490623,-0.037355023734216654,-0.5414963555961525
0,-0.18009216855039842,0.023550362256475367,0.3294458609675901,-0.0765861936591894,0.2277553778119536,0.3318720758697301,0.16912591866367596,0.4748258514849366,-0.7441374473599691,-0.41726382427336034,-0.9126295592181615,0.26708812010894944,0.24415776731872033,-0.014856758656027797,0.4885995551545672,0.267016608923116,-0.47040587590012317,0.2575799807766373,-0.06058275923647575,0.1964085264916835,0.0002833184076496663,-1.0357628448506928,0.04881878362053764,-0.0002425944586628156,1.25705973524027,-0.05720757673218796,-0.5315862280734934,-0.10744171764049676,0.17336430777911088,-0.0467533755428634,0.6337427418666455,-0.023352132309674024,-0.509505494132698,0.30482694034638513,-0.21034132513218964,-0.1798884111867111,1.1679997473414954
0,0.027756215899557082,-0.07935926697423441,-1.255237614105253,0.06012515898860613,0.028658370036590945,-0.026081873253851747,0.5938139878787184,-0.09528102593908565,0.6225569433358628,0.3467699534477744,0.5509202097761299,-0.12063539100062458,-1.2014011661877322,-0.7862439550317368,-0.2410803783477562,1.4025944987206507,-0.11741595689559009,0.4870734102305477,-1.837877967290864,-0.17879804244919445,-0.20350564782916936,0.4284084774614521,1.6132619999161453,-0.24369737270864894,-0.015288129457163237,-1.1535447678401993,-1.2640453441630302,-0.002386686571944228,0.4686391829214139,-0.5874798765960721,1.9304868478082844,-0.28273789420973294,-1.0001490914171702,0.4052638853075952,-0.2163551728995186,0.44200764319391184,1.0409585028663622
0,0.18551080646686266,0.03128630882863682,-0.08572902638051691,-0.03275985358321881,0.3307444961053716,0.7568924166376892,-0.6883641067329577,-0.7018887340106303,-0.07152487881530496,1.3821123498194632,0.025548080447660246,-0.5113681559325002,-1.175583107580499,0.9628759996942577,-0.6394082039659797,0.267083213454264,0.07538171801898236,-0.6706028599831366,-1.282912430409195,-0.1488975688070979,2.2738158798331543,-0.7045387999994518,-2.6392838268539918,-0.7309727896226117,1.1974396242829557,-0.6494127301670712,-0.6112343243497821,-0.25501077026822827,1.1863483715999588,0.7394283841104388,0.30848004903688137,0.30971067893199244,-1.3093578964297587,-0.5190446149761833,0.5878719360216328,0.29545626177680206,0.698385344017375
0,-0.3261281631510554,0.6076976511357975,-0.15116852359763477,-0.0027544927750201213,-0.6977460737059125,7.96176061920814e-05,-0.12032207228087664,0.4878845667415147,1.145455046675565,0.02051566042747197,1.617487820986594,-0.14458107824687846,0.6405593861129284,0.6316461422591041,-0.09226335511394759,-0.1455381381852398,-0.25689555333906394,0.5153066314817745,-0.172956437212682,-0.14494618025943856,-1.1979358286774897,-0.11747825625965128,0.6197841165373602,-0.1293642319373799,-0.006717105443279816,0.35545735153867497,-0.38394666836204894,-0.7981201138754921,-0.18271879604248384,0.1699943304982246,-0.122817557660952,-0.13141189413868393,-0.46789452859410197,-0.6347679235774795,0.3196074921064162,0.351010519904881,0.3945564940268007
