,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,-0.016468364466284607,0.05181510431089014,-0.16546004889997096,-0.07153634727339114,1.5018010613051191,0.05164599417739791,0.3625020835204854,0.1814005686104377,-0.10110977272359647,-0.024324162224000856,0.02657404523188845,0.006305395065069832,0.7721818487806043,-0.12633840738018176,-0.9026986642982825,0.09349437866104221,0.1682901821457052,-0.15418374113183575,0.049709237553803215,0.051401269609904585,0.3696398101391727,0.09178134417468445,-0.5182566559075268,0.13310387775957455,-0.7304546345261497,0.14591938471910934,-0.09319937272959841,0.0447714125126829,-0.5560775471407857,-0.20756589424569438,-0.20869295048073397,0.20014262891710968,-0.1074726705504211,-0.12355425365684097,0.4165573528340706,-0.20582310158594982,0.4100754597939815
0,-0.02966378162911533,0.5518469195200609,-1.2819276391732082,0.1417220123937269,-0.3058397378906648,0.013350699043229587,0.6834840640371621,0.10276175936887538,0.39506159165576765,-0.15576719021308108,0.4957148805340441,0.10062838319425506,0.32293605588989377,-0.15641127509743089,-0.27140712947829077,0.00198923572046611,-0.5539209298660289,-0.2141098088054341,-0.3543982181821313,0.0281263479507932,0.5092722644245286,-0.05867019471820553,-0.01274945397174069,0.2779289618125076,-0.8788159561346691,0.175536634978903,0.4055944650535399,-0.05428416253369906,1.199059799991088,-0.13448014341464218,0.09269739281758095,-0.033358596809079696,0.6106473054053464,0.07515889211152324,-1.1870170514240652,-0.17591801846046093,0.230974172781402
0,0.36205705037502034,0.24970816096080234,1.2538145968586325,0.22199077341158002,0.18759837666138723,0.06804531916757361,-0.13082102464681666,-0.43075341979313453,-0.7172695376227917,-0.06191279027191891,0.08943432330197898,-0.06821140148887467,-0.00752957541108367,0.10328879124536532,0.4619816105986713,0.24683140823490365,-0.1138280469272679,-0.05609875378567861,-0.7804158658389624,0.028369121109628918,-0.08320930958036349,-0.12652816834394418,-0.49221263185451464,0.1301886428277763,0.5574125636674874,0.08015819871740551,-0.1983803688915446,0.230433369123941,0.3077172876974305,0.0787595841567597,-0.7348358954303224,-0.4509497001310417,0.16793341484631633,0.08580996730021528,0.7154560274366003,-0.1008868354847747,-0.1617250061598412
0,0.15446793987087082,-0.12710035721652257,0.28767379907053925,0.3842611807554161,0.13989717051842873,0.2898304250302515,-1.4014358548269321,-0.306624722839816,-0.36110222783471235,-0.16554569740213443,-0.3515391573780357,-0.3728864616299271,-0.0518954404792576,0.06642928631570753,-1.075276439740519,-0.4176788512539488,0.5327404120505055,-0.13060747694980496,-0.13209082169618344,-0.08630732168981031,0.3055160169444359,0.37343184721111466,-0.5463400164954147,-0.1358193041749924,-0.857979996545755,0.08268330755852382,0.5730723213624433,0.25439138103964243,0.5240195914827455,-0.17195209024555597,0.4799067478644607,-0.17770254189004064,0.7403625987800279,-0.18157632644696686,-0.6538863427073872,0.16417969865433613,0.016572485423021872
0,0.9281437751799744,-3.996413365098802,5.4257854692087735,-0.17755304027318253,0.2619248423788794,-0.1324550669821072,-8.720253323062659e-14,0.2862949831816697,-1.0835250482308447,0.7578539855018938,1.3935885285991754,0.30580797620631256,3.9572615547967973,-0.7628800843634344,-2.7609561118677206,0.3539169554099052,-0.16181415857451173,-1.8059280513835232,0.791103741013433,-0.13263776071771202,-1.2475743191029418,0.34997857176820274,0.9139693461796685,-0.325689099853554,0.8150174947919767,0.36260291837631364,-2.7119979334591346,0.6794834379261661,-0.11582265465140754,0.3619211684373527,-1.3314862580603903,1.2780512552522763,-0.3602958922943926,-0.3466990297896836,0.2668683324943536,-0.23880979281069362,-0.8262559843030822
0,-0.02006087243182709,0.062052762504601504,-0.4139236698212373,-0.47196452962211355,-1.0661967297083252,0.28005553973325625,-0.15983988964470391,0.25623409905674577,0.24305932895055798,-0.2707356051428641,0.17722632194412213,0.09912234523824749,0.1812491977203784,-0.08426189447216065,0.15097362015111027,0.29386533826365957,-0.02394063411822721,0.04271144574821506,0.1526650492559458,0.1913178670810453,-0.03459048853123579,-0.011774486076433355,-0.48812479752709764,0.1219165948389252,0.126881704640863,-0.17082917299289244,-0.47273792780586027,-0.12069282539988312,0.055340919446937156,0.07737852342246201,0.7394949404556869,0.11825074104673043,0.7622301444198095,0.165305173473175,-0.05788324432801426,-0.4851777517739743,0.08591874615766033
0,1.1812829735100787,1.15781835495881,2.551775145015639,-0.4542014257332119,-0.6425938312711352,0.4467244905008722,0.793193989786628,-0.2933794671562332,0.6047952138331099,0.3638837826341647,-2.6646926789981182,0.31839642170025656,1.1249611699346425,-0.2826320927015284,0.7638628341677827,-0.4441682057859465,0.646911345965441,0.1781761260651332,-1.3571546716086593,-0.16613875198826192,-0.5566647185825624,-0.6868900678770367,0.5010593731779345,-0.44600478495223295,-0.28670353349961486,-1.0902698002085955,0.4544585458861309,-0.5080118865876118,-0.050288634702971666,0.3182657015435812,0.271570445952114,0.8996804804600573,-0.24136102064587162,0.46224670103734167,-0.6760718508107779,0.46758909200067095,-0.213097694037827
0,0.02076393280812451,0.7754818694736892,0.4981383840819855,0.2224427271573623,0.8653823616515888,-1.2781328683061957,-0.8982648981522846,-0.1255357024616364,-2.8841546153988977,-0.23821169398917846,0.6512476744409803,-1.7783566401228394,0.98229514288601,1.1989405560224515,0.17593401322916807,1.282535782018522,0.9940878553677984,0.22862438300894394,1.3360376290186027,-0.2766461368148669,0.26421058378620105,1.3412204931840306,-1.6326218554368,-0.2804290393058775,-1.740142027824469,0.10043596987805595,0.9083458038778127,0.19371643374676614,0.3631500176264912,0.03292334331236169,-0.12762345513304818,-0.14725720280854618,-0.3764110087246905,0.5917680631516978,1.0212911401838398,-0.5855332735325692,-1.6862274638455261
0,-0.07985071618296825,0.0006167865734172861,-0.3852025831444304,0.3401269609015845,0.5405121816420125,0.1408684479295424,0.7970664433003093,-0.054651886642514184,0.8731385379180642,0.299877522732938,-0.25702918694070653,0.15105347707114716,-0.015474341016269275,-0.03300807046141624,1.4701778602455924,0.2407730597901468,-0.791143180817734,-0.900370389028243,0.42734018093881804,-0.0023436032709447017,-1.1425344327850175,0.3352323262927702,-0.5843378330627105,-0.2118365328118857,0.9906783763097847,-0.12912688674402392,-0.7764973940819953,0.16924562042074673,0.4114943295237154,0.1910304659927049,-1.115538578567736,-0.27019049488087926,-0.8129984029130605,0.01484278223771572,-0.5153305881940552,-0.3830905118702419,-0.04712657782958586
0,0.004585236025916081,-0.47064687590671644,0.6863025371985907,0.2034307593825449,0.21674604813553414,0.0076061737011449354,-0.14233849936852977,-0.27187824184500187,0.22896737735825648,-0.14543206734891248,0.7015434106711437,0.1928496431990532,0.5776506342915229,-0.22696721410897777,-0.3311901673839855,0.018072518736454168,-0.44540239303051204,0.3244112066503169,-0.3682355414793198,0.001336874732722074,0.7339156419650741,-0.1836182467109206,0.11880187586050922,-0.04193106402553264,-0.24698013299178467,0.003275568837101723,0.3427881346509024,-0.049422811328827344,-0.4417815215247806,0.05158554562228359,-0.07285183044259938,0.15476275879367116,0.04068047024395713,0.036910295717978055,0.2345318462056179,-0.07268075568835339,0.31348205026978054
0,-0.1409859325475895,-0.06022092961579057,0.17867573759276884,0.31482121949134156,0.9241218956447335,-0.01358436104364414,-0.0909986166814182,-0.018953081700465575,0.08746701542191553,-0.12870271316926374,-0.12993911711453085,-0.39197743848470074,0.5141842842752382,0.02507779536236576,0.16116412784067632,0.0033475648020671674,-0.11981619165369245,-0.21514573835657813,-0.07550015550315099,0.157946199019141,-0.03162470438023007,0.018705944904617505,0.5228934283617369,-0.09809887493668785,0.49525903666400384,0.06947130147729864,-0.27162576068259087,0.29990465826434265,0.7309103993936837,0.00566396170581315,-0.37407396840007556,-0.08288526546750612,-1.0070164930176995,0.05981836147636013,0.09873964372820461,-0.014373081913549274,0.2494165341488604
0,0.22800523266814843,0.06778136688990574,0.6447967836768991,0.2620140418039509,0.17397408736203768,0.019981351718291213,0.91202560159009,-0.0235320791784968,0.5187365864986656,-0.007881975567943811,0.40166594769595,-0.14503775599124388,-0.3026529547906142,-0.05017830776201321,-0.08444698599719964,-0.06792553865516268,-0.6373522030398623,-0.06518130337110332,-0.13517017439829607,0.1168099108228466,-0.1679908198229722,-0.25881684883441525,-0.07162191966894065,0.17345523322711534,0.543945001341676,-0.23678856611311946,-0.20073769007041173,0.02605670583099812,-1.487082801888779,0.18003200878016073,-0.15650991181259138,-0.24533336429995029,0.6936163963435124,-0.0883430109090716,0.9712401956674575,0.19770709994777452,-0.28075601531347405
0,-0.006698620011220735,0.8021483404793057,-0.6859983262934485,1.1617625752941734,-2.0243773591545566,0.05226567787909309,-0.8496303681401491,1.2038948055662693,2.8142054697635075,0.2286438270971943,-5.511237487103363,-1.6676648735836737,5.093941147687917,-0.25373782957282354,-0.017453887333726555,-0.07608835552328974,1.5365503705550665,-0.42252858065329496,-0.050926071015912566,0.8156377085914254,-1.0418466061620217,-0.3133107443720779,1.1111962163029248,0.18287060543188705,-2.770214136851986,0.30711146244710336,-0.6954402146794891,0.06185737719955261,2.189864045700736,-1.5182347929897655,-1.753280811008348,-0.6914678380976093,2.913238206644339,0.7298254655986935,-0.9014830356828285,-0.6385380019047029,2.3034802229904443
0,-0.0654393014600583,-0.5331604789095911,1.4917300906401967,0.751418893553687,-0.07929764191250617,-0.006250194749918066,0.5485228062810881,0.409572603913171,1.4236732637249514,0.19742499765475066,-0.3646188759169403,-0.887187296452731,-1.1745274489694688,-0.45216345702270144,1.7753598039915814,-0.005822489607749005,-1.1509811117831654,-0.423107715923149,-0.2197568666956196,0.31456098204398747,-0.3530933235043917,-0.7211248770837403,-0.009632807382373054,-0.34794216241753995,0.4463765181471032,0.8835665732589093,0.9427063013333545,0.22347970101935483,-0.44162467580984016,0.18529505038567246,-0.6564335563051303,-0.3506131834557406,0.7945896588439053,0.4002242344719929,-0.4988969360050703,-0.5130685029901447,0.4844376792011435
0,0.30693877350805143,0.0122277647794635,0.6452250102774114,0.11594159544218068,-0.20688140716896505,-0.01897126980386154,-0.8245600168517226,0.03984412445190228,0.6409960199190842,-0.23492951779416335,0.5666879853327514,0.35923636253610164,-0.2329291751417187,0.34145276177980055,0.29949044855398865,0.023428515439665943,-0.2843828364106081,-0.031502034467659146,-0.7259748756270239,-0.4549819995477515,-0.35264506237979804,-0.3545966820851485,0.395750022859518,-0.36818913312938606,-0.02315014611187177,0.048085668870303085,0.21795827177015564,-0.22027460508042168,-0.7658671154767014,0.39215190836082586,1.1036953086879473,-0.010054249064871157,0.3954428186138839,0.1545302503274389,-0.34405548913464457,-0.1274825552522808,1.0245021066010496
0,-2.4429043388659304,0.007828042184200756,1.443852906171943,0.5003100939177118,0.29291565469001796,2.548641718380588,4.201089711616446,3.4158016134993665,-3.802798699045713,-0.21761770030850494,3.248065406502128,-2.1544782484707445,1.108139663121586,-0.8852025968838223,4.328787695379213,1.5514598186137716,-1.2226692967121546,3.2252671418357433,-2.177687694696263,-2.3450498609755925,-2.73562863966962,0.6104208216489249,2.556431684572558,1.2562995844869513,2.3238808418088075,-0.66357017979267,3.6415028628368185,-3.2842711646204195,1.5422574255091943,2.6429104136715837,-1.4116525242992186,0.040138112769232556,-2.0712505542043504,0.35613995442458257,0.5692165966816048,-3.375345747920292,-2.5545174950927
0,0.06572918800303269,0.020417627331977186,-0.2400642155128005,0.37551352037464925,-0.08078640206935014,0.5354343535758479,1.0147455636741558,-1.4883985611093575,-0.5212178324907624,1.6008485971077497,0.5525852406628514,0.42290060202881785,-1.6780738423401638,0.03629496401335634,-1.113303196583949,0.06060227345932814,1.053340646383942,0.8161310290607541,2.1043740858279203,-0.792819940728617,0.8662107023425422,-1.3746033495477585,0.23889800299628075,-1.6567893135184626,2.0832576164777894,-0.2603431964113902,0.9603119916917631,0.024023383951782697,-0.14971272456134202,0.7395951669927778,0.4648391679187187,0.5832395024935129,-0.007476091719381481,0.3849929323289132,-0.8537680062161439,0.03769372794968026,-0.03594176841225895
0,0.08176000346495037,0.4756562025685547,-0.2541537647911983,-0.33861554472854244,0.37548293097652286,-0.4665000779175285,0.3277793561071959,0.15984311989389646,0.07926984673544375,0.040874164668990944,1.095685309729635,-0.26258388428727386,-0.019318732264347542,-0.024786810420557946,0.5531493815107718,0.13209705662430968,-0.3178172304120845,-0.00459180455845118,0.9412146443961236,-0.3767736498027341,1.1422478711945905,0.48954888690993764,0.08086196201821202,-0.4416774719767505,-0.09084499417814469,0.9740840272218537,0.37938688248603547,-0.09057255000227903,-1.2264905809399242,-0.2812775372727464,-0.5530217960273305,0.2285972248058354,0.003996795830150489,0.6295856938609528,-0.9904509296869781,-0.7869587187740468,-0.47961953332924195
0,0.0010783123140154643,-0.3504452850440601,-0.006439390935290509,0.178239630075134,0.6410107418430183,-0.1222274196508655,-0.3515150596794385,0.14734686977183206,0.9913874850353855,-0.02491102899573514,-0.4215800012567762,-0.03416053495289357,-0.004700368340818836,-0.1369689620975258,-0.3097705000297167,0.09856221015570789,-0.15055711024248475,-0.634505599280125,0.12335803354592721,-0.1528096990388503,-0.05861073344069503,-0.01862116490231154,-0.36514451504492984,0.03431566903733604,-0.5999096836393769,0.09801393885530485,0.15426391129848668,0.20696687746286052,0.2851023011560165,0.12612602450636712,-0.09522327807958095,-0.17210023389993165,1.2967439247006765,0.03431493875261368,-0.06723354831759777,-0.0023589826777521885,0.6832826197780991
0,0.0005719864385149848,-0.7821276670391876,0.6691528931946781,0.11440185742622928,-0.07598762438720112,0.24115709208317898,-0.7560738628732899,-0.36081971507839283,0.6809185594136612,0.12177161377639907,0.3268773359953142,0.08053669231412432,1.0662485212386346,-0.337240706546861,0.6859346473086063,0.5234389692790904,-0.21155779649919018,0.48760570006489273,-0.01231275978888106,-0.5082060467810514,0.13544054332549024,-0.38155022145369294,0.3875034392724755,0.02760728954293448,-0.11369095918637645,-0.2771227266320408,-0.5458324527398231,-0.049781266115531644,0.4303957540447011,0.36201101968891014,-1.0475568863681375,-0.2890976294215987,1.1129801929204772,-0.11068530167980947,0.021406145220713137,0.08920727873768931,0.45849607178386725
0,0.007928827442515954,-0.07607395188111651,0.26965585150907,-0.21850078727874356,-0.8485700643014248,-0.018920690669079438,-0.34323136732909154,-0.09500342244932838,0.3653872686996938,-0.2500273252454495,-0.21652434153584477,0.2389362441441611,-0.1073284782716964,-0.056013282947666776,-0.39685362111750627,-0.02505116732544687,0.9443249253957405,0.10795315260473486,0.1978119830573613,0.05159364121391759,0.0060415946692333085,0.36811098449787033,-0.877880931379345,-0.18902963284141888,0.16693908672943902,0.2923231599731164,0.7405507501387509,0.17583801722750628,0.42002576546850856,0.3113758938394014,0.2795266469507452,-0.09837190169721052,-0.2420027177524942,-0.15749820493506533,0.3957838983661868,-0.5893869631592151,0.050436827693165
0,0.13899326353128946,0.003649353977395309,0.8024420820645561,0.033543713806655585,0.7369736352231878,0.05672763489949985,-0.08641188626727207,-0.14419934820637859,0.4140031652055125,0.02438154594565744,-0.23978998226695375,0.24060600723993275,-0.16674857595420917,-0.37690893262159053,-0.12449969074097184,-0.014870969209836197,0.22436796312747118,-0.11447346795479607,0.35666196354836244,-0.313513801165487,-0.28435824834009943,0.5586109396991251,-0.3345492993850091,-0.11778852352077945,0.0166760763640508,-0.023590654203748476,0.1004459667851636,0.059694550005776524,0.01845500881693556,0.11224028875806535,-0.03081112564714563,0.11637950097929464,-0.5572746258251535,-0.14417163288777102,0.15696190319692166,0.08866424280691534,-0.1070285536882908
0,-0.01347376390093559,0.12054501391260902,0.6594244551472025,0.35312038409121915,0.7249127958028542,-0.16523244718407146,0.031641673551981254,-0.18501995891176906,0.19215004445913117,-0.027222722301054315,-0.09455992222574713,-0.031602760141818516,0.7006688362032163,0.0641465773155924,0.10923571303864506,0.17099677035551997,0.17555897810084753,0.09217405439563839,0.3683441750475546,-0.3129046991137881,-0.008814564114500443,0.27381587980600974,-0.5361783213122779,0.1769709951517956,-0.06532954629275967,-0.16315337610030192,-0.11802584448204989,-0.14773665282652088,0.3349072985033973,0.001355751818521078,-0.656763463750919,0.039439299805454596,-1.1658458732270573,0.18707954554863776,-0.09932008911346564,-0.3045327261498386,0.5886304675540228
0,0.006011657490044217,-0.013088757262906862,-0.028484622143389905,-0.0891385218353128,-0.024083687462568334,0.006904537963668584,-0.27029184959238894,0.17680652110240122,0.18954296959244596,0.39791637569331595,-0.015167734806856861,0.20218552320296682,-0.31009687869842956,-0.05383908685373016,0.5956652394359314,-0.011072908275888419,0.07380443846480489,-0.06792687660259249,-0.32491792275605347,0.009646464101689298,-0.3475751040757646,0.1489694543085392,1.0715828899383641,-0.05879761396487619,-0.685881431892676,0.5873790286700302,-0.10006128844894506,0.20813925859535734,0.48561105119133396,-0.26956588212444854,0.40237091009181364,-0.4804070802126084,0.159039251436038,-0.7156720119751537,-0.1553393488383822,0.01713089180111258,0.34817371302016376
0,0.013364112912690147,1.7341263371823636,-1.3616403043162357,-0.37892014764022564,-1.018081133898066,-0.011528225414918651,-0.9315027534904727,-0.44284432902120724,0.37209547620885464,1.0386648942536925,0.5506763102953801,-0.5788829318493475,2.455253934532404,-0.06386264032863977,-2.347650645479866,0.012544314459666911,2.761456711873714,0.6629953556633356,-1.510392515768224,-0.021728393730592745,-2.3969631773944733,0.16893675302121175,-1.0375118476828775,1.2815199214482509,1.80999822981521,-0.12966387040140231,-1.0482811806727559,-0.47380789616331204,1.2557631145336425,-0.13655780082635804,1.0455208187497615,-0.2260581226778193,0.8985854631194764,-0.05581356091010525,-0.8409628984631975,-0.8612005850680091,1.1398494244399444
0,-0.0927043675310249,-0.07612731739014392,0.12981740754750923,0.21737595114781985,-0.5227539918969449,0.1012381733051579,-0.48889637267926855,0.232390711868738,0.17477036898727802,-0.024413072486290537,0.1106647697496312,0.023167386604605506,-0.16602887587355808,0.10295609279519548,0.26250534477833765,-0.07969096030523305,-1.0660534464934308,0.14547604820542034,0.20360155577674663,0.0606177910589675,0.32564774781026085,-0.2298973322923372,0.3725677037637514,-0.40766521524569876,0.13592893241799348,-0.03765298609856939,1.3744321324160769,-0.23900968153996505,0.053417624799708636,-0.358214767572242,0.3497811300305932,-0.36961875970204017,0.07898948767004446,0.6031448025895513,-0.4224410115038867,-0.07038657307984146,-0.8822860082102898
0,0.21606337157438943,4.439629330759485,-2.7984962737422765,-0.8734373216349082,5.157191149326299,0.7142223464249695,-5.043986062158723e-11,-2.072085722906861,3.7290852332766806,-6.194373796581867,-1.6604872428224193,0.14635740147091839,-3.45590651142601,-0.26424035671384233,-1.0522770025533768,-2.050585285730936,3.105973811479146e-11,-0.8418738279612618,2.1833074988199552,3.490142995015491,-3.8842874500353437,1.8076176157344466,-8.297489328478262,2.3453490857004717,4.412985150200626,0.7240166761132231,7.732526232171997,0.43448121463064215,-8.804791690216383,5.19042615625428,7.557624086266123,-2.0200228241573313,2.4321084919504563,-1.7986214690849913,2.455829124322777,-1.1909069011653273,-3.5084432211630943
0,-0.016298778872574818,0.8680127375061076,-1.1903554327941028,0.28724814195954285,0.0034073451699232022,-0.004526926288067213,5.884771836495162e-13,0.613827185650567,0.9622914518681773,-0.33784487246915024,-0.6479795782959257,-0.3213007646746286,-0.7364493974183659,-0.09782169844110247,1.534907300824693,-0.022705501642282768,-2.664812814856532e-13,0.15397804135976198,0.20526383446948657,0.14646391798092737,0.5470854374710371,0.6356341080877045,-0.7481083890586738,-0.1611504863258266,2.19824158875781e-14,0.17385333945140105,-5.717648576819556e-15,-0.661233251395955,0.4934070380036171,-0.657313415946413,0.8948465099252598,-0.07398644506658854,2.0049734244364217,-0.3281825858430949,0.0,0.32790653554598503,0.0
0,-0.01708026213182212,-0.4735545349493969,1.4451418036316206,0.0075040396701983175,0.3391049325612053,0.8013407063238976,-1.0239205316953104e-14,-0.302948059715364,-0.7129806515454323,0.3360196443940256,0.6684724496639884,0.23735370080483773,-1.2731998135479972,0.32524978632420554,-0.9390123065452524,-0.32632449171763817,-1.3322676295501878e-15,-0.09065125196799238,0.3011473241387027,-0.4445385053215226,0.7154546154552696,0.2003967698325732,0.02954975612967888,-0.29098996483679124,0.1306014912668965,0.14313641165194255,-1.8318679906315083e-15,0.4428837156318595,0.2107886566324039,-0.15394171532821685,-0.4293142453901947,-0.7948247132340842,-0.06657082549976602,-1.0749792584175515,0.0,0.3509566370652045,0.0
0,0.16794960923674374,0.3048391260185437,-0.2762529997684378,-0.1552452186396337,-0.3148480599555954,-0.35615319830457653,-9.213463325608018e-14,-0.08623952869866562,0.3895916863817889,-0.32455932542386184,-1.9148342856578378,0.5335650702048012,0.6192514271679106,-0.49734661779355,1.4988010832439613e-15,0.3364269230687453,-7.771561172376096e-15,0.6357123874410121,2.193410957622323,-0.2799009186626037,-0.7139853297565021,0.47879478208376713,-0.27896907331707327,0.15044486512558955,-5.190292640122607e-15,0.0002607256069575408,-4.218847493575595e-15,-0.42621990806647686,-0.8506747430074747,0.15043999594254417,-0.0202856551001956,-0.1907102986693291,-1.5726299478524113,0.25220820214446465,0.0,0.0069440304711630985,0.0
0,-0.01053519205713696,-0.04275997638141637,0.10968791787385042,-0.007030777213468856,0.5286311248535966,0.14325665587969347,3.9597665424384587e-13,-0.013922770096090222,1.5332918439711,-0.1347199248801735,0.06468724111833242,0.09094684831053189,-4.9682480351975755e-15,0.042100251190640085,5.495603971894525e-15,-0.05423777960547399,5.9119376061289586e-15,0.08723834797599508,-0.9361906344360976,-0.11285479789246962,-2.372285420771342,0.12439641626116657,-1.7763568394002505e-15,-0.1589669690591556,-2.220446049250313e-16,0.0055846743337776405,0.0,0.09896098169046456,0.56476920173245,-0.09131887300007369,0.0,0.03484581772285244,0.0,-0.05090227300960691,0.0,-0.013736174043661405,0.0
0,-0.00172361887492848,0.40776270377490864,0.33682588173301287,0.11546596661136321,-0.22467324747848497,0.030197824777679624,-3.677613769070831e-16,-0.04894916527350269,0.007397858464640102,-0.01670801621393068,0.16655451936018345,-0.023594525392245862,2.220446049250313e-16,0.13521336067520387,-1.1102230246251565e-16,0.16746346898342487,8.326672684688674e-17,-0.33103395419485476,0.047993939248008245,-0.005295533998792358,-0.1723329361009821,-0.013470799735750926,-8.326672684688674e-17,0.05471027979845747,1.1102230246251565e-16,-0.19858438498290396,1.3877787807814457e-17,0.26010757551416425,0.6337938112781154,0.038201523886357454,-0.05186549485414761,-0.0200956234585654,0.0,-0.05468976510911588,0.0,0.008370367618435487,0.0
0,0.05105169511059646,-0.18771640481185004,0.15879448504403212,0.11926655801194298,0.3008897196031507,0.029572744337685867,6.661338147750939e-16,0.08071172030241282,0.3080044182766012,-0.19333852695176834,0.8382513242460234,-0.16280918689168092,-1.6653345369377348e-16,-0.24627173851523707,0.0,0.1103852407645342,2.7755575615628914e-17,0.048377394757678674,-0.036513268988124674,0.16143161465061429,0.21392943369609174,0.046866311101136184,0.0,-0.04014221466904889,0.0,0.007034527903442473,0.0,-0.02519528616557596,-0.12398460008719857,0.00691194450718241,0.0,0.025513960766751262,0.0,0.03506811420073244,0.0,0.03451455236436698,0.0
0,-0.002752801281724865,0.209847618467918,-0.034531435403324456,0.027619963141721163,-0.2519479767089661,-0.10475972139071095,2.0469737016526324e-16,0.06389344610449901,0.35608917187236167,0.06677350822676946,-0.13955249062495953,-0.016749457788724446,6.106226635438361e-16,0.12579910283752527,-1.1102230246251565e-16,0.05510428566681121,2.220446049250313e-16,0.13431325120959264,0.19504248325282855,-0.13474448788264695,-0.05296562577357584,0.04939499719181832,1.1102230246251565e-16,-0.05059067510447678,4.85722573273506e-17,0.1204235286785589,-5.551115123125783e-17,0.01916031670369845,-0.12015046613839221,-0.10580887640683628,-0.7473300489150253,-0.059405697616634286,0.0,-0.0162506043004485,0.0,-0.03849893385658515,0.0
0,0.011593519976310779,-0.42226668171130993,1.2976771891442347,-0.3010425052201148,-0.2722954486843924,-0.030751238886474408,9.367506770274758e-16,0.010392399391798321,0.04787851191188836,-0.08565279850716959,0.21387216298773165,-0.1715392502392925,0.04896364129551472,-0.10594939417626886,-2.220446049250313e-16,-0.0018542306627774452,-3.3306690738754696e-16,0.2320007939019987,0.3358914720266826,-0.3345127425684137,-0.146479992114868,0.31053852649354596,5.828670879282072e-16,0.011557104487622608,-5.898059818321144e-17,0.10618982023960488,1.1102230246251565e-16,0.3264881267566205,-0.3202401026396585,0.08459405137385526,-0.14459136067395703,-0.09855727870832952,0.0,0.15375417551390555,0.0,0.0856467498897489,0.0
0,0.19325502560893243,0.07891593602522361,0.1344711672201784,-0.1379358675070999,-0.10564324898043405,0.4296281790082898,-8.257283745649602e-16,0.6462893776616583,-0.14473354171257424,-0.1143745690587582,-0.11561578521364871,-0.5323342708977516,-0.0760096069339549,0.18452114052413782,1.1102230246251565e-16,0.1565808196728612,-2.2898349882893854e-16,-0.3888614871397521,0.4510979184114579,-0.3730136177105096,0.1550713327458799,-0.18300175857851178,-1.1102230246251565e-16,-0.22328470681577053,-3.885780586188048e-16,0.19882285344460843,1.1102230246251565e-16,0.0044912801651608705,-0.19559491202406296,0.9647317542622279,0.0,-0.0613022783440703,0.0,-0.4215664094435864,0.0,0.06274129839988915,0.0
0,0.020557896402439907,-0.02824545372703799,0.040423769622174324,-0.16830668255830222,2.7755575615628914e-16,-0.09315379453419709,-4.718447854656915e-16,-0.02440584455557545,0.6354799392119542,0.028384116726749575,-2.220446049250313e-16,0.09505830990790474,4.163336342344337e-17,0.07164210324217057,-9.71445146547012e-17,0.06462991029258713,1.0408340855860843e-17,0.13776600502246303,8.326672684688674e-17,-0.15798647479451486,-1.3877787807814457e-17,-0.003359644788975401,0.0,-0.019978343482111794,0.0,0.022802270592635666,0.0,0.0999001157238409,0.0,0.03986985196271589,0.0,-0.01740998964992588,0.0,-0.030846095207035205,0.0,-0.024299857594265683,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
