,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,0.06748650950022617,-0.13889412508844198,1.0251513908836993,-0.11887087818010991,-0.3164141895888348,0.1963585894500591,0.21084211800673072,0.18952514430880749,-0.4456657504871055,-0.05433890257126418,0.0477125404449531,0.4922077759394017,0.9438285543362148,-0.6215144979507344,-0.635822276677489,-0.05325933936704609,-0.40830042180139714,0.04896650264009391,-0.50939977057166,-0.3438830964096879,-0.11139066025555071,0.2998982251388053,-0.09975450535313425,-0.3690224606394977,0.3449607126864449,0.20013433259460792,-0.6707130319059944,0.11024330316267329,0.05885036850921973,0.4209953942590557,-0.14402345996425042,-0.06050315733875032,0.07488296375269765,-0.18042972719993433,-0.28289127805974856,0.12034136905747861,0.695275311626213
0,0.18814839291693744,0.5557530291654199,-0.1806570991034758,0.21311824955934516,-0.7681321884121167,-0.027558651717049108,0.5714018660076481,-0.022166006793402165,-1.7223751592176262,-0.2755512877180114,-0.1424938934329076,0.20369155066429906,1.310066289277293,0.05448668072217058,0.18156935840376628,-0.7089636517892105,0.12837843903868423,0.5664185451915563,1.494876537246663,-0.49796726835516864,-0.655431975056463,0.5289817278763638,-0.3897578918818056,0.5898783861635714,0.054338640324968206,-0.6612140858138673,-0.5764413620609348,-0.27867490948232915,-0.08827999062506223,-0.07692719608420356,0.4801809247966556,0.033339451898726634,1.2214057785890764,-0.17083371340297882,-0.09882896020942873,0.22221678212801235,-0.43487650502719694
0,0.05355051521596711,0.029465433659925256,-0.28527906017721244,0.2182360355630972,-1.9387479765161852,-0.004643616628960407,7.743364494260903e-16,0.1541504767173566,0.20991287879913872,-0.15448767258931118,0.7013792238298302,-0.07670352852551729,-0.7502934908921085,0.0464528749079747,0.9088327034811333,-0.05541400019130081,0.5441609523567772,-0.08960289531305654,0.4904234867956064,0.06319846662696862,0.4435640192147955,-0.03649878724825861,0.9258599414017425,0.0004874550492712565,0.3182992658143363,-0.03132966477078076,-0.9061439526545344,-0.11235311749757361,0.6637485331241479,-0.10988141746834135,-0.004953045011086732,0.059891528996199185,0.956146096688391,0.12856940612142204,-0.027319989855366524,0.045424823240619486,0.28716930456337253
0,-0.0040636703787377305,0.002897264469299047,0.008228848343620402,0.014042496408682275,-0.07347719989347674,0.02542293077579331,-0.22716730917571737,-0.02381208036134748,-0.26119001590551916,0.014615061246086374,0.2955527804979082,-0.025616255362586594,0.12241000690970837,-0.013131249666116085,-0.04447875278499468,-0.006226820172927435,0.04667325239832923,0.023425321897132766,-0.015057105539878815,-0.017993772918255345,-0.058575868218487044,0.012686270301054639,7.476533291498575e-16,-0.004140525503008953,-0.826482169376531,-0.02564812435374841,0.09815583874580108,0.004454050533974683,-0.06491926029708092,-0.009738567521291966,-0.02167488449515213,0.01390421428040699,0.8707717762808602,0.0015638317001429988,0.009423201850043852,0.012124199227797554,-0.03749147309133746
0,0.5567217120443448,0.06567109752120115,-0.0015309662774001067,0.061382257715093855,-0.11878972844682084,0.6158740483553616,0.4562434270678057,-0.24035286032737188,1.1413504958689373,0.052154435405927096,-0.46712737015396916,-0.4105847759908187,-0.4298504942058824,-0.11241322656670626,-0.1462904674949401,0.14205497901509853,0.662372321965607,-0.09002175881012531,0.8600047492806137,-0.32291606396956046,0.693654090288328,0.18394717972027452,-0.026872583083817608,0.13190137693472984,0.5306468625056585,0.195742326573124,-0.6876591625520881,-0.26796675396644104,0.018999220416298864,0.07067791171270091,0.13637540424682112,-0.6566404576889145,0.7901031279246853,0.12256689618398185,-0.3324115851080836,-0.0017342720056547911,0.7832520534342229
0,-0.051200528308614664,0.29948022987450584,0.0014410342797856461,-0.27025174717618544,-0.029215471380184106,0.04466442866043323,0.2559352283489447,-0.515530528733162,-0.07297992109610815,0.9525415300023166,-0.14765320908119742,-0.2672382465720019,0.30654767342090256,0.18927053390013585,0.805985490345164,0.05872683759257958,0.1950359654878149,0.20841938161678625,-0.013025873568327467,-0.20831019433825268,-0.8345439348010638,-0.06653037832141058,-0.05518549181972212,-0.30390860646631507,-0.21375730739026033,-0.016082850909005932,-0.23556384752916767,0.047131542348947404,0.07985518265516478,0.1623597166405977,0.0638748949699556,0.025291785207473588,-0.35505926317380304,-0.17750549708033125,-0.224850390722334,0.09206060457418674,0.7707879476699855
0,-0.26742912275145925,-0.5343772952820229,1.2284112876729252,-0.064123392093881,-0.5793156522740482,-0.17148515044826998,0.1473034224308788,0.07080824476258235,0.4012011982639913,0.21051970847186277,0.03478881608200653,0.235456980233201,-1.0936222241442415,0.03362756446925764,0.06370259416936916,-0.2333207088592717,0.1105617738629512,-0.5371586787681549,0.4030464062795249,-0.21814277696779338,-0.6514494736350016,-0.10409266791479946,-0.6663377374123677,0.14801969030224135,0.6673469036835752,0.26164929301587464,0.062163683368031235,0.5191103268133801,0.3677872233010775,-0.06791039387960658,0.9315120518599941,0.36205099061367246,-0.34486942312129115,-0.4822737546474943,0.7696675870141165,0.0005032620511482913,-2.117600527241452
0,-0.055053991725964035,0.004475849135788883,-0.8868595463927661,-0.3905848331002098,-1.4509050456824637,-0.09905550556984764,0.5227507753073263,-0.2927199122893653,-1.558161959786823,0.2997397112652383,0.09175375402335624,0.29080114896972137,0.3867335587383318,0.17049298980076522,-0.34027206121398623,-0.1337499362899198,0.5233368052989431,0.017979151622864516,0.5680022776481017,-0.12989361829594165,-0.6461552036008634,0.48267511112459494,-0.07655132167506834,-0.5530076579560782,1.111241962493704,-0.009618085694192693,-0.5915155217306425,0.9274298146960602,0.6824396944846954,0.043444325481893,-0.5377505891349411,0.33380611596744175,1.2450210077961879,-0.3211203583901803,-0.32312684156616467,-0.49582637323761203,1.8073985545236373
0,0.17601959966286432,-0.060403870529918975,-0.9253512161746534,0.6510795069536641,0.5210514105766522,-0.3514616723594806,0.023743107802932102,0.0719254201048201,0.43992671348019385,0.18085174634734663,0.7696654839362191,-0.0804112351072726,0.8587249391458874,-0.45560068718894375,1.2272070926437468,0.05252589893683806,0.5900088060454642,-0.089442679157838,0.7922326953812358,-0.22570416922235073,0.6667944749529879,0.11999065890436367,1.3399354353865842,-0.14837789109203117,-0.4269090148175104,-0.10372093524291871,-1.78577591863207,-0.3066363260497086,-0.7104276696254225,0.25199977810483776,-0.9392909077177378,-0.07709827405719608,0.08374781760545147,-0.2254813056351872,0.6471697822767717,-0.0740990949244136,1.5933247852753067
0,0.05349642194417084,0.05724114576930045,-0.11091243174342878,-0.15792819067901218,-0.16742474109199335,0.1357122639862648,-0.10289858382762085,0.013110459019400953,-0.4411740946781504,-0.1513591098578047,0.1601021045976732,0.3524649433438816,0.31047068337757905,-0.11059060494899918,0.2705800608418227,0.02056635577005111,-0.31286313485208056,-0.06459375159112417,0.3335600567098362,-0.025571443707768,-0.21557400825263465,-0.16135271221958097,0.5398278494937266,-0.1080845625370473,0.08570794441820816,0.18939715774064647,0.09516265572285233,0.0388851449414439,-0.21115119803579582,0.0377742632174982,-0.6427040659442788,-0.10708637252941713,0.3820911509963751,0.03947024639128112,-0.11098356048557051,-0.041524222513660516,0.8310700893834153
0,0.18565417357580066,0.08131459142657932,-0.18392609798489257,0.016468911800843408,-0.3235510939539686,0.11736509612121199,0.05307105766755608,0.05051871588252344,-0.3651698025433914,0.056870444065629154,-0.2732896441817863,-0.2630543290169996,-0.05307110663470349,-0.04348833820405677,-0.8727226970308,0.04332597688830886,0.18463652570800734,-0.22154876649015026,0.49221594478999703,-0.10489806148877115,1.0205687841070263,-0.03723559227427815,-0.2200145235306273,0.4183100067254499,0.028867476714790095,-0.31797613371994954,0.16803491433311601,-0.01104457679894564,0.19587619529524364,-0.11763057714471846,0.46344131045191195,0.07152244103927445,-0.15345698021838206,-0.0985855636246355,0.7065701398135136,0.09037429821868868,0.6144726886570783
0,0.051816570069179106,0.162114355233831,0.36118126071579837,-0.12159538933130687,-0.7427745946152221,0.08002377379576131,0.49032338980082707,0.014562736295669352,0.6351786109199246,0.1765017448974881,-0.4875913296806133,0.15222497969586432,-0.07381057709391851,0.23625912167043076,-0.4060257977618372,0.058533703512379034,-0.39765575328522484,0.030024459992162387,0.2390574200969262,0.2834617059636562,-0.7042317440037201,0.015850524154769147,0.020585047434133877,-0.06730484300513281,0.16582457477801066,-0.053692474551795176,-0.18345683774066682,-0.16224419235744558,-0.40117546034909257,-0.17432689862137266,1.3566030722449485,-0.27058476486156563,-0.2625686209253062,-0.45273240207774845,0.7419887038843684,0.37872140513117075,0.46981063417195357
0,-0.01648727626343969,0.06814051776040918,-0.46814410254314875,0.23314383195696053,0.35176867745089546,0.1650221616814933,0.04795385165302543,-0.03855650305005978,0.31140029826533133,-0.25238045716931706,0.159732668370974,-0.25486947527853504,-0.307359237063177,0.042761205979637375,0.38332810524185285,-0.07323927220418375,0.9232101361956985,-0.01617500378264734,0.38325578409593475,-0.02376406549825282,0.07321031847715305,-0.31083805988634944,-0.520236480735478,0.18895062839255286,-0.385240334999551,0.09216044265324076,-0.08709526672991329,-0.10206096757876255,0.01750973626632302,0.2639858723386472,0.5376261474922905,0.027781276794224766,0.7686824858116245,-0.029107187162935644,0.37936965430076075,0.0776193509703161,0.382460503933967
0,0.07227177852786082,-0.19872988275145856,0.2705077359459167,-0.06965755483288352,0.5394880118843149,0.0032734302583575124,-0.26264339439753587,-0.09229844922194873,-0.30964355602319105,-0.034986750887730435,0.1997830685452599,0.324421774822911,-0.33000820817564014,0.014625182623068344,-0.09263967187590316,0.10849068809816415,-0.1413063378589899,-0.006726392638246963,0.4213808740579041,-0.028165058564741444,0.5419793326347238,-0.11557794794262026,-0.34541221477748435,0.0017937308390346225,-0.020508890472526662,-0.08059114872670026,-0.992794089293763,0.05641976382286672,0.5388936669793375,0.031752184258607326,0.3226954081573963,0.04746861184847109,-0.3625238040250129,-0.18351698741568573,0.2179937378924059,0.06146962228550529,0.19446254384725942
0,0.4792403738480329,-0.5628818965633101,0.6522128146077316,-0.12025815984739135,1.202600951232552,0.6761810133237258,-1.768704628482524,-0.11066013310443705,-0.4878490733217786,-0.11109633336786685,1.5206074079954264,-0.7750026996109732,2.2729919239344936,0.1840382548330872,-0.7713288455450209,-0.11039581230405195,1.6809732222375817,0.49237994024227233,-0.2613579265489779,-0.14946521285663877,-1.7072184076412207,-0.15066609868170994,-0.21632618666690456,0.12150449803637185,-0.14549287852454726,0.13315295337781047,-1.4079371313209617,-0.34993718623580616,-0.007517010324495401,0.30999650096865405,2.271819969832797,-0.6122707116247592,0.7077932227125069,-0.1365394978496383,-1.3099916100755231,0.21381606456438002,-1.4020935050514767
0,0.21768962406875175,-0.029421407515026515,-0.19258870844307333,-0.025310455819217127,0.9928653421249518,0.032514707965578545,-0.5395112026302341,0.020068064033201154,0.49377165807254086,-0.13818949574335931,0.2291735340153315,0.23858770712874147,-0.29715432215025356,-0.07595490563026853,-0.2507528584761803,-0.3370838346039088,0.2585510626385758,0.04351860211752921,-0.00414817693674763,0.3757857955664467,0.046223924674732,0.3799561336672237,-0.004876507745774459,-0.2691806099915108,-0.12502293940344344,-0.023890267321212712,0.9188782124091865,-0.11909789426631921,0.26636945961611713,0.024769329243354586,-0.3594567588787609,0.10498386731224957,-0.9828553036222553,-0.3741152121416546,1.2394506814154043,0.2142605262627599,-0.6415589938094742
0,0.10073929720621899,0.17851690392372302,-0.05606810789368183,0.0028297671445850093,-0.08588671254688134,-0.023665537152079665,0.25246921780320963,-0.03179425707164467,0.22333084052593677,0.10066488167586567,-0.09999048386731037,-0.0891666855000871,0.1590963061234235,0.04714424187230219,0.2780146158381158,-0.051173209466267466,-0.4301797069905757,0.007721826847910547,0.6568911357625945,-0.11251384200175348,-0.41708946453422,0.1474882467189885,0.032524912353205364,-0.047051014603345126,-0.17829070050920193,0.11601292709765629,0.07385645009772202,-0.04650035313280983,0.29412229163439824,0.04793938017617089,-0.32634206229374596,-0.1246068983117715,0.0503581514032338,-0.08316223500886588,0.7494690879835283,0.06936603273091711,-0.10968734874429037
0,-0.178697087810866,-0.020604616694353987,0.5753985923153727,-0.14873652972454213,-1.01234833715213,0.054142667640673076,-0.26086958035214125,-0.6613587546840115,0.04596602738394077,0.16110071246765154,0.33494655656958505,0.0932829965287113,0.146083120818381,-0.30071799631141743,0.13868322240726982,-0.3962723505400898,1.3824635965986198,0.5232223504039013,-0.4519810355638205,0.3943624828760088,0.7723693429103315,0.28765698124628347,-0.5488008012854024,-0.011274022641609992,-0.10510340959810396,0.5551232096793456,-0.7051190425445227,-0.0935051011640961,0.37424998982658864,-0.0964855109573646,0.9675459034508299,-0.26821298480149025,-0.012511816644889399,0.2580048965584903,-0.0781770994056437,-0.2688354561975774,0.33718499387400896
0,0.46646473836227054,0.3658388059320843,-0.3261815272536595,-0.14389532842639347,0.2724979014240953,0.055599384187306304,0.060343000934808794,0.055754755428047,-0.4964996481074065,0.26648354410932396,-0.4045043318308136,0.020988329771829288,0.20833816050478104,-0.14144687246194795,-0.0054472584709726,0.0969756837339489,0.5245069594681376,0.05934351127823649,0.36514148714087474,-0.175396424815862,0.1275745699739543,0.1278169184082424,0.1832269800020689,0.13728313052673477,0.5231142519452987,0.08269077964001449,-0.30505467088654215,-0.46624607706863636,-0.11801464276767526,-0.29051091867665685,0.06159397332084265,-0.27514091567350296,-0.5288759016850533,-0.018552777160694187,0.01921084994228823,0.21330109825144966,0.339006705318824
0,0.016567499624126625,-0.08527526684245405,0.40162937113994907,-0.018132467215026,-1.3303160485341075,0.41925689908052294,-0.36227285533362963,-0.5212295124206455,0.29769935765274963,-0.2157435431353607,-0.08809125076628038,-0.016617073091116694,-0.5549281337812222,0.4319537666510274,1.142996119011845,0.43447706867189867,-1.1507786895519065,-0.9148890203511207,0.3974802245978809,0.3344209786835662,-0.8455557034455192,-0.07825805149206085,-0.06386111124353883,0.70438467171637,0.599335193198756,-0.34886175239818884,-0.06881119451217389,0.2603532946160243,0.5709424019683087,-0.08771354530916665,-1.232406795976473,0.18245351982554253,0.5649803178120069,-0.4691972007071366,1.0419206267372445,0.0023951737104738174,-1.1892928032158971
0,-0.018484332387542456,-0.24201923574541076,0.7948511022230282,-0.052827641221585134,0.07314848586968874,0.00892447763377471,0.11427515820129991,0.09487484695227884,-0.15108972797871228,-0.06401072821160134,0.1307207903295486,-0.12202597488767641,-0.11232928940650304,0.04716650117639878,0.5800360198667339,0.011356217302337296,-0.36587005373169956,-0.021947890817895437,-1.5318519258607186,0.27407831333636523,-0.1916651541496354,0.05278504333774168,1.6019846271193532,0.0389354841780102,-2.9685109237639127,0.1489490393871434,-0.29251895455360666,-0.09790089625485693,-2.1057244490082203,-0.1820107093825403,1.0914834703678173,0.011611335248297666,1.0914834703678138,0.13751835326730094,0.7954630991445814,-0.1351919590436073,2.9558855997199887
0,0.4507324197607922,0.7676879955640704,-0.11835306650227499,0.15454069213609364,-1.6269311415454468,0.1877220101167229,0.4735307484295794,0.40241123241594295,-1.4368073322254322,-0.4184124419391487,-0.5001635310852407,-0.4483494595041978,0.6470814647604134,0.12599932939401115,1.1411585872216647,-0.2704178994533424,-0.1071679360420302,-0.6508540407545295,-0.13094070616562684,0.03670470350486943,1.0475205806127916,-0.3666370534314901,0.4430838257423901,0.6365871064071598,0.986607531030859,0.5249678252718054,-0.8955626185168927,-0.16980761142709805,0.06528957622586704,-0.3439439841624973,-0.08403907113264612,0.530874307271027,-1.8431245198863295,0.07633005835446197,1.9591888476280968,0.47917906446315106,2.42616639056825
0,-1.0205417936950916,0.22611581820325818,-0.5460843820543851,0.5583613803175099,1.2577702870528837,-0.9983601917442896,-2.457149311772588,0.67174514632714,-0.4880802143028383,0.29060048864558996,1.5471246751578456,0.7498748918981386,-1.7985798035814586,-0.12789400234842913,0.4737948441202759,0.4606871087140678,0.19435407017059722,-0.8559123075610475,-0.46050547588726803,-0.29478154714688737,-0.7614592625518538,-0.11270977274394943,-0.500396280325436,0.2518209151889772,0.9027354674230411,0.32510672101401744,-1.865225566280268,1.2210552321779446,0.7512085694792295,0.2195247525015486,-1.0089561368723867,-0.046822740495417035,2.870838453968865,-0.336125037993117,-0.1462587907601361,-0.5202945613578258,1.9577524839094511
0,-0.7730078036751774,-0.3295383591541284,0.07079306818278067,-0.25736080614567536,-0.10137155985886942,0.4018919193873098,-0.3319044305850548,0.17754074049765387,0.08502356134027118,-0.1435094503993093,-1.5823822622917343,-0.14044060682524104,0.051843306599768185,-0.07378614738770899,1.0116299163147675,-0.11252712887792797,0.20836374941253002,0.46895401969579253,-0.27437957992671264,-0.2186494530828792,1.6569224761734478,-0.3849652156999767,0.3743138200958164,0.09469840444002574,-0.09656691351482505,-0.9567635736918355,-0.2688514392795462,0.6320321134749776,-0.9316619370322785,0.4259962121651054,0.6956607088644959,0.10221980421013724,-0.9346400113221949,0.2949026713554647,-0.4381488135607675,0.2570398678339303,1.6033674183831728
0,-0.015020849909120034,0.0015267054986323714,-0.021001033460006827,-0.15872066725868697,-0.08066606539366376,-0.05220771410115107,-0.3063356907206522,-0.017415609913798757,-0.05361327552274399,0.07826126318320709,-0.2694581051808874,0.2156673031717323,-0.26171902085059656,-0.05633188192244838,0.04230542121110701,-0.005792522606848152,0.055746591464129955,0.060582656524992284,0.08765634933538283,-0.031064469702181102,-0.2958541138033923,-0.035066797250859476,-0.09465524464233435,0.017648536042422096,-0.1151297031490016,0.14073386897976814,-0.283982650358236,-0.022961942068674687,0.009802086864183759,-0.006151822182460157,0.18754650096991807,0.08659843892912233,0.09516919779850923,-0.13925813935267609,-0.042801646187506995,-0.0753966692201818,0.09523763357103678
0,0.10333938599022847,-0.15021923528753955,0.32027227421590887,-0.06797361458767173,0.24417057870440706,-0.10292300884274161,-0.3798739082197442,0.308208720728214,-0.0630175550477891,-0.08090961499434755,-0.5180005825032243,-0.006681508440567672,0.7467564065482921,-0.23393518453978235,-0.07081776087407035,-0.04862196708688151,-0.34201729210031434,0.20102263711430457,-0.10729299036282584,-0.06088940127669154,1.0980483818593774,-0.055889770120918676,1.0890394255092253,0.03129879225151318,0.1709753654044014,-0.11635632682937652,0.12081354903340999,-0.44547825676013975,0.5804206671952918,0.019739583699533537,-0.2160394375550224,-0.04791476050358947,-0.3110386754633906,0.17831418150651004,-0.8724814282003769,0.35703298821053797,-0.46192385943064057
0,-0.23392363219974033,-0.02767912715573862,0.46660753315700426,-0.0709997539881799,0.45753647414748133,-0.07210833055246076,0.12833519082531233,-0.06024966706437942,-0.0901306039551519,-0.1521184109208573,0.09509186162325266,0.1204274272955656,-0.2906311043442836,0.01627884691656214,0.3326542176259072,0.1787590730401934,0.08167483681206493,-0.055675602845260415,0.5147584203069459,0.3324650138157163,-0.10423260507656688,-0.2700337065473388,0.7657885253539093,0.013412399403541905,-0.16968636657562056,-0.19911854991678166,-0.07366445953374762,0.006116862029665448,-0.5356918441922501,0.23861894576761836,-0.5457868788584865,0.027358406053383497,-0.43479043784542765,0.1291500815420981,0.3224290170386752,0.20964627297314248,0.7171412502569829
0,-0.24407254271117754,0.07873336512157472,-0.040966653622142885,-0.03434150284654862,1.5098551542062972,0.026505596174254437,0.17283953103998448,-0.04270040045743979,-0.4314439580456994,0.05695508393485226,-0.672627738800982,0.0797818876042309,-1.2943767016560173,0.3352092344456862,0.10125160812621357,-0.010946710070492678,-2.206134081838458,-0.14308777647180834,1.3765390803966548,-0.33634358488021626,0.19865326229215752,0.037000709939633544,-0.47107790118686144,0.12917388090129533,1.1162261977915229,0.13148411834656135,-0.9907003389360759,-0.1432893888349448,0.2989247580627093,-0.14883090261076232,-0.3187210165023121,0.13543746409790516,0.25897788009515144,-0.12018630942312064,1.3964940595413908,0.17684632120641844,1.0613356719408709
0,-0.09888975276620175,-0.032989595286514566,-0.4046029478888642,-0.2396745998450442,-0.2879591055086077,0.00831822407346954,0.5497266621975174,-0.1073397214523942,0.7909720063730626,-0.004003090085538451,0.8515238315862499,0.15482954207513866,-0.5390710394800301,-0.01709406494919045,0.001437036923352459,0.1759667407546184,-0.49851882727458674,0.05596418924800235,-0.3083850763745497,0.1158996439441051,0.43205637081768794,-0.06645327308788045,0.4474258724901395,-0.03621740582278954,-0.7933914218600593,0.04202807631014787,-0.8821607099661531,-0.0160679599644464,0.18442415927550718,0.024066402103985165,-0.3325582486399514,0.029457277127375673,1.4212064273971357,-0.030925437492817967,0.4340115206872236,0.02444040037929731,-0.13159199329466262
0,-0.5101506506282127,-2.409377642992187,1.3483052763821923,0.17984194248604457,-0.10826408081714183,-0.012542601900955113,-0.6420451172095425,0.4121034323620271,0.7685314687777004,0.01556700756559231,0.3785939121508066,0.25612190900000276,-0.6452046291544005,-0.0967350684223571,-1.4901070481800018,-0.02378053372037411,0.8826249991259099,-0.4182514464088835,-0.7398569357390791,-0.6028839604671249,-0.4872439152179363,-0.09784464062044462,-2.065899242250222,0.2780973019738023,1.5146717429184258,-0.01754266554054793,1.052627416615084,0.2822281530272973,1.0994596039397202,0.6954257817625081,0.29621210650789637,-0.1242390029351732,0.8135257421352231,-0.1373289871431366,-0.005714846282425884,0.39434757809469534,-0.43160802909502016
0,0.060186645814053766,-0.01923107717053297,0.46354539950262047,0.025892203201176286,-0.237794131545681,-0.08311080755689759,-0.39947872467188905,-0.006852514504809397,-0.23690272508250174,-0.10125347244146746,-0.04355273358928988,0.17864260384978736,-0.5392674352928694,-0.030056258173648938,-0.23358018037848668,0.006775880887659548,1.8243674912600811,-0.10404294076851235,-0.15408354077367015,-0.053366806165938696,-1.1053979128989262,0.0652771046009513,0.7361818962422171,-0.12494237527892899,-0.6289813878924526,-0.12573499040135303,-0.5938921259488062,0.14981795983799678,-0.2335801803784656,-0.038255274329683966,0.504739128513352,0.07836725739183081,-0.9263215308057337,-0.08674022956410381,0.00156967816283286,0.03285747813699283,-0.6323317481014661
0,-0.062238948608756804,-0.08029707810976797,0.28039881473578115,-0.24109796193950084,0.03891145205301128,0.07852289520229434,-0.4563442104751177,-0.0432313813845046,0.3104218849252609,0.2272824941441254,-0.07470351486434602,-0.007934848239169814,0.47530184345766924,0.191404771537204,0.10674187023882777,-0.005794839011144127,0.6038383990721219,0.18303724137604718,0.33303131725728546,0.15285414273659273,-0.1529447860113748,-0.21631928339780926,0.4011735625563813,0.0782313430497041,0.08686417370664502,-0.07944343812457186,-0.25725660869037975,-0.22809769892276588,-0.19932786530743515,-0.13807658975643144,0.2270469756349772,-0.008279719158573702,-0.47044781791782403,0.2900589979233127,-0.055241007479318704,-0.05449078478767307,0.15518997471648258
0,0.4355131007364153,0.0028880515984331125,1.7693869618202522,0.146967106103569,1.8215537514171314,-0.2510242252623272,-1.395906784139336,-0.040008163766882654,1.0228715738758547,0.02664377875195967,-0.5744380101863081,0.24493570061159986,1.5811425827661452,-0.45646316680243093,1.6005078917287503,-0.2272270696652162,0.005973610973900217,0.02023482799315484,-0.9107759417327246,0.1345129693679845,1.087836380022672,0.6640074201228722,-2.28965475730358,-0.15147903016955136,-1.2053290413146436,0.1560640214453009,-0.6661794096552947,-0.20616352349537945,1.5471737672482861,-0.08803792159552729,0.108499078117922,-0.23297398196948907,-0.5201388830831863,-0.3307814397826874,-0.53002209704601,0.88070763013957,-1.3134501893232131
0,0.19176019079741424,0.0793862910898806,0.9950006917463665,-0.0810825411934996,0.10713427387581967,0.02111397504205533,-0.7311853034833613,0.011625268851398474,0.21246875561119105,0.033481554650698006,-0.575066921582208,0.3278603552220553,0.40503658020164945,0.0715513505791462,-0.12370693454041025,0.10015025408349819,-0.10835533256993275,-0.027610701514930575,-0.3817914242446798,-0.32968467606249896,-0.9915049394578683,0.14251633353998341,0.022492561552513272,-0.1443087484163161,0.06610313317609524,-0.032155088346178966,0.16694246141248797,-0.0037514572160111015,-0.889006946827051,0.4705289965078162,0.4184579466031557,-0.2875004702956811,-0.5097915069937887,-0.1949040858639744,1.1522646156023113,0.06658382871868578,1.7177140134909934
0,0.37186873843376794,-0.06454117320858503,-1.5154496135187472,-0.03851848539413613,-0.3255996737934643,0.2248889312765639,-0.15955181368606836,0.01965734416145735,0.315451721002249,0.14410791268063466,0.03475850084485737,-0.3217858267064447,0.1677243758594854,-0.4600802124118329,-0.6770623967488899,-0.1454031500542458,-0.8662345611421186,0.08130726838882983,0.45464270147922875,0.0894659664894324,2.0424765597532875,0.32562599930291697,-1.6941803243032427,0.5706337121610842,-0.10514710480109372,-0.238816690493521,0.795224617980721,0.31712155117356866,0.06131067399840314,-0.8218685017721137,2.1118016716961097,0.39127151974562696,-1.0334706792632218,-0.5685547139874548,1.537990105825409,0.17816221054099318,-1.0311951754561726
0,-0.27349094344444136,0.0010848007979594374,0.22639366800789212,-0.08762055521598963,1.089635554426476,0.02760122451693133,-0.2793147265901408,-0.0327280355351613,0.4958977888648334,0.2558560925762098,0.32626185265164537,-0.08567503352636785,0.36046237001167264,0.09861698728320153,-0.5922489439294812,-0.008699058626526224,0.021702596295447178,0.03173046114432293,0.34045196533304173,-0.14320756883364774,0.48981103128244036,0.07519958090319044,0.17058175402316697,0.04244807115699421,-0.01466114613996091,0.13179681930882878,-1.0341429933470725,-0.006051103282537797,-0.1589870746845091,-0.02754521946467479,-0.22078192055212878,0.08488465955902522,0.08723322584659056,0.11062335633082934,-0.16509068972898952,-0.042046160887640266,-0.1680801093719466
0,-0.08429680387810888,0.04220620491972813,-0.1502753263037793,-0.03196019826990301,0.33595384603309125,-0.43695314758215403,0.046021830939526755,0.102172776671635,-0.9260386944624057,0.6563062206142551,-0.4828863455091072,0.057171865772835326,0.0029399188841138027,0.00821530339592976,-0.6199463902227399,-0.0049340498116481534,0.49752514825364946,-0.500492983677577,1.1309206873524527,-0.11129310937925109,0.2517366813615804,0.34932141324774735,-0.11498690921103495,-0.40715899417663803,0.2391441564011621,-0.1160820963949858,-0.7297763466695165,0.2642763266232012,-0.04354826280771585,-0.32604630204162505,0.495294180686433,0.3308863753749277,0.10665491652819119,0.06053755828914216,0.9405284232023825,0.2589695944129037,0.07133983004856446
0,-0.1322777962580051,0.0987221627935715,-0.6983281922102745,-0.40526325489329296,-0.38395858355517953,0.23113597079218198,0.6086936683555253,0.5710812090046636,-0.3177965746915852,-0.13310098513897536,-0.47063011479525696,0.02010312202601361,0.8548279180711402,0.702225411395004,1.3399827360780565,-0.5960639200368578,-0.5519060070461755,-0.14795213426684076,0.5635210684085254,-0.7034703297249513,-0.010617456061831934,-0.719777208680897,-2.5316092519517457,0.3331792082272194,2.539924489024137,0.5647080057910658,-0.741478298702318,-0.1496295119338122,0.8290185063092526,-0.8516725925910216,-0.44923723212361033,1.1000306570833411,-2.4714758328768287,0.27744677658699024,2.204716064120147,0.5905131006852219,-1.373159181895218
0,0.10643246642195611,-0.00602429988894138,-0.2745795225241392,-0.019379793645924414,-0.3280230906396297,0.17375325292925253,0.12669091320885362,-0.007074940779383937,-0.26166349603042605,-0.5254088890550866,-0.10227121717652142,-0.20524989893379803,0.4053932280552327,-0.15261042368895272,0.5400191036030941,-0.2301631828304252,-0.7837491213191053,0.0035300487803242007,0.7658311263004509,0.12466497712447497,0.27617749260320795,0.3317476055881827,0.058039647343519025,-0.03637885190195413,0.24608930179378496,0.49833044000779597,0.5809724876642087,-0.46327533248003205,0.1777494030847311,0.02992008929012859,0.6429438514002778,0.024468786865475132,-0.6291100367145274,0.07713502376024786,0.12088312718878857,0.11096413204282456,0.033547900436019504
