,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,-0.02236455130594251,0.002265789769704878,-0.005025160701047228,-0.003772384366493209,-0.2988640597432936,-0.023737507278774387,0.12874011392132859,-0.023480639439026178,0.010142334482041195,0.09427448037413969,-0.6528547597540005,-0.10725461899071943,0.19264030850607614,0.06635034537948668,0.08772349612850562,0.06193526748882238,-0.050317290050421196,0.006645976653486411,-0.07312267993051268,-0.046015002857362305,0.07987545737626071,-0.01421935761508145,0.22336371705582775,0.09786816644467301,-0.049006076032391814,-0.05631311272474004,0.06712314421131606,-0.0376784487948572,0.043638140533051005,0.008154959118084084,0.5981644766102339,-0.023400827731185896,-0.08245008297529244,0.0463767633320193,-0.21209777071250918,-0.0019125340729339384,0.06369694251567115
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.043880474490243314,-0.2750197462242186,0.04570343217232176,-0.03447719839227525,-3.404394821604484e-16,0.006014087869458815,1.4224732503009818e-16,0.15797272554259095,-0.01477394977673126,0.19007419256266314,8.673617379884035e-17,-0.10107411465565029,3.3306690738754696e-16,-0.18065492189727292,0.0,0.09354332857644376,0.15304065987070312,-0.0035509268812326453,-0.4299040775373331,0.02587743487056636,6.938893903907228e-17,0.011947144669856517,-4.163336342344337e-17,-0.005988300221654892,-2.220446049250313e-16,-0.13234987911983676,-0.0428878407557119,0.1257881218021132,0.20491561788551427,-0.20342390746110806,0.0,0.0476141243596461,0.0,-0.00937652376040302,0.0,-0.04169222154214621,0.17738109069305028
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,-5.035902250760671e-15,-1.206448121405891e-15,-7.356769255848835e-15,-2.70319865406562e-15,-0.03854679665609773,2.084525026693669e-15,-0.038546796656093216,-3.808439273967905e-15,0.030932298736025574,5.65300995458669e-15,1.5578530057847742e-14,-3.745594741114151e-16,-0.010172344684089854,7.87621481722855e-15,0.09858567277798619,5.984703542926894e-16,0.04916392720992839,3.5414147858883856e-15,0.1351381493102932,6.4032293219061726e-15,1.0101723446840964,-8.715820736957423e-15,-2.0980998069958564e-14,3.5026663311168156e-18,0.01017234468415626,-1.595368059371051e-14,-0.03981292752417942,4.750399442262911e-15,0.008880628788129133,-1.5122231852194889e-15,-7.47081842649049e-15,-2.537419449311314e-15,-0.23372382208827566,-1.6605640473787986e-15,0.0437353091097707,1.1872013788716274e-14,-0.07213928226780983
0,0.18841961674318997,-0.2158797103624053,-0.4981582206740113,-0.6047323199173695,0.8647142551495826,-0.06609330852781588,0.5601215442284632,0.09638228893619644,1.5976310611304423,0.4450119295107608,-0.5248020460671092,-0.5610610592761828,-0.050677295052067764,0.15725139683591083,1.022632681846253,0.6223582044004289,2.2511735261291257,-0.4013344599047014,-1.2952147958011573,0.5128681501027816,-0.16174484727404975,-0.3514600711372085,-0.8823518231446708,0.3856969066255917,-0.38700820045866174,0.375268932250938,2.937424152716234,0.162048608126139,-0.3545493056525108,-0.06324637930050563,0.2767091008749244,0.1855061171856089,-1.1954266964575098,0.282392864538558,-3.790781630692456,-0.8407138330589915,-2.4613420194624958
0,-0.012192441378351432,-0.2625936022390074,1.588227989882372,-0.17341798351284216,-0.3108743800198179,0.2256262734232421,-1.022871990113777,-0.032934858404616116,-0.43293784986988176,0.10789937624109495,-0.9599213152739944,0.27758756814652663,-0.10031802947275255,-0.33954295304761245,1.3613240870779737,0.14455943475209337,0.2400995885285589,0.06556028406098642,-0.8127858531052887,-0.10552572033850226,-0.1938892073660165,0.5044416307705715,1.3698621217095674,-0.4646400487211278,-0.4803533319317969,0.19310895604523584,-0.7918491249295012,-0.09028072926759403,-0.07684559608561886,-0.03182847343032124,-0.34261956959128986,0.2686765067715983,-1.6426235184973108,-0.13397228895422805,-0.41885372324050474,-0.1923626231800872,-1.0432993222789668
0,-2.192975376880633e-28,-5.7380513425719e-27,-1.4652271086821312e-28,-1.4383815184178233e-28,-1.1528964272196079e-27,3.132234236998469e-28,-1.1479274226747608e-27,4.670387450083289e-29,-3.5655732376857286e-28,-2.2512109021797593e-28,-1.1528964272196949e-27,3.3521610883660613e-28,5.569792588488469e-28,-2.7509433640449702e-28,-1.0954007207229782e-28,-1.2271341867559958e-28,1.1030926485879917e-27,1.4488745138079347e-28,7.015673806152705e-28,7.664151821380966e-29,-2.9460147087960015e-42,7.252167265286175e-29,3.7376643434790573e-28,-1.3323177167442347e-28,3.198220507765288e-29,1.057102188911118e-29,6.467889963833526e-29,-2.03153481017632e-28,-2.0117341006419696e-28,2.0126610463485943e-28,-3.56557323768523e-28,2.561821720987502e-28,-9.086480297762524e-28,-4.586572405446816e-29,-2.011734100641831e-28,-3.4673242917651814e-29,-2.0117341006419512e-28
0,0.30931274389106383,0.12198098299981437,0.02578436967860244,0.06333058428151057,-0.483842936677931,0.2305715148865685,0.050886230246910524,-0.07133020251252185,0.7219742660214526,-0.36555422909288604,0.20409601154658694,-0.23697868573292694,0.388164956044341,-0.29107375137057223,0.846046801147083,-0.06001138831599242,0.28117499963899745,0.1576032058134982,0.08549543723773961,-0.1115708359882236,-0.2805647457603298,0.20478274901430674,-0.27440674167461154,0.047215528698495275,-0.5149858270772529,-0.12829312968924259,-0.6397388961469508,-0.06563597038062775,0.13946718309574418,0.29321270702940394,0.0904014759436719,0.15155392122921707,1.1153434277514487,-0.047156236507885266,-0.5466096825886321,-0.0014575270448799055,-0.00877667405544522
0,0.21654583547738046,0.3526354346374057,0.09228148070210214,0.16088794254643193,0.1733385124054868,-0.7482504818281086,-0.910843975470324,-0.12013972783322233,0.8091627698960294,0.41444312833331215,0.1946319129234334,0.49916857098177286,-0.30039027741498947,0.27508948391954724,-0.584062769999692,0.2023288161621016,0.10295764663579078,0.39373985324237953,-0.7236344475310541,0.16356735667176214,-0.7473071949542046,-0.42921493508431974,0.434952941254048,-0.02744811411066778,-1.9473570058071912,0.16679108335741116,-0.20002889943404256,-0.2358526426975451,-0.6358597767487278,-0.47615548547302244,1.018145910036805,-0.4068724454511011,0.24514923150902687,-0.1608831640386808,0.22542036004267743,0.5984584717312011,-0.1841911534168413
0,-0.34601770745956806,-0.849875466442249,1.4469551959537728,0.08811082057248455,-1.361355783995757,0.3164809189759704,-0.08374540534299621,-0.5850495428903758,-0.9256511700918199,-0.46900132607851813,-0.6292860592674631,0.05825849107609432,-0.18870720517474046,0.340663428313785,0.920483573379394,0.1653790884360037,-1.1133944954092525,-0.3274441147671842,-4.7356742431581615,0.3292297997454205,-1.856925783900313,0.007658696129993031,0.8801041122116404,-0.10566468605535241,-1.4221089740729362,0.18985289751083184,0.40334777900129354,0.12717847442834337,1.2173382453581427,0.15808817494054228,5.0573704393296115,-0.27871917345343733,-0.46759538129050904,0.12915880718481082,-0.25599426235243333,0.10395542575547291,-1.1318093307712251
0,0.5901329842440015,0.18258811776441208,1.6057571063614962,-0.06552751674930667,0.44777228288843773,-0.0768354820105629,-0.5962977325087118,0.09092589257534126,0.6280375482572104,0.27112435323425427,-0.30697442718855805,0.06898228327040058,-0.5382304323715461,-0.16181926963007293,0.09100977343225111,0.02681642491768317,-0.5969969507589549,-0.33591340173227063,0.03716065529268538,0.2472062790957419,-0.1780128459526183,-0.11858832011613121,0.2952843116885842,0.0012090890413495822,-0.3906562961829564,-0.29352842470397006,0.32448713691568265,-0.5354370937162091,-0.28655741700213877,0.2802035779469767,-0.33083750046553506,-0.3321988915764736,0.10248854386907626,0.3539429255885261,-0.08113459665299627,-0.1115771953419287,-0.388933705539916
0,-0.043134514513995754,-0.3920565002327108,0.09959180144554425,0.16850378813979702,-1.004357186361698,-0.08685191160301907,0.22569078779987456,0.06339780163569145,0.7877488004535428,-0.12320065634160005,-0.40121003989837584,0.13403608594369734,0.04850607780666523,-0.07761909596368768,0.3315045496932964,-0.05503590814378508,0.049213433543761884,-0.09513454191091983,0.19604069364237134,-0.014023170024454948,0.08925632819620516,-0.09714300600607062,0.08013679293832336,-0.057238000994567814,-0.13949456307297192,0.06110271836527594,0.5132648626338099,-0.08471456707855528,0.372538972918225,-0.004485210003975847,-0.38574574181470883,0.16284205986403502,-0.10078220418297011,0.07702383064442396,-0.2514886320413723,0.06901842607923883,-0.08717304014000243
0,0.035671389644159154,0.07792787046053698,-0.10314133221579402,-0.09399603022037567,-0.26673849303453523,0.0963965146954678,-0.05509418203823022,0.19286529070274316,0.13121859740671282,0.11050638611174349,-0.793235844941219,0.02572996919758037,0.7621552230760139,0.01251737886457212,0.4375785876194788,0.02990659513373328,0.1951993802271729,0.004492951549907523,-0.32791190326250186,0.1374179513191907,-0.49689486682367934,-0.1679935457371923,0.05565826280565257,0.1033144490916582,0.4303263447627939,0.032199797385493334,0.6459776374011785,0.05602470853126803,-0.1793128136108932,0.003450101465155485,0.10963190214133715,0.009192472628595032,0.024314956777206263,0.015808561935521458,0.0530275370348323,-0.2605484958956543,-0.2777090629280036
0,-0.008620238950317376,-0.048116047551667804,-0.3922715046859386,0.09953030429609092,-0.2971680535044579,0.08774561148451934,-0.32878388882882414,0.1664005225643176,-0.11530593057352848,0.11685247351459589,-0.528307898334055,-0.23618967609306438,0.9782514064799178,-0.021349920629420895,-0.5614047059670642,-0.1119693858788275,-0.44857753649603266,0.03165554244910671,-0.25721497376320546,-0.09924545490823364,0.33357329994340434,0.16915385268409686,0.8270006730029097,0.17652084730693018,0.7057576251248505,0.11446848726246674,0.6294610632528699,-0.025214552541400568,-0.3025873131829667,-0.037207650058085816,0.4101290483013503,-0.01068911653235629,-0.03613374528997768,0.12443936875187932,-1.0576334993920178,-0.1419475936379389,-0.589047155610263
0,-0.5485741425698756,1.5519613539190662,-1.4553077767410492,-2.667762950859867,0.960798079901669,0.8506875451954282,3.022267764740567,-1.3339391810234331,5.56357858906526,0.4723764155965343,6.372974993775924,0.17540117843618958,-3.128448184829768,-0.5703911241826296,-7.980080822996377,1.2306392790790885,-1.1632032765540334,0.18022065178085522,1.3520078222729734,-0.007639993064576365,3.2859145524972067,3.183793151841872,0.8363374801387028,0.2238622436121395,-0.694849094340757,0.22745602574808005,0.5897941207962514,-0.042422249438551225,-1.0659175554859028,-0.5581554667474026,0.16785331612642854,-3.717120800582923,-5.710209488503771,3.7305420151718756,0.5332319137842575,-0.6023315250420562,3.6686352231275987
0,-0.14684684733931924,0.08198408399188782,-0.2450097090593773,-0.09586455421620864,0.4785017862882401,0.022606370394147732,0.7055026692861381,-0.17520033060437792,-0.0371298200375924,0.21276253157283054,0.7194635171648479,-0.11632456384044067,0.1895428751931276,0.12769414424005524,-0.504684295348602,-0.00805624503492932,-0.371038955355599,0.38000084112313065,-0.23955984173664385,0.01024729070269945,-0.007920230563792173,0.03981497810678775,0.18954287519316995,0.06283256453019977,-1.0809215054877803,0.050600971262088575,-0.4311741522975043,-0.38310443076990974,0.12909840665432823,0.028833501108746013,0.07813976347036547,-0.009176624717852296,0.8506004868878924,-0.36175614470406026,0.12909840665433814,0.3195584231905665,0.6458813267879133
0,-0.11187816173303275,0.0009530165917877348,-0.22752078545994275,-0.15200794581330385,1.0389205080754267,-0.262188272489977,-0.7323549127495825,0.1056020022190983,-0.3079258035498223,0.15549945628524403,-0.8509561920608246,-0.008137897767562127,-1.1352557948515107,0.08516151295529358,-0.6560218951718125,-0.03855755036125131,0.36064613034432036,-0.24320875277307788,-0.37715878278669007,0.04138907734571386,-0.07415680943000624,0.11164136856919275,0.5512957869888611,-0.18416024551332902,0.7433726107217848,0.33925280367235866,1.6321681262307914,-0.060895821862521245,0.15805184961459642,-0.13537410096463032,1.0080111758206574,0.22225882246828577,1.0367341638357699,0.20439350796619404,-0.3787951621048733,-0.16603338790402247,-0.9122268284638226
0,-0.17690970370533254,-4.366838998538999,5.049132510487458,0.876720021621003,0.4179974211518413,-0.9270612370216919,0.9355329424258777,0.7258885942123192,-0.8382208547779337,-0.5478753475715075,-1.0912156329759455,0.8352773047065032,3.0791962645732367,0.3284659844155845,0.4917348605231603,-0.25081712765426484,-3.241067301447018,-0.3188502754902851,1.076072147094264,0.5698537427598788,-0.6760381278762495,-0.5873168801185087,6.5521700009670525,-0.5251367455527098,-1.6200206373040997,-0.28478836049518574,-1.0133499321545392,-0.7326797416029129,-0.007953771729249026,-0.8885756128437546,0.4644725658315888,0.1409546654727405,1.1171280349291224,0.3117892628900232,-1.9877654657435633,0.3887799937732723,2.2045143722659337
0,-1.4581298173236238e-29,-9.871451236289145e-30,-1.6745176368681235e-28,3.605698724781677e-30,7.524383431234648e-44,-9.237407843376704e-31,2.326982964072744e-43,7.497134369784248e-30,-4.639425077968368e-43,-6.592488941959073e-31,3.197828557252688e-43,7.507502003201843e-30,1.057590837202077e-43,1.5057984291519942e-30,-1.6951730632940887e-44,6.203072779135357e-30,-1.9686713134936426e-43,3.755160880611845e-30,-1.0178925261052537e-43,3.675352899034016e-30,2.6986368183397443e-56,9.588457622271785e-31,2.8260841712303405e-56,3.097600573833736e-30,2.8260841712303405e-56,4.33908034984221e-30,2.8260841712303405e-56,-9.03648580408531e-30,2.826333091841455e-56,9.256417014248088e-30,2.8273287742859127e-56,-2.2095219132509963e-30,2.827328784536356e-56,-5.422873710802476e-30,2.8114046718479916e-56,-5.387617938874642e-30,2.8320650825704906e-56
0,0.02943694671433702,-0.041208362774106826,0.3673778996860906,0.0456271709546696,0.6361095306439876,-0.11197014207412755,-0.2073161632004376,0.2289826716364059,-0.21198030810802504,-0.16809958246698342,1.0846813743744477,0.06730199452785353,1.0021528132238733,0.04448516517582858,-0.1426617930712905,-0.03743983323962193,-0.25905430690805503,0.08044953048493354,0.9264502450171987,-0.15527221355604898,-1.1152002885918308,-0.07859570163123879,-0.6869787667800616,-0.2889577634920219,-0.23692340906610232,0.023506441633196293,-1.0300169890316801e-13,-0.12185384699684079,-0.06615699094406723,0.32024699830551273,0.9078311011955563,0.2486959624088954,-0.6615844628667086,-0.17410984920671646,-9.427768425136354e-14,-0.07742802036020328,-9.427768425136341e-14
0,-0.09469321395333952,-0.579274996043024,1.2085753926750487,0.1766130598793265,-0.6555365682190764,-0.4165395443685349,0.4448165633198347,-0.04760114519634006,-2.131871354960225,0.36587036538838064,-0.8231142824859946,0.11511030757252785,-0.8349665995964806,-0.19037909369794084,-0.3257830962817834,2.012180969107266,0.7287013020932489,-0.5660520881948224,0.5109019512014414,0.5249509797795989,1.8533388817129088,0.17093372353150857,-0.04791259761009429,-0.08304590363275395,-0.3953991662758924,0.919297525552877,0.7785162113767624,-0.1782539045994063,1.1690918298020903,-1.135550679517439,-0.3860418078010394,-0.6459651714838964,-0.9895725677795448,0.17261499098271538,-3.618502178875807,0.08634424299703344,-2.7231179576413047
0,-0.20553405401019395,0.4994070121984657,0.15048315462075962,0.08792275776506756,0.03888467168057145,-0.14809510932786948,-0.7125078681018145,-0.3323717114046676,-0.02052985580034466,0.3601870860945793,-0.053253546545282394,-0.002896324421397768,-0.6491305082610513,-0.20805423599742925,-0.3619610227498698,0.6030536797417412,-1.081599869765065,0.27741383367612354,-0.16077174669317282,0.044922924305393935,0.2478842166858083,-0.04554077991212499,-0.3177479545487166,-0.12344663567052284,-0.3508362899629341,-0.09080358295253581,0.8075747961094174,-0.09022297269657617,0.13756272342495682,-0.0771513618581391,-0.4387548399522136,-0.014101739469204644,-0.05125288412445309,0.028879165511989317,-0.20869766296829795,0.19502574265056855,-1.047311356478797
0,-2.5673907444456745e-16,1.4732957331750996e-16,3.9571110399380424e-16,-2.1386595694515466e-16,3.34120471930044e-16,-3.364976354655064e-17,6.071532165918825e-17,-8.526488992608642e-17,3.9695145761831277e-16,1.5478022184102032e-16,-4.4265470475446186e-16,-2.1630169992965333e-17,2.078665987368408e-16,1.0712209830161229e-17,4.268049296374288e-17,-1.6153292150546947e-16,5.085166423897741e-16,5.174444556982873e-17,-1.1292957751590318e-16,-2.916303426501561e-18,-1.644651115504765e-17,-2.5410716968109353e-16,-2.454300099839862e-16,2.2515786451229278e-17,-1.0485398982881324e-16,-1.8449044958837636e-16,-1.460530914875935e-16,-1.8204034741859925e-16,2.5748753800718014e-16,1.433754821185406e-16,1.0000000000000002,-3.239127497443673e-16,4.690258598172292e-16,1.196959198423997e-16,-1.7824283715661693e-16,-2.6020852139652106e-17,2.400423609882907e-16
0,-0.0921926950775139,-0.03525658493510086,0.02106274498001137,0.03602941280795254,0.5223232608010385,-0.12445318653230747,6.522560269672795e-16,0.008479172671175062,1.5265566588595902e-16,0.0817577860826516,-0.337387926734888,-0.09633766715258908,0.17224943137537818,0.02069775014027651,4.85722573273506e-17,-0.015890389351805586,-5.551115123125783e-17,0.11073041676739054,-2.220446049250313e-16,-0.2120629444425319,0.36367364407412567,0.03936358692118038,-0.4988394495450757,0.11799193631382972,-0.1941989009787521,0.16138246032395398,0.0,-0.12225987229573244,0.0,0.1995669691026352,-0.17267387596440953,-0.22021457456459267,-0.19419890097875234,0.04297986303937641,0.0,0.03806830943179009,0.0
0,-0.006814242402864414,0.0025361009036479094,0.0066692859774936854,-0.0010777279576758409,4.28897541743018,0.005043348154358546,0.041161509135487676,0.014991630471765691,0.8376419742793656,0.0011414248224309745,-2.8841121655175055,0.0017555695917566502,0.23576719746045266,0.007055538983729496,-0.2867055624735235,-0.009174017051833959,-0.01774058105670011,0.0020446459755570135,0.3227927357440704,-0.008742723908561482,0.3617506512755946,0.006375023511621034,3.3270571101708306,-0.001782230119507433,-1.619733493245254,0.0077189184178663005,-2.4363912852848344,-0.009430025531771268,1.640619581183733,0.013752957113147724,0.18094122184453929,-0.0084654073491896,-0.7787335894240643,-0.01917823815163832,2.422021870548255,-0.0014832898212270192,-1.6369460547522559
0,-0.5972164148500111,-0.7051403693318163,-0.17776876976165634,0.010413098169185175,0.13747669761862372,-0.09959254735605401,-0.040512643429658594,-0.49781032509092066,0.14700510159302366,0.6314793335766575,-0.015291539615927377,-0.4706424018772586,0.6122463827016,0.11953805307872352,-0.26263256845487226,0.28992915780478984,-0.02724385569876161,-0.5909889152850435,0.5420633341330469,0.1370323761883301,0.26164060136189593,-0.2573374430671529,-0.3759000427781849,-0.008499119760045023,-0.2763202145425072,0.8860772471474856,0.25124932821313906,0.20152958145590832,0.4725281235730832,0.11463708308360636,1.3592751454133647,0.1051272056883089,-0.599546247974203,-0.6580051194914408,0.03538362099512905,0.15491220780085627,0.1422514936863672
