,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,-0.01566492276026366,0.2865517233797488,0.023750760998302915,-0.05378290831633066,-0.23681371902703102,0.3333223822240082,-0.390061136844565,-0.0067552551858929295,0.42746905906885113,-0.12251190458663289,0.6341904811112363,0.24614318960933818,-0.6496005792799542,-0.08372234111112324,-0.6469801871928911,0.03998499374629459,0.21468105838572787,0.1221006525493795,-0.7930941982397135,-0.07598219371802699,0.450814573489205,-0.33986755386085965,-0.3132180235206984,0.07696347613965396,1.0573701690189559,-0.06118998664744323,-0.03108027239649402,-0.021288496243508957,-0.7992203807637477,-0.03028876820078414,0.06476281141711022,-0.16616674125655764,0.01495554391319387,0.2404689675056861,-0.006753930193359965,0.11735658521481318,0.04565662427901087
0,0.1493147370326005,0.2178928564423139,-0.9029185506548874,0.33190941228354576,0.2607957276407996,0.05385390634371658,0.746187833930291,-0.02094360383471748,0.03783430078273855,-0.23804663964638123,0.2243120513395856,0.22862360064243933,-0.6409949964834815,-0.04916764554630849,1.6922620739644287,-0.22769962040891298,-0.021136596849819462,0.18682472538153538,-0.7820990190842656,0.20474634393926539,0.8558570121009847,-0.46611597384243014,0.562937003645174,-0.3490745426986551,-0.9687717359349971,0.01752097721763045,-0.576716597269655,0.054323180625517914,-0.034136049125882466,-0.1562815123449874,-0.11509168767245999,0.0025495563065207473,0.28636109749317795,-0.20928565506935023,0.11333060349215465,0.4781302315633953,0.0
0,1.2207718997644657,-0.2585678540652204,-0.5547943984044151,0.27707275985912694,-0.6282434574898835,-0.4746427052620363,-1.0760843083805331,-0.8933817632600032,2.1984491060358544,-0.7227445626168114,1.676280202233504,1.0625181012778848,0.2793716075480797,0.04070424713543828,2.900146604815867,0.9779710102136786,-0.313578598315965,-0.8401883303258734,0.24936006713412065,-1.6157948581213928,0.7909541854291466,0.9549529777072321,-0.9166856406519517,-0.9246836878366155,0.4576794079169855,0.21064358736821978,-1.0452000316793981,1.8854534944291903,0.6846342307320801,-1.711864079022383,0.8462320013119079,1.1084181025387112,0.4781789948811885,-0.09651393812129389,1.506110292525232,-0.04822303428101171,-2.257307753725379
0,-0.16746859726022867,-0.38171007009771574,0.66497728398179,0.7196239420360624,-0.337160788648841,-0.35015637368548486,-0.11958228210421587,-0.1108682825343051,0.12513615064763578,0.3266226441396785,2.6692108392833322,0.14482203728859294,-0.48609190950637743,0.22155710458766067,0.3201730024401706,0.1993342494188574,-0.46096913019427,-0.01827343708719555,-5.773159728050814e-15,-0.5737412236041328,2.5141550918221807,-0.3112151039359298,-0.38710664531938327,0.34073666038047695,-0.48194295615724003,0.01746032562550422,-0.6611588628664514,0.6584231378635544,2.220446049250313e-16,-0.3259367663419858,-1.8545877076635358,-0.26780714111895987,0.26397826647879824,0.404117408116958,-1.1806721732292498,-0.783241316201731,1.2143739925296777
0,-0.5495581263165422,-0.059213276318177674,-0.5364148726596192,-0.6646517443810448,-3.5252356589410283e-13,0.34033871578028935,2.9843169991947978,-0.7544779469014347,3.3033538312442916,-0.0671350874187311,3.468822541827137,0.6360807894316518,-0.802861022415449,-0.49259890266849743,-2.556873447649866,0.116965677616416,0.36333796803679164,0.1828757725676182,-1.6932306797699914,-0.763755041157212,2.0576153086326947,0.4474237253781028,-0.14023697806076868,0.2425560324954159,0.5512635439507872,0.38598837805997305,0.4476759907555562,0.21398434226418483,-7.738254481637341e-14,0.8539928867246647,-0.0738014540491589,-0.34055854074564473,-0.8517635357234817,0.2515289863633422,0.5664524116061533,-0.1757396148414867,0.8690731512205548
0,-0.0389344522949871,-0.140909714733189,0.1318115294971365,-0.018060486230959603,-0.3539197953605334,-0.02566527562560904,1.0023523079522372,-0.00669853132992338,-0.06511399471490166,0.010107321138357666,-0.13770957764908767,-0.0007899804851004953,-0.7881311437084443,-0.06281491455672437,0.6677813378847247,0.04483141557538552,-0.12405558748799408,0.05165191966762724,0.4809288360329726,-0.06157024161045496,0.5523212958118602,-0.05455443013986934,0.5947418568611417,-0.04074075081151271,0.5878906769096279,0.11557153598863207,-0.6989212524687924,-0.003962442251643688,-0.07374616232203535,-0.006931655183843259,0.5666244417182855,0.002290439320499192,-0.24632987457766994,0.025848370920945052,0.007918125243342764,-0.02560862129537936,-0.558932062438267
0,0.21017062123272592,0.02211723896759564,0.3154497242836885,-0.10180135746843096,-1.0593075638087905,0.07875083700885044,0.4562804924311702,0.0028883954169329215,-0.21385842767675758,0.4230983127174515,-0.6545434290537449,-0.20369485066649015,0.5619235190841726,-0.2605012626120437,0.16851052725529797,-0.026131413603673548,0.7164464207248483,-0.2974778670538335,1.0512669043746705,-0.3824122515772171,0.043429693521701396,-0.2814678302283906,-0.48351804284498634,0.4463720469068493,1.5203535964143857,0.10146584403279486,0.4610522557736338,0.2810103096225371,-0.8438670806157686,0.11157501257591466,-0.4292705344267252,-0.009586699365914051,-0.6120915485658535,-0.07126808792525455,-0.8807252472139163,-0.001467170164120915,-0.5830700724167814
0,0.6026564567528424,2.025998893685075,-0.8765471037326857,2.2084816526991142,-1.9327393605304912,-1.0358853099116125,-0.02291643413249531,-0.09151894296841784,-3.768868721057742,-1.4435863186770308,3.366706604073271,-0.6062426472909327,5.218964121681531,-1.3966870171290937,-5.896420880457067,1.5769245284788904,0.4241213995064685,1.3711578378878506,-1.1825805047002076,-0.4958305742099491,-2.4923338012551453,-0.7182197195890195,6.840991698783029,-0.6434801496201742,10.021072686146335,-2.452890062877419,-3.8229790892315445,1.033297177303568,-1.1970116655360554,-0.940195640182835,1.5641004535924914,2.8240056858639884,0.316737741015961,-1.5557418748563667,-0.991167110555182,0.3130913855760825,-4.946809144516139
0,0.1518012747396819,0.057766067357192565,0.7275938034866175,-0.014256994726692089,-0.349851282443826,0.06640257937562849,-0.33416916134760183,0.0028323140431545835,0.4351361776980645,0.15419682112312813,-0.07774884927857234,-0.05884294920228263,-0.19584055164130923,0.10034913257386618,-0.22422744421047436,0.011244251951413544,-0.9818301541372921,0.34397235481363275,-0.2620477027030783,0.23237117068526555,0.720911785656012,-0.17400320544956405,-0.32144073875667967,0.1277337268843215,0.11070026522669155,-0.002925038433305945,-0.15526247807427668,-0.19425913833497838,0.34889260633565794,-0.003892534870233663,0.12632001997730746,-0.33126321666700065,-0.13593181490527126,-0.014388662840186757,-0.012150001459733138,-0.2082231989909969,1.1319195280684442
0,-0.03835318289967913,0.04180783645995945,-0.1966930314979245,-0.23174813552914267,1.3453686067812838,0.5596555581719336,-0.7941097428712371,0.02908488428949184,0.7408557778351139,-0.12511156297706516,-0.04881547983444082,0.2307883490875102,0.684343460831856,-0.21204496617954555,-1.0467584073114993,0.10256881714681745,-0.4692170278363025,0.4505404757822495,-1.5768189988107686,-0.1322782238381182,0.030442632238486648,-0.15895420103078856,0.20034513018250086,0.1751584801325036,-0.18776536015498604,-0.044513144299388144,-0.11872078296273546,-0.14028678972854164,-0.15699542727867338,-0.23006037640973517,-0.18943565323523776,-0.07820113749360588,-0.012917603640793862,0.1990064074661632,0.18306127560735472,-0.06557453808670075,0.8764806674567851
0,0.3343500514769136,0.49749987678694324,-0.1641496194142422,-0.6257095408086418,1.1824981810276256,1.1149089965324832,-1.2635484789632176,-0.4248989940155806,-1.4062544538048785,0.1112942949378943,1.3856161161188896,0.4665350319194053,0.07398830106367878,0.8810860038912186,1.9925927773958847,-0.4969113684835205,-1.658556664199899,1.5801281010308628,0.6012893637008823,-1.8007362563525757,-0.7325828068259818,-0.7781979721437529,2.107352264948736,0.04787357173335393,-2.463780464190579,-1.0322028258672045,1.4282713461446201,0.5028534447277626,-0.07360258935904723,-0.2468742966572993,-1.5235389797077954,-2.014704858344952,-0.07360258935905312,1.0927606210666465,0.6455827338737651,1.5789097156185992,0.3306718298609211
0,0.32776846859801856,-0.15428356824665027,2.509354893383029,0.16799626186208838,0.4949824798215925,0.05699856786089288,-0.592254882585077,-0.45930564836175525,0.012820358082984163,-0.32224222093717314,-0.4234413824735573,-0.06523410082734438,-0.2711799556315627,0.2309131371830119,0.6443309433323284,0.22519455079955691,-0.5568240083649308,-0.026515673129732326,-0.32115771497992457,0.06981356735372052,-0.24119000317229206,0.09935608214080065,-0.5100279977519755,-0.11797989412754797,-0.34345273665151604,0.07104670259564981,-0.5599390516979416,0.3890040276396269,-0.12612700605501295,-0.0467802574448386,-0.25928438344774185,-0.6518811098218856,0.8501180294122369,0.00889828884708296,0.5994431869278528,0.2300831400779153,0.1551864789092176
0,0.524301478965044,-0.026591074863394668,0.2727952833664013,0.03141992550585107,0.09784182093775813,-0.052742696793565275,-0.15395189774721477,0.15797647277720422,-0.011781711002764692,0.06112224753910421,-0.09908612143227974,-0.509250257944742,-0.16445710174805755,-0.091105527925579,0.8115464842699941,-0.2188137130255391,-0.08622737537609462,-0.5782590189391488,0.35515370112816813,0.12317397246847847,0.006402605106500823,-0.014958209304597393,-0.4027492558342748,0.2711052392156794,0.6462765919208177,-0.14087509904431614,-0.18166919692645447,0.3279169594763778,0.5252242690969895,0.0736370773027759,-0.33852754717133615,0.010570787855224272,0.32178567253369206,0.025950249857328838,-0.3438953115516443,0.039857520924593305,0.35330746886567593
0,-0.4550212280940112,1.0725256302682618,-0.9623831080601574,0.3182064558329273,-0.41970920331893014,0.06956861802970575,-0.2533768861546683,-0.7499150255012682,0.07112413709177229,0.14462313987792544,-0.12391025450449554,0.5765260622556921,0.0820681509356475,0.2456216951987338,0.06361463741785224,-0.15355941688348396,0.5076431461397213,0.0006069162561716141,0.2156997376059726,-0.10629223783669696,-0.5926586924601913,0.021721260455569835,0.22642017303173645,-0.08267129434976873,0.14775384371289865,0.8734344521649651,-0.9267201392032269,-0.006718617273897074,0.38173510518551035,0.11775554620566286,0.016601257159682307,-0.04394525197666249,-0.37584971148152074,-0.26450952355062257,0.500200164972424,-0.2687422429018382,0.44660024523723024
0,0.1390530823289709,0.039842126280412664,-0.007924066106876177,-0.3478369366462729,-0.3948160514206083,0.2879651120029993,-0.7849775321422527,0.008852490737413066,0.6409780227587805,0.3305215573895724,0.6532153633543805,0.23605274132019408,0.3160383192118019,0.11843067075498806,0.36998007136776456,0.8666080634855581,0.5975276571786242,0.23218577999907106,0.6532153633543766,-1.2024730578041156,-0.9588427559931183,-0.09793088978856641,-0.0039944878829577994,-0.7695166165077084,0.4706737983968567,-0.4666525193741372,-1.8314205661938794,0.033842284599126915,-0.39481605142059767,0.0002013622448964604,-0.677353418026297,0.7672927640317723,-0.06987634787364319,-0.34898177110390327,0.0,-0.15978077979034713,0.0
0,0.20402419618000509,-0.16848500036698255,-0.003886620857173292,0.059655005777978644,-1.1160850565801654,-0.20204936963202172,-0.4643387413460593,-0.25390916139168984,0.4727271185586365,0.3840051621861502,-0.48470155457347364,-0.08115477526721732,1.4208739511724102,0.28564259797819885,0.9096089198450875,0.25689903564706407,-0.5073289370988784,0.2713571560471512,1.3639737154893974,-0.38092859581579863,0.23975051785479135,-0.00475306341895126,-0.2669869666121479,-0.40241843997272947,8.326672684688674e-15,0.3974768153010664,3.552713678800501e-15,-0.43484555971426747,0.16802949004140705,0.022949391013226593,0.8961991600321018,0.14648097569115415,-1.962847048548014e-13,0.3019743848459998,-2.1029377913831544,-0.09009318265812921,0.0
0,0.5585178460577331,0.07018333845301242,0.0786715060592958,1.2451623025445264,-0.13915349373668726,-0.0225120991464878,1.313658110115567,-0.5694700623885779,0.9859585238636667,-0.8516042783756074,-1.8381849890606148,-0.0887284762772705,0.7567523531831326,0.33001512181298054,-0.04483415038511509,-0.5355390912600339,-0.7050077950478789,-0.12316930615420553,-0.37328538348730006,-0.13465771176521055,-1.134690124307342,0.38712434197997764,-0.04883372498283709,0.7298990578846024,-0.16702301141999007,-0.5439412929098771,0.006291200101061316,0.057553108086466756,-0.50883516660056,-0.2864583104624145,1.1894915556720536,1.2338174318432062,0.4119947604103717,-0.4380494980719461,0.4497694845418704,0.005415996461068717,-1.3802350727387849
0,0.7224096582522153,-2.5875946883857512,0.6887178744034032,0.01579915479035528,-1.0974198438201115,-0.5035370623454036,1.451738468367183,0.016483857504098465,-2.221898056243403,-0.2853121589376697,3.3780000253057443,1.9128669306473827,-2.2984345470685548,-0.1233594439722812,-3.1728918537293374,-0.012787061798121358,2.1785613832737636,-1.0232280012682835,-1.9742405872135658,0.8009104612957854,0.9534712846006992,-0.4189519969089799,0.8706143977353952,0.3100595316322491,-1.6634541290695182,0.06494201496202749,1.8013280378590886,-0.48320766149919847,1.8873725125372536,0.2388975648724709,3.5183742062597787,-1.5177952009648643,0.8067556082718926,0.6666610095699631,-3.7440656016260117,0.08842253475660575,0.6203242016232673
0,-0.24784992001623435,-1.2179680922701193,1.6784144112813733,-0.166836135776823,1.0453246676900512,0.28877524833279433,-0.9224740232402342,-0.14964974893294516,0.6101434251561165,0.22540590734928098,-1.1978067645119033,0.3087415058124409,-0.027697166928434422,0.2840401975472255,-0.48908210848600975,0.1474813635881301,-0.3079929351564012,-0.022456202978380267,0.9436096830888784,0.21034587046669068,-1.1653243018849895,-0.08573886183941709,1.0825954353273095,0.01669052035747938,-0.13211601692250935,-0.35116944852479576,0.4777852699606531,-0.3877024670074762,-0.19479324883480867,-0.2191664483633629,0.9626954119361268,0.05985179232629727,0.46451776603107664,0.05335029252826736,-0.3503124631716539,0.2208122600001714,-0.94002337920544
0,-0.09723952885247347,-0.1409967823718197,-0.06683716852741095,-0.17510845252335108,0.4239873916454804,0.16683521663469847,0.3606818137145452,0.0410846318972691,-0.23004585739878655,0.023014371413671793,-0.44669108316110434,-0.09980788134878159,0.6146026991138088,0.11320016580771664,0.40738749827092985,0.024822926326158876,-0.17915545879438866,0.2591815078799219,0.379428085119436,-0.12911590533248446,0.39746843508404867,0.022896416367800782,-0.6543560889072488,-0.02585253319579284,0.6893548033628161,-0.21421905379371273,0.08630182042704777,-0.10941722798613497,-0.29780743744253,-0.09787384510345966,0.6683664115281372,0.13064606778708493,-0.17604603324341106,-0.06722222457444747,0.14662253471418274,0.22302756188485007,0.8378737117926751
0,0.22469112960779186,0.1829081609749519,0.10256920560704841,-0.2732761833525067,-0.48842990512360324,0.11411969738353132,-0.5102381234739823,0.039207282912372264,-0.7626856666529265,0.5301873268026123,-0.055130609715551324,-0.2914741504119556,1.0788711143120506,-0.1028467414803175,0.3754643116841676,-0.030067682750200414,-0.8978297051643654,-0.37701799792447677,-0.11817395557745974,-0.6674316819264696,0.8428633406705238,0.05848160087545811,-0.13927121247733157,-0.005575278075287981,-0.3080819812121344,0.23125287462737196,0.3072112020197977,0.30834136133405926,-0.1846384308328837,0.019018542041540715,0.20463555345463302,-0.11598289118268759,-0.15239116831806715,0.1539733492255184,0.39855886811662794,0.05376248202094705,-0.22749476992116063
0,1.349614864309956e-15,5.125339130713674e-16,-2.797026647233797e-15,-4.039238851105769e-15,6.899197157511903e-15,2.061710005334479e-15,7.42031893171706e-15,7.333961756487392e-16,-9.689785949255752e-15,-1.0335458164073535e-15,-1.1939067466708243e-15,1.5229783657538738e-15,0.9999999999999974,6.6527671090263e-16,4.6980584810439445e-15,-8.875904283384912e-16,-4.756063688850939e-15,-1.5243603210348478e-15,-1.2568848894482892e-15,-3.9934637501309473e-16,7.837871422040483e-16,-1.0491541906810285e-16,3.558029811900685e-15,-2.653495038765688e-16,-2.8316298489814424e-15,2.231035513475268e-15,9.186882230793679e-15,-3.3590113113074596e-16,-9.991188967451504e-16,2.4697900361586535e-15,2.685002215727471e-15,1.855849817195532e-15,2.7947479400158848e-15,-1.3739009929736312e-15,-6.863541852919486e-15,-1.5890067039947553e-15,-5.3647407696755245e-15
0,0.0631944995825417,1.6248383185524868,-0.5656438132033943,0.020972522342410434,0.7234724635130041,-0.3152149998916111,-1.3472943958702095,0.09412459540852443,0.6484526606276896,0.5557572318634523,-0.3734886415642008,-0.5584783220570052,-0.9652396635329572,0.45371033311848424,0.6445973644437866,-0.0848164889971357,-1.1125833279975574,-0.6678524093588915,0.1792625164858648,0.6015769976268358,-1.4342265888629142,0.14751957347485334,-0.20356882227161027,0.6422765167779213,1.1512545321073109,-0.4507077051802368,-1.4218282935452073,0.1271835997030692,-1.086405211374138,0.18260370355761654,0.5944261778254034,-0.0802568509692078,0.2652840313663122,-0.1694109157553655,-0.28971878977376875,-0.030058044813876913,0.7538431771970202
0,0.32175022411116344,0.5993190142016278,0.4474548012996973,0.22545352560297388,0.23819513790041455,-0.040951253506300495,-0.8581206224652351,-0.3447781440563277,-0.2896884761077863,-0.10604587879665858,0.34683162211412816,-0.08415456708511328,-0.1914900909527669,0.15935679945316547,-0.4255230234655643,0.20206225562304997,0.3004751979284832,0.18503890110196877,-0.2534917653930315,-0.3422073319904331,-0.6261495022867131,0.1444224974443293,0.142681514695363,-0.21852017394634726,1.139003141708067,-0.22820340967047645,0.314021714409064,-0.1513960523167948,-0.10921962401809822,0.10419077270525462,0.039171891090005746,0.16981710967912275,-0.0070102066840027535,-0.018605472069269477,0.6036849758350104,-0.05402435442464537,-0.526155622938164
0,-0.18548163981658872,-0.004355298424294761,-0.11623254193296423,0.16085324190418152,0.3021682429159952,-0.06528810922934858,0.10817314401561062,0.13733634819124105,-0.7001863070691142,-0.11744361110869714,-0.33184250208190336,-0.1282096369223431,-0.7830094611686879,-0.10691429725182378,1.1733713857510273,-0.0038283178344609013,0.047186441696442566,0.14904323374232917,-0.5992649927508481,0.12857915261909444,0.41859809572713697,0.15558120609576226,0.03125093803457473,-0.03711951283833691,0.3775507098508876,-0.036810241969149386,-0.37145307595178073,-0.06074341692044153,0.0312509380345744,0.018733923461112408,0.3775507098508875,0.14175236015246623,0.5658820913992315,-0.06983089723533902,0.0,-0.03577916146384899,0.0
0,0.1568904601947313,0.11563046823972271,0.05729260014544195,-0.19124428230668525,-0.18035725341570902,0.07962269632631488,0.3811041791834676,-0.05402168906951598,0.23863937613594874,0.1785323691240781,-0.29900509006667214,-0.03684633496765535,0.037007336489280084,0.10487485266624308,-0.8550286942682055,-0.13269293671277627,0.6302184158034171,-0.13946319015637784,0.3141478420166543,0.13581580367859958,0.1517709728115794,-0.19394959626076558,0.1922582276713273,0.07231603053663778,-0.009547714195840539,0.2065870189742749,0.33478875489831,0.385378600234094,-0.15981092342450434,-0.12668526664047658,-0.10183426289488232,-0.36090665885115153,0.03811048033023979,-0.08141914242787232,0.019827825097003284,-0.2759111322096938,0.5562876093083016
0,0.2592254301785158,0.06199169461821493,-0.9262269065846587,-0.34312004582046796,1.316979436165104,0.06604179524094993,-1.0803254779329918,0.12247632278260992,0.20537166046309124,-0.20008685829713005,0.3846739060146439,0.10401367498533673,0.7201073077058182,-0.10363269725142603,1.6241663003053857,0.16877866046444637,-0.05510672505437276,0.6092501001964602,-0.5953378889505677,-0.5712588722921463,0.20440248012062212,0.925988735288573,-0.4567165269399341,-0.40936305754022967,0.09588958344574625,-0.08449386020205252,0.5788313577290409,-0.15248492595057753,0.3666337582210719,-0.36761592293097634,0.031210038068120192,0.3187781397043892,-0.6720096157064106,-0.2741705729678502,-0.9404321698266616,-0.1387564429389584,0.14905642462911284
0,0.5301472722606538,0.35253843955325703,0.4215326920164325,0.31597467520403455,-0.13504851671420967,0.30750304929140515,-0.9387841586960867,-0.45204350592160997,1.5315534060734592,-0.4230944793005926,1.312135418471044,0.41483554647339316,-1.3870275081555712,-0.26551033805859264,0.025680775637783697,0.008272408575070084,0.409019591272955,-0.271937711677581,-0.5263738365220696,0.31743859340084996,-0.7080534488230493,0.1156603178013879,-1.3098201857774752,-1.7481386630706326,-0.24725948740965725,0.4391863173378282,-0.09194144687549217,-0.032989190206526846,0.05669877600515464,0.8995902999345062,0.002975720745326524,-0.2850907976932624,-0.038185416806027724,0.2690084451721622,1.9183635922215005,0.5962667428853619,-1.155258658777862
0,-0.5581070151544949,-0.5313917856708187,-1.2748743312529411,-3.553338269164115,1.145522207191051,0.8785283362808286,-0.8722755687843222,-0.6125756874261289,1.0705106685605301,5.469357559779715,3.7540428466145106,-2.0293667712730605,0.265974015148321,-0.24460013723230922,1.7662952721396912,0.33571741053714194,5.131034986591351,-1.5087118046650236,-0.45136632248393677,-1.4993393225877034,1.766295272139475,0.9137623943913756,0.687425356624303,-1.6379157927883594,-0.3621716412463263,2.551083327934958,0.36403642923946267,0.22653581639702403,3.974891207990281,-0.9867849959091107,-2.8805030892802623,2.9013250346517325,-1.7842294818135815,0.5166386580114846,-1.2795867983424087,-2.4410748956668695,0.6874253566243324
0,-0.042072858800290464,-0.09753830387341642,0.2923648155802047,0.012284569508082968,-0.04340119252826793,-0.01909223442064218,-0.47792288480987627,-0.052106384616035624,-0.04340119252825412,-0.07071279105909291,-0.1533859879922149,0.07541681506484252,0.2942073045650706,0.06623121335719204,0.2893120353337586,-0.016264604754164316,0.17415518271787286,0.005767140105669182,-0.010903715340395278,0.05410031776728488,-0.04137206725221042,-0.006790286345082691,0.3432914708616034,0.04975614765793451,0.510958765919744,-0.07942287432283883,-0.043401192528251385,-0.11751307376109738,0.2629410629633028,0.08176660096308003,0.17431617287496065,-0.017402790795004248,0.0,0.011000727426684263,0.0,0.01934251421934496,-0.11201392074000845
0,-0.8170261767653861,0.05982388058733529,1.4398156756577571,0.1172406749431081,0.4363094940319329,0.1645353911437605,-0.8366436176779073,0.46145597518884207,0.6515911749965306,0.7019421462448868,-0.3929881162853651,-0.9202675760571656,3.1636307009010136,-0.00663285504307958,-2.460944059747222,-1.0884070360266442,1.3136804760269558,1.319897292876492,1.3284540180679398,0.4693020664505151,-2.222936619617484,-1.0211551814872082,-1.8286551231852264,1.6552130685306812,-2.793115765871566,-0.8641286946410484,-0.0657729281764081,-0.7953123696684393,6.869735920534157,1.9419131514410073,-7.392461031454401,-1.2051075443187405,-2.1183600515211727,-0.807912451316727,4.610756327623437,0.5496274144927742,-1.790842023180311
0,-0.018487183989326347,0.7482035856634972,0.8282180221771078,-0.38145949970563825,-0.27770030958690634,-0.07345124564716389,-0.22930785207475987,-0.20070043668133986,0.5671930534830548,0.3474599393746959,-0.7193552644623189,-0.05751765591176994,0.9468889331446442,0.15958767387234654,0.08072961037461135,0.1419289921271808,0.29159105500318244,-0.03592748370692828,1.4432023149193631,0.10953745174059927,0.11433936222149381,-0.7314630907814728,0.2947426273088872,0.5918339330769115,-0.09332115126299244,-0.4372813351305885,-1.029218994494966,-0.09798218349122961,-0.9510191268198688,0.4465996205394356,-0.15469340513311275,-0.0773800828915678,0.15861338706093184,-0.13139252050702202,-0.6176008223515401,0.28590013944420023,0.20957901930439773
0,-0.19806037966186232,-0.26071963957579325,1.0528274441039192,0.34504704314629914,0.3565521825361729,0.030693584970430607,-0.3618167606687787,-0.08226777012154528,-0.01629663183813524,-0.042501149331695805,-0.8127465241637476,-0.3511053052767014,0.04256684156079001,0.014401237493003457,-0.806757897865981,-0.5693818193201612,1.5450122595633422,-0.5777716179949328,0.8685784870230713,0.06227178341968532,-1.5146909912052733,0.611604370881815,2.462148064372514,0.28673255985015184,-0.5013530047364674,0.19567627399076054,-0.8490045094810943,0.27704212225010605,0.007370464527702911,-0.06414425459268606,2.0752855461266737,0.25023615028365037,0.14185557885516256,-0.5899930468212291,-0.7262052011782139,-0.025459455476420458,-0.8008258977050564
0,0.22425001214400267,1.5854267036871694,-0.09689000024201848,0.7941295827528845,1.9703467765263576,-0.5674832185814603,0.03486833229693507,-0.07673294337609461,-2.2779987555905157,0.8804815747796051,3.495424673796916,0.41040536122280125,-0.27814302559466564,-1.3532604314514287,-2.6679090183996057,0.721764259559033,-3.236968077283528,-0.2054227968999459,-0.6646494201532662,-0.8174561681392557,-0.24134930732367227,0.3765732701833853,-2.6679090183996665,-0.37409695308687646,-1.1564761877548977,0.15972361212659375,-1.3469779814663614,-0.28631527734807516,-0.11347361560490857,-0.7987094897644769,-0.3082074345240653,0.5735230114984388,-0.3082074345240622,0.2787505514657896,-1.0151550451672489,-0.15806902728764374,1.1191006276221556
0,0.10799763245371266,-0.004820403274238699,0.47216643518092805,-0.04838754722445858,-0.37058357009104204,-0.02060594210571253,-0.5035124106096448,-0.010398611121340108,-0.07873651689256458,0.12603527022564961,-0.1781553986012639,-0.11042708984354761,0.5075754298661975,0.06927962317113281,0.867749990826179,-0.0004142676968460839,-0.5172939542923758,-0.03224628999523751,-0.45555956866703357,0.29469662291732945,0.23679331353845323,-0.05545038542529918,0.7765938389724915,0.05444847659809085,-0.07874313716550989,0.10578277881553279,0.0953717487646967,0.10931462782760827,-0.5799516914906225,-0.2983093949207351,0.005809748495226218,0.03104621070559879,0.4730632679749422,-0.06551401343542837,0.23812109004565546,-0.043358771941871224,-0.29807668447420843
0,-0.03074995011211288,-0.014116067599431632,0.008865036178761285,-0.0562338369988817,0.2977789709007232,-0.017758290831072075,0.010721457598139413,0.007268535414118281,-0.3713969306521055,0.058624381162740956,0.27570364669331465,0.0004270976879101313,-0.03973669708383205,0.09245783313780946,0.1880191786630941,-0.0019305037171860608,0.03090771133641632,-0.09521579766059875,0.1428541561389589,-0.06967898925951829,0.4249932483643772,0.010167218146783511,-0.11146546340885595,0.04380408624699553,-0.3529761108767231,0.014034412087830864,0.04042602799787017,0.057388946420255674,0.203071498825954,-0.07197233034495398,-0.08952083976065991,0.0429961869592635,-0.10377564585306824,-0.0018453695163129363,0.5658559901074107,0.029078079028466784,-0.417505685308516
0,0.08012512908695679,-1.0190518312718617,-1.6285880756422388,0.03526035885339638,1.4316562019183587,-0.8354651955285645,0.746512156140523,-0.056570295705824294,1.4600228184547572,-0.8854975191835883,-0.06784485095242362,1.3540986394707961,0.798648932314805,0.23121291031650648,1.3873209839937564,0.031214594426909225,-0.9355796111967187,-0.7889321958719819,-1.1948704433273172,-0.03249966476016195,-1.4883730715380674,0.04404660488255645,-0.28026959526037737,-0.2773019512208587,0.2711276062508177,0.5078312106739781,-0.8946488074474963,0.31268093288068743,1.2302190971137037,0.7075742829812853,1.0871689586954942,-0.29241242709612597,1.6747658248418327,-0.5579214767231784,1.701281024554686,-0.07776983834275325,-0.8430052293007837
0,0.19258006177270273,0.18620175781951973,-0.04323680130265876,0.017753163487540028,-0.3222271530154545,-0.0069992217413923155,0.8488487355086848,-0.09451342661434839,0.1228073091022287,-0.13355409667606813,-0.3389498777681246,0.19508419742213948,0.07523424090673854,0.1362881730194016,0.1124105937058308,0.10163367854821202,-0.06301835330741073,-0.05733683436539213,0.2142565360040733,0.2397278829622426,-0.07378995389110193,0.07682464447771287,0.06965838872528009,0.09785823007828418,0.10233418926175217,-0.07487561319085473,0.20588494071860755,0.07984971998095956,-0.18765254337128529,-0.08050462802243921,0.054236445773619815,-0.2561172849744305,-0.09310251335450183,-0.18747374165906416,0.3633765846030127,-0.19371650299847853,-0.08514989291398559
0,0.11248456063041756,0.2880610821523263,-0.2941061761065066,0.004075427503410599,-0.21589298054488293,0.14040286148000897,0.5182347842708354,-0.011034317019011745,0.624064046587615,-0.12123671380154359,0.1909428901813407,-0.07158848807933867,0.4472727709291489,0.09133783642270009,-0.9167112210419782,0.02021039693960762,-0.17570550940844654,0.2275153657719747,-0.29173385147731185,-0.15455399989019136,1.6387371412911031,0.16889295111976535,-0.125432220118667,0.06856729674609985,-0.6156817234384837,-0.002032373569481526,-0.15134577598688245,0.1832915960779192,0.357050527647263,-0.09740720321087515,-0.11527501634140641,-8.289915168065901e-05,-0.983848254182171,-0.1541289691913343,0.8613442445061618,-0.08145815871050052,-0.3752757794981053
