,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,-0.26244286189927946,-0.1324647827672467,0.42617155202670487,-0.1505584611695126,-0.389894243819742,0.08130792847597315,-0.4086288505293572,0.3162519112368915,0.025472032580829636,0.1431193232654685,-0.1582172847827564,0.31716264288382157,0.9604582953311341,-0.3459593461104773,-0.3824230523477654,0.17808181666298464,0.3744479657268543,-0.3492253930627209,0.004644419588599788,-0.09616718961233799,0.6118437209933124,-0.5737902399011022,-0.03645343005481316,0.22030389289220206,-0.597988160210354,0.3837195642985551,0.1293045741655971,-0.1930864120540815,0.07047804580596465,0.2613525558465996,0.20505951909437597,-0.03515445001745923,0.2817184358324436,0.08274201056890738,1.3427890307084975,0.07606759278895421,-0.2923971574332753
0,-0.5553607631292327,-0.17294043530681166,0.2618992404188273,0.3498013374223392,0.027492179293271822,-0.1049716759277823,0.2540741195665479,-0.21816634443339605,0.2308095331827592,0.014007711411152797,-0.0740585073702603,-0.2974296246360801,-0.1642540116859731,-0.07410267203749626,-0.15419500055706847,0.18004817411156268,-0.1552652376448678,0.14779515670792615,-0.25420075640279094,-0.3360951541129139,-0.5997347773865656,-0.056691321346253445,0.013766438441641939,0.3669446736947014,-0.3009646916812726,-0.3690760483362731,0.08253351504360378,0.2534483813697265,0.4048596335016916,-0.17076627720122217,0.1541446286602972,0.6127072296335642,0.03169591836719547,0.14882704129454125,0.5908605510320415,0.21432331014860995,0.5792045768355386
0,0.223045563991045,-0.14059109744910878,-0.15930519242103972,-0.1298547230284901,-0.20612904890813175,0.0428099524436062,-0.07965623020182384,0.16116112784728653,-0.10727506936740826,0.07949503558388221,0.298085885930618,-0.13988810437522706,0.22854385940291289,-0.22922704505269814,0.10662487834217717,-0.1377682500283123,-0.12792689216091577,-0.041097045574112416,0.12880948854407204,0.27017489185516536,-0.33566658164386304,-0.14127020449827812,0.30917824497940044,-0.3378853995845808,0.026891465327241564,0.1940723470923003,0.49824122815084465,-0.2482785786850567,0.08241779141787768,-0.011033289278973988,-0.0014646463022685852,0.04468492953418165,-0.2515222672284598,0.14553966049909717,-0.054406734278205734,-0.05323773528898206,0.14489063970780924
0,-0.1362108406589139,1.2342288818857334,0.6700026962517057,-0.6945801336813675,1.9853229580890506,0.045568015100555165,-0.14277111671178566,0.45058556921696213,1.5413575104910073,-0.2642355020237964,-2.577313026108398,0.256259483009011,-0.05916052459461637,0.8937095778907591,0.08485064714142578,0.3384958840080543,-0.38305989302718546,0.6911912490945848,-0.05746206105157457,0.20399992776806392,-1.2622480697706762,0.17716558956150147,1.0538065428994505,0.10338711107464159,0.5180008781181755,-0.4390917470407625,2.3401185053483586,0.13456693868933947,-0.6766615865731604,-0.24314006464471877,-0.5026691281086141,-0.06615667816124264,0.8534252205209903,0.382099616934086,-0.39412746270526733,-0.6772136341404325,-0.390909736469024
0,0.48876294035398926,-0.719889340791683,0.7459201389755035,-0.006896569225824284,0.03566836726870147,0.07127635629604227,0.32692736154288954,-0.019831613817171564,0.17014690031701743,0.016381112186493244,0.5676525499011095,-0.6884763708151942,-1.6028484789720208,0.5687590757926205,0.5738748633919419,0.2372187332549314,-0.8869435724340854,0.0030947166181719246,-0.2713173062248189,0.2822823921330955,-0.42840375715710155,0.47220775795588865,-0.18767017465589594,0.23612977956426878,-0.35033217281391055,-0.5754928127768525,-0.5388694057909057,-0.000558504503913841,0.6385650585228878,-0.07541365727072044,-0.004487183121524154,-0.22226344772828316,1.7651766916786369,-0.35703374140412103,1.1504669830147503,-0.3275050877723556,-0.603437568692883
0,-0.0032735545106576946,-1.4702459069157214,0.4530332369187686,-0.0067835368579830585,0.4424115530983852,-0.2401620737377488,0.1919231996948683,-0.36205436040520683,-0.2875654109732331,-0.2109467724573411,0.04146867649996705,0.20509413150486586,0.21058083165909244,0.007346284728918615,0.9657703163106163,0.11945712359123477,0.8813676972577824,-0.018417591117579495,-0.028251892336514206,0.06143465933063124,0.5554626482606408,-0.46400340429722514,0.36920901494667796,0.15908307506332964,0.3444992041532947,-0.1902385368394022,0.22165221574181143,-0.4023044601865839,0.1941911470081173,0.18001131428271822,0.24908264121692586,-0.4967959280584249,0.6870949786353854,0.24063804130119001,0.49767612431833463,0.01051635300520068,-0.29225135716107686
0,0.23472629043917348,0.21433397683915067,0.1569712968336405,-0.11166614949810065,0.7585126091106545,-0.29179172753638766,0.32898495479873635,-0.011184166266282089,0.5101022273147885,0.15303158901451963,-1.5823736899876673,-0.21172569353024903,-0.18704610740144653,-0.4548532708965905,1.0899397709917986,1.252088482006176,0.7406178049645069,-0.8251816466447569,-0.23924251568072516,0.3429547180733067,-0.4345146091984054,0.15926993303954345,-1.2895278720193397,-0.21586185271424008,0.2887113304456033,-0.37397107569571136,0.21292786758937327,0.040396907431427986,0.47239146800120796,0.0795960974269445,0.5425997482078232,0.06361533000495039,0.6471505315859459,-0.20616684333362628,0.9785582883935057,0.07448919900423841,-0.7869314299479903
0,-0.28932791686906806,0.05600961870177921,0.24936455280450412,-0.05143047224903791,0.5872161634627264,-0.09508546749703572,-0.14876110631413111,0.11761576412988824,0.15491037079163508,-0.21630090142929737,0.4030121283944087,-0.09033284488874142,1.3117920660244486,-0.16316621840093293,-0.5895818546777988,0.12005723888959802,0.18585247505857144,-0.23175055407756998,-0.2246345027820363,0.115007124139017,-0.3081117573395279,-0.14234402174570002,-0.13455093206005728,0.07072732377976736,-0.061621160163018954,0.12928460924329402,-0.3890941599025917,-0.10970462629757874,0.640848389437046,0.6217324961309213,-0.37573568060970103,0.10500932149902723,0.03674038372990093,-0.3406654613489683,0.2714490359513558,0.20884819810252622,0.1613027801930278
0,0.14652730329514474,-0.0847250072601597,1.7110285213818424,-0.08876452133379026,0.32367928445288335,0.04752014020487768,-0.21081554321690568,0.03642658176429632,-0.11099089976313212,0.016377945724693015,0.1450849233019643,0.3149979972841697,-0.446873633722026,0.12798028256674887,-0.342274331705069,0.025117260530480454,-0.27915280338039666,0.08247557297976385,-0.07091474106661007,0.01824572352937062,-0.2995392980021787,-0.3167054813788873,0.843181912685398,0.04788430405442531,0.2818193628565928,-0.09094279373968393,-0.32246483848721885,-0.04338309219336057,-0.3595640880010479,0.03417896227494076,0.2073123746100519,-0.277978967117862,0.05970430553240659,0.1650043404795208,-0.3216198093679268,0.054807656244982954,-0.12795821973952248
0,-0.23858444384786848,0.04790973869588244,0.13909497496592194,0.23087442260189034,-0.24174119122645596,-0.066997261912462,0.1406845110781264,-0.22810197132553825,-0.06817462306008645,0.04924331526076536,-0.21281476649473643,0.46629266011007336,0.9091283253050866,-0.19540386061762594,0.030857084979627514,0.10271143640658359,0.1945222953320744,0.0009538328109166402,0.7341607525828858,0.16001288391292096,-0.6399688218801025,-0.14994712054528503,-0.4217063254661258,-0.3573419192803422,-0.7427648992544865,-0.28347168415026913,0.28457296876264027,-0.1597807397452201,0.5720447902866427,0.15923759656192224,0.012975939639976865,-0.024591205853887122,-0.18198970061810082,-0.03925754720097312,0.2332353132880068,0.8081621854341788,-0.22424093092269773
0,0.180438344422308,-0.23666143449400776,0.34583707453801865,-0.012694100282501626,0.6088343157261947,-0.10466014486106463,-0.3836373677568232,0.005928275375305602,-0.715046172192634,-0.2214208465671894,-0.3643315490922362,0.5728212539193974,0.8272006641190125,0.07403734212470964,-0.47407083567493524,-0.0430261777340348,-1.2517728066120648,0.022737800426407304,1.5767344290680831,-0.2975941253238285,-0.06806312863878587,0.29975231008349823,-0.4983606462775323,-0.6949408310933562,-0.3727047100844059,0.056308109828112254,-0.14354843546921175,0.13112134639768258,-0.3691534166059416,0.12693062803328667,0.6905656335042468,0.1551389885258719,0.2808304934030968,-0.25415308715766083,0.91928160255942,0.0552981736429672,0.17118479112671509
0,-0.3209290533115842,-0.0639709316037932,-0.0028901991288285025,-0.17809048882755416,0.14129828043898054,-0.31064218859967396,-0.08355246500092224,-0.23317680514944886,0.5889065220041517,0.2903604043014479,0.10477296098477079,-0.10794795254490999,-0.3104805238769204,0.4641772232376502,0.030117348053864748,0.5670268749756849,-0.993341896386975,0.26387659662066226,-0.0025897464399929375,0.1951075111908858,-0.5496734804085058,0.25734842928474955,1.1554408495642292,-0.050426900406536135,-0.05758597282891799,-0.7175556056006942,-0.4476633562832905,0.47502922136510345,-0.09793281158155502,-0.4954546876894405,0.20347729647017,-0.07948288688264371,-0.1215470648833985,0.4625000230447351,0.34984223676586884,-0.39227571685156387,0.7448481295848531
0,0.39830321991995604,-0.2679288145633639,-0.4558675716217382,-0.10637176338418099,-0.171263007453483,0.19557443555537124,0.17872334881728205,-0.5304142129082575,1.7312457979648337,-0.1511733156291685,-1.4674138455339627,-0.07940432235090747,-0.39526122300289546,-0.49047475432449467,0.9070363217616858,0.16260889458728506,0.8627078325212668,0.6177215320115282,0.6012575242249919,0.2716237498020433,0.1123230391924862,0.43370234930377766,-1.6698155164758375,0.2946722300793147,0.155211660518979,-0.5255152947622953,0.92542352436635,0.37999831614984975,-0.09779515024662748,-0.4331073848064191,0.25083555139980346,0.5732061817709043,1.6214257749860428,-0.3763071478610699,-0.15888311433071683,-0.5917251057160314,-0.2275199578921995
0,-0.4745836504326571,-0.1899979016505804,0.13392623029403825,-0.46318906453924047,1.1817230072579021,0.13413605642554538,-0.497779420622358,-0.578136019155369,-1.1909750254672762,-0.4260360481988123,-1.2453934161385551,-0.22244239156843848,0.32389933381030284,0.640176992420562,1.1423123186536996,-0.07780431960833753,-1.0295206285430796,0.5876240012576509,0.7806384025946583,-0.27456894760825845,-0.09941815295066028,-0.4571234146126435,1.8911630207498504,0.5559528861239654,0.47265965107796587,-0.27695820922795183,0.4282209595349792,1.0462326091880916,0.24419300877043362,-0.538036206393621,0.5956475228822202,0.4244682748317351,-0.7362557646925746,0.08156506265998896,-0.17794051073478212,0.7200985647809295,-1.7298133636447963
0,-0.37030759234378025,-0.32083224699551566,0.24189508551727087,-0.10406082542827119,-1.5593168169123943,0.02663531088158463,-0.7511327435023567,-0.9822766003348081,-0.26236814954000276,-0.5278408322286922,1.8908076394118016,-0.611505235174153,-0.9141281126791923,-0.3347972502615814,3.5340690191543267,-0.2627788392192811,-1.4401906913158555,0.9997301703375474,0.14181939682414188,0.8942773323061212,-1.1487081384415618,-0.27924425287194654,-0.46821870156364837,0.4576222568340778,1.8737345385785287,1.4039022068741644,-0.41022828159764035,0.8013106521408918,-0.31368497090146474,0.10675501373668188,1.1737407031298215,-0.09538678826792588,-2.479549659681025,0.18054634334448882,1.5878808319488684,-0.9578812763294972,-0.3196029652275967
0,0.2900948285792003,0.1794170797945191,0.7645515009802208,-0.01719492988253249,-1.3776441004097204,-0.34037643696919717,1.2876543122601376,-0.8948822018244424,-0.5194110627565297,0.12198009703794017,0.90583063157386,0.06112650145157936,0.7340742404082666,-0.03153194783173856,0.7972052586708409,-0.10644670407715105,-1.096380215684035,0.8744937953323415,-0.2709561019659719,-0.06442165294704431,-0.08869345760433202,-1.2604411222649352,-0.6519193112870851,0.660090630342338,-0.669233656392514,0.11371109998336107,0.3892363009070979,0.3572089111051452,-0.3305342981567869,0.5374027251627357,0.6916111091783089,-0.5055009960213372,0.6361369402340544,0.08806023847636596,0.24659592255648188,-0.11383234703135953,-0.6255816624900818
0,-0.596871199695404,-0.08877272759524046,0.5210060267292187,0.02597307472461035,-1.2458376387677914,-0.1644333177445552,1.2386211731413852,0.013515487168933272,0.12168982219984929,-0.06624780989777652,0.07426968975897645,0.07374643119263599,0.2974465890110317,0.19348357672920757,-0.3843959330424707,0.09974703988754899,1.0902336634724472,-0.0051064339717799044,-0.8069575689832492,-0.10719150095576599,0.18998026053895234,0.38247842913851104,-0.4389134895313709,-0.3392112781451093,-0.0510056429848056,0.3516722757235528,0.1989664536798256,-0.20555218630777422,0.05712353187888361,-0.2535390080371038,0.05962670043565004,0.13217351704942348,0.3683670944417209,0.3572842885329717,0.12595379874791734,0.17279097724015696,-0.0922970153459661
0,0.40419884321610544,-0.7824460007010693,1.646374994302253,0.01604607360753816,0.03971285232011957,-0.138578999385333,0.7036934462248667,-0.001407010950149286,-0.2405137377942383,0.3069542099486944,-0.20822168136356362,0.027383539411396648,0.17593363070228193,-0.4307017227341101,-0.24297272819309326,0.19288795974811057,0.5543307272557274,-0.0006045739067276624,0.1698103583552053,0.3614487545821751,-0.7944195902788687,0.10090124459528979,0.13689069998554868,-0.2135547622934114,-0.23689680232579685,0.0964036078836104,-1.602795569415835,0.0029369188655335495,0.5317800485918109,-0.558707491229839,-0.34493093334063774,0.9646636905249685,1.536546895857983,-0.9552520623062437,0.6376229863418585,-0.10845640809260787,-1.0363953817465872
0,-0.5977271091034689,-3.2247437153155323,4.608938077548025,0.03243844577032925,-1.0129295402883753,-0.16346201240916317,1.7702258538079025,0.05060751038121238,-0.029186442302889613,-0.6230569596466526,0.7769082714062661,-0.1985249625795443,-0.7897164568138305,1.1729040410040654,-0.536502365626479,0.2874849693616071,-0.6487621729883583,0.010695128956430936,0.583394584083663,0.5457455151744753,-0.5792656188221231,0.044916933572034884,0.8190475663434623,0.013619067976381136,0.006712895869986494,0.4878428088516456,-0.5340755445361313,-0.30893954592454315,0.25792624305903217,-0.7227216951627251,-0.6672477677244124,0.2545819281529539,0.9022202315343933,0.8348399273619171,-0.6852205076056888,-0.9047505808641992,0.5318560651102818
0,-1.0467862752732133,-1.1619214630761827,0.831829320021705,0.06514460282778413,-0.9771514343520796,-0.06709720046253013,-2.1109557831313004,-0.04335122476840629,-0.8239446412985109,0.7783435189704954,-2.6326626733938596,0.9046621835680246,0.4934890360402131,-0.011620586542869798,2.8719578402481134,0.8064778431528503,1.7966993697341043,-0.008103639322742629,0.31648181458856306,-0.6618580670783151,-0.046111460215900055,-1.1132878396160233,0.9594002971056493,-0.08255072709370397,1.1798517772014745,0.7581381961869111,0.17622610806839553,-0.03234017304471958,2.9894188578310543,0.5464523288664459,3.1826596969523617,-0.6529015157106549,0.9605475075053641,0.1032565060820948,-2.8000790884837783,-0.6600604773229773,-1.4396822442995951
0,-0.36009054005976715,0.050750935307651915,-0.4655457253148136,-0.2751513322320221,-0.04265228701055504,-0.0030119441085937914,0.014507160671998679,-0.4187494466545412,0.1322084461710857,0.1951260366229678,-0.1397076271747934,-0.5570674709875906,1.2300568570976431,0.2010979383182389,-0.7268948110463211,-0.26414840063829126,-0.40309549196237243,0.07785387641899495,-0.06199452349059097,0.17557045105299215,-0.3122841694997259,-0.3252486427652319,-0.28146542094267374,0.34182193439032577,0.06486190016231028,-0.04423102341454899,0.968477066062725,0.7994426283725459,0.38151990305971,-0.25696927378493867,0.4380508743198046,0.19238709723806505,0.33648690570240675,0.0804796080430468,-0.49762909675894534,0.14830814821767688,0.20315609765498327
0,0.04601617348622685,0.05586276578772931,-0.8443417098257641,-0.14207418780219527,1.16780190569519,0.2178419187364353,-0.4663154784263329,0.3500291538262233,-0.04753249015389347,-0.5523519781126776,0.33158431044839853,-0.3238239261121618,-1.099085658275725,-0.033661709106709875,0.6855465341914039,0.018510528330800115,-1.2139215909032983,0.308467731032757,0.2477034452436218,0.2561776113902921,0.6199220428380215,0.5265555937948971,-0.060500091127929534,-0.43690334737581166,-0.640624706542732,0.07778675864601581,-0.3358900768369618,-0.04635128310440115,-0.6308639918183976,0.008900984282256223,0.293859696669453,-0.27072545261283953,1.013943614237105,0.3891487397005645,0.05142156693439457,-0.48396319373000773,0.594236277175955
0,0.21872332348226337,-0.04611851842062668,-0.35243872031385975,-0.1012402199594455,0.6510134166505249,0.19674922411987394,0.16811150476052,-0.2563538920839478,0.0886167014856182,0.03299663020246844,-0.1291318809360979,-0.14021564693640298,0.10627600350061044,-0.06292414864612578,0.34686479777921003,0.04728666765570038,-0.2610788632590026,0.23191928541376056,0.09912316372598269,0.11070293503225634,-0.015374488638651866,-0.00415209491317767,-0.059116599552562425,0.10347765865085055,-0.22399119830373618,-0.10514919857577008,0.611641616121038,-0.010447096661098559,0.32500479141905086,0.003235625856599797,-0.0630472348116713,-0.13119722009737012,-0.04148942926672508,-0.11083378667703116,-0.15004951413317708,-0.14637837057946668,0.368856308708105
0,1.943402944828849,0.5470772441498403,0.8450682850919903,-0.9564470256429887,-1.1732504922187996,0.9614236204614593,1.71829507369224,0.0332435770889086,-0.890550835649525,-0.3414899010399826,2.0471407771931958,0.19254654333260568,-0.357822252948901,1.5810627953226932,-0.6238564861470486,-0.47413455620285133,0.03962011378996545,-0.07034519703252884,0.05949696160903666,-0.41757184476727005,-1.052672261877028,0.38768209844579593,0.12275159885173374,-1.6980878131457353,-0.7935106671450881,0.5384110553093346,2.6542584745318676,0.0483575313217593,0.14038629002771594,1.537491988182476,-1.6372600636552341,-0.4689241858813899,0.014619521301321027,-0.5329050139840127,0.607306702524514,-0.31989286756060104,-0.3723798636202441
0,0.07907822683736485,0.012379566782706722,-0.5964501808807396,0.44667462457260954,0.19186039630551846,0.3043481650095721,-0.10894247104764058,0.06619135095276127,0.21576286872915584,-0.569332302233657,-0.5799292621568679,0.36313087445332554,-0.1890317538715769,-0.6090257861216696,0.4291118402140297,-0.3936776880038838,-1.1099285729783808,0.13802150288047113,0.59117711501299,0.40674691497442717,0.21180021739850102,0.5902849191907164,-0.14351679990961014,-0.09408008283522916,-0.05984175915911885,0.0967144422965669,1.1882355730290524,-0.013096248571022756,0.2397992032596509,-0.7525796340385585,0.5442927148084312,0.24468003115049208,0.12455109026560716,0.17271924572949227,-0.16253042430664524,-0.3661525896789381,0.6864217438327033
0,0.5364176270278955,0.1536613137950081,-0.5557529311682639,-0.10073626579012399,-0.7302807083696492,0.49440106599676287,-2.799117267720557,0.1134933668471329,-0.2348031255826668,0.6298595009137141,2.16277529575739,-0.07741529363089207,-0.5967110162968702,-0.20865493795668089,-0.027612838001575785,-0.4464064244435335,0.13076879548528295,-0.0799314690574411,-0.23480312558267047,0.5778609144146442,-0.828530164308646,-0.4588676717267439,1.0443496171301088,-0.3302497848303868,-2.517142832121114,0.7969994446482944,-0.5998600917479538,-0.3515628428573101,1.438838176754782,0.09724642123806818,-1.10362777216387,-1.2211953008904535,3.4287893226192385,0.32803384673811053,-1.3501468486079284,-0.5223338579009229,2.6654876677172146
0,-0.04342653913373993,0.32190153848108954,0.4288131287007896,-0.11618983492201052,0.19935654708056708,0.11736614044336639,-0.40836657990536973,0.12447223342650612,-0.05533335166590072,0.24381099170460957,0.3740204189726698,-0.32421529526318177,0.24297410709207962,0.26799712909411194,0.07764908117154827,-0.08608706388441048,0.2508689220662419,-0.007783699410344735,0.03760974177329477,-0.040752320679160646,-0.14471807904327483,0.19340219145915363,-0.3943405487866034,-0.6624272160584133,0.16869366112095183,0.31763569722561596,-0.12512980808927637,-0.048796135900277995,-0.07987739980665363,-0.011778217359586096,-0.19219361928162942,0.23531367249167393,-0.8046802355751578,0.1261121065353507,-0.24516088455198082,0.03204295767565716,0.40395439735632055
0,0.12051321757364855,0.010628409304403955,-0.029497863835285573,0.039253078548552395,0.1661548475259891,-0.15423536658566686,0.1699374159797458,-0.001999347328259329,-0.02414242929508007,0.2508716513135946,0.31910318503558927,-0.16438715868722725,-0.7598684823766926,-0.42340309123474024,0.5972544690308972,0.3485161733508337,0.4549774266600875,0.026323163020158635,-0.047751462973315104,0.028897849538327466,0.39976593679622896,-0.14683088529146804,-1.0448558411223134,0.2515545205935604,1.072142795355226,0.11431248531881012,-1.143231742716551,-0.3349210842189839,-0.34382781276707347,0.3382643408836236,0.24202518463425074,-0.4159045513041644,0.1447228452430043,0.016406598167563728,0.7179609142276282,0.0942668922753162,0.8664010493653109
0,-0.04765170301138992,-0.25137878459479157,-0.07514049478013814,0.2109922597644499,-0.22682138969848162,0.08041805976560194,0.25472291012000414,-0.18930899510932223,0.10854440560964518,0.03758879087757582,-0.03933888124540408,-0.009388395940671852,-0.40483068217627327,0.19770889995153554,-0.2091392134297894,-0.09283164499755003,0.2769266103075588,-0.028097574596456502,-0.24756678967445633,-0.03559818631123452,0.22767804210727163,0.15788770472140548,-0.17935693619235898,-0.17099107127156254,-0.2861285046695709,0.11458426469185214,0.9133466794621549,0.011419191990938384,0.35620357913850015,0.0007122870834996905,-0.0918262202474052,0.02466443585171047,0.2147943093100083,-0.09241755328502227,-0.612990470745406,0.3212887122227769,-0.461076063642875
0,0.7388963207720507,-0.06696944962945427,2.254259387623799,0.0017473301384439777,-0.6322506865100467,0.07352037864979183,0.3558790550398868,0.0039049894257983902,0.5314526082317848,0.40789334474907696,-1.2282815706405004,0.8904869739094536,1.556440565164294,-1.0868740383868702,0.15550237845108655,1.1486736210328363,2.351030291657893,-0.02722239292286344,-0.09499674295085514,-0.7929159679443984,-0.30315775401420253,0.7174482738068978,-2.0872388491229596,-1.6595349016274628,2.3349812764469022,-0.11866021501489345,-2.0379858518498586,-0.27142197905117116,-2.562966605435315,0.13353585324542655,-0.011041183122335554,0.24451849004163578,0.27394939617741415,-0.4145204964399033,1.0253532540652166,0.561623749809158,-2.4804526118939667
0,1.2679716048088616,-0.5398466836711834,1.1611021321555433,-0.6810882450983817,0.9017601388345298,0.38274135549453386,1.3001508872971068,-0.04668731763265175,2.1535633177536715,0.8292826950796015,-1.01672224323292,1.410715460651675,-2.1543675256456574,-1.9437980898247065,0.4532030429109453,0.2997433636535673,0.7110295933651201,0.9825807255334836,-1.757544667518283,-0.8178619871274864,-0.39775683536666157,0.19116025454189292,-0.1952748935977739,0.6054785432894876,-1.253627348571956,-0.3040343198839236,-0.6145282131899232,-0.8555966911813118,1.2092764348460416,-0.7677082783529408,-1.2067527491937378,0.422617423348308,1.6494152040371906,0.13408122056173222,3.0612462006641596,-1.0742105719522899,-1.5206275461368843
0,0.5450688410667269,0.36669837857100035,0.3303566056737764,0.010860377706726583,0.9643138331491831,-0.057881769443063905,-1.3126943542746738,0.016792225114423555,0.009875562705254033,-0.19411244156292132,0.11530985973052035,-0.1880335995375275,0.19588449438083017,0.53796562799826,-0.045006698609333075,0.35082603552414565,-0.8367053138808269,-0.006230123353978672,-0.33452045341691744,-0.014755742686034919,-0.7432657007769038,-0.1991185087076992,0.8194830509372452,0.279562633720691,-0.13347314381837838,-0.08099729768153502,-0.6974565049954143,-0.0687277547009158,0.1188650192812393,-0.001161048954418187,0.17214729787872504,-0.43116086028012485,-0.5624144996800406,0.41676122094521223,1.1301462504881687,-0.3919091683057331,0.04432091178788951
0,0.14763848434282043,-0.010691852884697874,-0.1829969913910503,-0.00828341335635022,-0.6994729229804145,0.29370538112555294,1.4827053766846707,0.008363951157627532,-0.23160891721016166,0.23140551994849262,0.31513297429926523,-0.46238218452593843,0.3173340535074121,-0.4115479709410836,-0.2944671265015868,0.21093824380360673,-0.6448745551041429,-0.02085831961412046,0.05548124907357721,-0.3764929899106729,0.3376120980450058,-0.2526048665837686,0.17875225538043515,0.5415255862805417,-0.14044520746532885,-0.07924121574421869,0.25788155159881715,0.14035652292634798,0.614201011875165,0.20075242340798405,0.604747308792047,-0.35944571494066363,-0.9135089116478771,0.6391329711861335,-0.6878456682750019,-0.40698355683913184,0.2380244115339565
0,0.03743851236077621,0.41874512505637285,-0.3084600278231274,-0.024620638534515342,0.048264907014445704,-0.09240011944993913,0.0016185579182552065,0.0020826090846146872,0.23905117403558288,0.10155180199826375,0.3251913675324518,0.0034973253107640893,-0.24349340729874833,0.09409336481024042,0.5482446090238258,0.18714353630729663,-0.8147009883593724,-0.005000644711844539,0.21109458863152858,-0.04941145023342332,-0.3958881351542207,0.20557354236427236,0.4883890794393299,-0.450143034353246,-0.5386878468283296,0.09759003996047283,0.282993804832213,0.7031196208157017,-0.9286167146286803,-0.11938406199393001,0.2204275758821543,0.13851213551178088,-0.5363506308663684,0.05884471355893031,-0.12688276982908914,-0.37383496490315493,0.4552309868952823
0,2.1694682012881525,0.2510152738300837,-0.7501527716867934,1.067510137813512,0.7836512931448277,-0.8744467836016335,-0.11279218892646883,0.27535122061717443,1.6825544063289393,0.9046284862546946,0.30780471193883135,-1.6534882456298323,-0.5477881397864949,0.880147417951108,-0.8137836636298337,0.5734434215879056,-2.3109623314228247,-0.8823744405928741,-0.15542569034106749,-0.7567864749078922,0.6966830361805978,0.7679335146272455,2.3653794831511115,-0.25846908077549396,-0.7806091737010488,-0.15776112523879388,0.1492880397422791,1.412851018831919,-1.4606122069708782,0.28205670391530957,-1.0737478442164348,-1.5391526705453713,-1.0725593499377262,0.7211931862517258,1.1257308575173932,-2.217156853092265,1.1213192063719224
0,-0.16913277027722176,0.13726039502443185,-0.286211089215558,-0.015405793488384495,0.32016829700177063,-0.39153927084372286,-0.08893894677247234,-0.006473940712494641,0.17066924439866396,0.025781937467662937,-0.1948186690698722,0.3878235556939792,-0.5416979892877639,0.11351961051676622,0.4237703889749679,-0.21301572787615847,0.06452110732358028,0.00722381797717003,-0.03256647687698407,-0.06400873692208316,-0.08238882967868201,0.09330581533652327,0.7402082401761889,-0.017164977391190075,-0.06270468706155727,0.00433837847106648,0.1679919845148657,0.19130095061681107,0.2420908571659481,0.03322495939900239,-0.27907937419379614,-0.1708075384938255,0.5914613473947695,0.19861927724805506,0.10952702319325686,0.040879327628158296,-0.5814504969876173
0,-0.16102606378779233,-0.15951800713992875,0.25048592749279297,0.003510681105210842,1.3318637122098211,-1.1583516454575133,-0.20456992622965178,0.009546930864474884,-1.3600232051658168e-15,0.5810201245519183,-0.2581001283884428,1.4902929727942908,-1.0714956889743517,0.23678126629309926,-0.14012144229936224,-0.12792756274879563,-0.1899377407974694,0.005360416295018034,-0.2900375481788037,-0.39747985481832754,-0.8245733625246657,0.1743912909836261,0.08945439023270918,-0.4872563922722242,0.4821697022032277,0.368526401422159,0.08113223486576797,-0.02930365282521634,0.12841168186559718,-0.4498013920335001,-0.8667064706196269,-0.15952145836193846,1.6179273698614685,0.13239294692788972,-0.7961222219966791,-0.09287768681745458,1.051378261056826
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
